,text,word,counter,x,y,width,height
833,meco_para_3_1280_720,is,0,476,57,13,16
834,meco_para_3_1280_720,the,0,521,56,32,17
835,meco_para_3_1280_720,use,0,587,61,33,12
836,meco_para_3_1280_720,of,0,653,56,21,17
837,meco_para_3_1280_720,banned,0,705,56,75,17
838,meco_para_3_1280_720,performance-enhancing,0,814,56,245,22
839,meco_para_3_1280_720,drugs,0,1092,56,56,22
840,meco_para_3_1280_720,by,0,1181,56,23,22
841,meco_para_3_1280_720,athletic,0,71,98,74,17
842,meco_para_3_1280_720,competitors.,0,177,98,127,22
843,meco_para_3_1280_720,The,1,337,98,37,17
844,meco_para_3_1280_720,term,0,406,100,47,15
845,meco_para_3_1280_720,doping,1,487,98,69,22
846,meco_para_3_1280_720,is,1,589,99,14,16
847,meco_para_3_1280_720,widely,0,634,98,65,22
848,meco_para_3_1280_720,used,0,731,98,47,17
849,meco_para_3_1280_720,by,1,812,98,22,22
850,meco_para_3_1280_720,organizations,0,867,98,136,22
851,meco_para_3_1280_720,which,0,1035,98,58,17
852,meco_para_3_1280_720,regulate,0,72,139,82,23
853,meco_para_3_1280_720,sporting,0,187,140,83,22
854,meco_para_3_1280_720,competitions.,0,302,140,137,22
855,meco_para_3_1280_720,The,2,472,139,37,18
856,meco_para_3_1280_720,use,1,542,144,34,13
857,meco_para_3_1280_720,of,1,609,139,20,18
858,meco_para_3_1280_720,drugs,1,660,139,56,23
859,meco_para_3_1280_720,to,0,748,142,20,15
860,meco_para_3_1280_720,enhance,0,801,139,86,18
861,meco_para_3_1280_720,performance,0,920,139,131,23
862,meco_para_3_1280_720,is,2,1084,140,14,17
863,meco_para_3_1280_720,largely,0,1131,139,65,23
864,meco_para_3_1280_720,considered,0,71,181,111,17
865,meco_para_3_1280_720,"unethical,",0,216,181,97,19
866,meco_para_3_1280_720,and,0,346,181,37,17
867,meco_para_3_1280_720,is,3,417,182,14,16
868,meco_para_3_1280_720,therefore,0,463,181,95,17
869,meco_para_3_1280_720,prohibited,0,592,181,104,22
870,meco_para_3_1280_720,by,2,730,181,22,22
871,meco_para_3_1280_720,most,0,785,183,50,15
872,meco_para_3_1280_720,international,0,868,181,128,17
873,meco_para_3_1280_720,sports,1,1029,184,63,19
874,meco_para_3_1280_720,"organizations,",1,71,224,142,21
875,meco_para_3_1280_720,including,0,247,223,91,22
876,meco_para_3_1280_720,the,3,369,223,33,17
877,meco_para_3_1280_720,International,1,435,223,129,17
878,meco_para_3_1280_720,Olympic,0,598,223,81,22
879,meco_para_3_1280_720,Committee.,0,712,224,117,16
880,meco_para_3_1280_720,"Furthermore,",0,863,223,134,19
881,meco_para_3_1280_720,athletes,0,1030,223,80,17
882,meco_para_3_1280_720,who,0,1142,223,42,17
883,meco_para_3_1280_720,take,0,71,265,42,17
884,meco_para_3_1280_720,explicit.,0,146,265,71,22
885,meco_para_3_1280_720,measures,0,249,270,99,12
886,meco_para_3_1280_720,to,1,380,267,19,15
887,meco_para_3_1280_720,evade,0,432,265,59,17
888,meco_para_3_1280_720,detection,0,524,265,94,17
889,meco_para_3_1280_720,exacerbate,0,652,265,111,17
890,meco_para_3_1280_720,the,4,796,265,32,17
891,meco_para_3_1280_720,ethical,0,861,265,64,17
892,meco_para_3_1280_720,violation,0,958,265,86,17
893,meco_para_3_1280_720,with,0,1077,265,41,17
894,meco_para_3_1280_720,overt,0,1152,267,52,15
895,meco_para_3_1280_720,deception,0,71,307,100,22
896,meco_para_3_1280_720,and,1,204,307,36,17
897,meco_para_3_1280_720,cheating.,0,274,307,90,22
898,meco_para_3_1280_720,Despite,0,399,308,75,21
899,meco_para_3_1280_720,its,0,507,307,22,17
900,meco_para_3_1280_720,prevalence,0,562,307,110,22
901,meco_para_3_1280_720,in,1,705,308,16,16
902,meco_para_3_1280_720,the,5,753,307,33,17
903,meco_para_3_1280_720,headlines,0,819,307,96,17
904,meco_para_3_1280_720,"recently,",0,949,307,84,22
905,meco_para_3_1280_720,doping,2,1067,307,69,22
906,meco_para_3_1280_720,is,4,1169,307,14,17
907,meco_para_3_1280_720,not,0,72,351,32,15
908,meco_para_3_1280_720,a,0,136,353,10,13
909,meco_para_3_1280_720,new,0,180,353,41,13
910,meco_para_3_1280_720,phenomenon;,0,253,348,142,23
911,meco_para_3_1280_720,in,2,429,349,16,17
912,meco_para_3_1280_720,"fact,",0,477,348,42,20
913,meco_para_3_1280_720,it,0,553,349,11,17
914,meco_para_3_1280_720,is,5,597,349,14,17
915,meco_para_3_1280_720,as,0,643,353,21,13
916,meco_para_3_1280_720,old,0,697,348,29,18
917,meco_para_3_1280_720,as,1,760,353,21,13
918,meco_para_3_1280_720,sport,0,813,350,53,21
919,meco_para_3_1280_720,itself.,0,899,348,51,18
920,meco_para_3_1280_720,From,0,985,349,50,17
921,meco_para_3_1280_720,the,6,1067,348,33,18
922,meco_para_3_1280_720,use,2,1133,353,34,13
923,meco_para_3_1280_720,of,2,71,390,20,17
924,meco_para_3_1280_720,substances,0,122,390,113,17
925,meco_para_3_1280_720,in,3,269,391,15,16
926,meco_para_3_1280_720,ancient,0,318,391,74,16
927,meco_para_3_1280_720,chariot,0,424,390,70,17
928,meco_para_3_1280_720,races,0,527,395,52,12
929,meco_para_3_1280_720,to,2,611,393,20,14
930,meco_para_3_1280_720,more,0,664,395,53,12
931,meco_para_3_1280_720,recent,0,750,392,63,15
932,meco_para_3_1280_720,controversies,0,846,391,136,16
933,meco_para_3_1280_720,in,4,1015,391,16,16
934,meco_para_3_1280_720,baseball,0,1065,390,82,17
935,meco_para_3_1280_720,and,2,71,432,36,17
936,meco_para_3_1280_720,"cycling,",0,141,432,72,22
937,meco_para_3_1280_720,popular,0,247,432,78,22
938,meco_para_3_1280_720,views,0,356,433,56,16
939,meco_para_3_1280_720,among,0,444,437,70,17
940,meco_para_3_1280_720,athletes,1,546,432,80,17
941,meco_para_3_1280_720,have,0,660,432,46,17
942,meco_para_3_1280_720,varied,0,738,432,62,17
943,meco_para_3_1280_720,widely,1,832,432,65,22
944,meco_para_3_1280_720,over,0,929,437,44,12
945,meco_para_3_1280_720,the,7,1005,432,32,17
946,meco_para_3_1280_720,years.,0,1069,437,59,17
947,meco_para_3_1280_720,In,5,1162,433,16,16
948,meco_para_3_1280_720,recent,1,72,476,63,15
949,meco_para_3_1280_720,"decades,",0,167,474,88,19
950,meco_para_3_1280_720,authorities,0,288,474,110,17
951,meco_para_3_1280_720,and,3,430,474,37,17
952,meco_para_3_1280_720,sporting,1,500,475,84,21
953,meco_para_3_1280_720,organizations,2,616,475,137,21
954,meco_para_3_1280_720,have,1,786,474,46,17
955,meco_para_3_1280_720,tried,0,865,474,45,17
956,meco_para_3_1280_720,to,3,944,476,19,15
957,meco_para_3_1280_720,strictly,0,996,474,66,22
958,meco_para_3_1280_720,regulate,1,1095,474,82,22
959,meco_para_3_1280_720,the,8,70,516,33,17
960,meco_para_3_1280_720,use,3,136,521,34,12
961,meco_para_3_1280_720,of,3,203,516,20,17
962,meco_para_3_1280_720,drugs,2,254,516,56,22
963,meco_para_3_1280_720,in,6,344,516,15,17
964,meco_para_3_1280_720,sport.,1,393,518,57,20
965,meco_para_3_1280_720,The,9,482,516,37,17
966,meco_para_3_1280_720,primary,0,553,517,78,21
967,meco_para_3_1280_720,reasons,0,664,521,79,12
968,meco_para_3_1280_720,for,0,775,516,28,17
969,meco_para_3_1280_720,this,0,835,516,36,17
970,meco_para_3_1280_720,ban,0,904,516,36,17
971,meco_para_3_1280_720,are,0,973,521,32,12
972,meco_para_3_1280_720,the,10,1037,516,32,17
973,meco_para_3_1280_720,health,0,1103,516,62,17
974,meco_para_3_1280_720,risks,0,72,557,44,18
975,meco_para_3_1280_720,of,4,149,557,20,18
976,meco_para_3_1280_720,performance-enhancing,1,201,557,245,23
977,meco_para_3_1280_720,"drugs,",3,478,557,61,23
978,meco_para_3_1280_720,the,11,572,557,32,18
979,meco_para_3_1280_720,equality,0,637,557,80,23
980,meco_para_3_1280_720,of,5,749,557,21,18
981,meco_para_3_1280_720,opportunity,0,801,558,120,22
982,meco_para_3_1280_720,for,1,952,557,29,18
983,meco_para_3_1280_720,"athletes,",2,1013,557,85,19
984,meco_para_3_1280_720,and,4,1132,557,36,18
985,meco_para_3_1280_720,the,12,70,599,33,17
986,meco_para_3_1280_720,positive,0,136,600,77,21
987,meco_para_3_1280_720,example,0,246,599,85,22
988,meco_para_3_1280_720,to,4,364,601,19,15
989,meco_para_3_1280_720,the,13,415,599,33,17
990,meco_para_3_1280_720,public,0,481,599,60,22
991,meco_para_3_1280_720,set,0,573,601,29,15
992,meco_para_3_1280_720,by,3,635,599,23,22
993,meco_para_3_1280_720,drug-free,0,690,599,94,22
994,meco_para_3_1280_720,sport.,2,816,602,58,19
995,meco_para_3_1280_720,Anti-doping,0,906,599,119,22
996,meco_para_3_1280_720,authorities,1,1057,599,109,17
997,meco_para_3_1280_720,have,2,72,641,46,17
998,meco_para_3_1280_720,repeatedly,0,151,641,108,22
999,meco_para_3_1280_720,emphasized,0,291,641,121,22
1000,meco_para_3_1280_720,that,0,445,641,41,17
1001,meco_para_3_1280_720,using,0,519,642,52,21
1002,meco_para_3_1280_720, performance-enhancing,0,604,641,245,22
1003,meco_para_3_1280_720,drugs,4,882,641,56,22
1004,meco_para_3_1280_720,goes,0,970,646,47,17
1005,meco_para_3_1280_720,against,0,1049,642,73,21
1006,meco_para_3_1280_720,the,14,1153,641,33,17
1007,meco_para_3_1280_720,‘spirit,0,71,684,55,21
1008,meco_para_3_1280_720,of,6,159,683,20,17
1009,meco_para_3_1280_720,sport’.,0,210,684,62,21
1010,meco_para_3_qa_1_1280_720,Do,0,22,50,29,17
1011,meco_para_3_qa_1_1280_720,athletes,0,84,49,88,18
1012,meco_para_3_qa_1_1280_720,use,0,206,54,36,13
1013,meco_para_3_qa_1_1280_720,doping,0,276,49,76,24
1014,meco_para_3_qa_1_1280_720,to,0,384,51,21,16
1015,meco_para_3_qa_1_1280_720,calm,0,439,49,50,18
1016,meco_para_3_qa_1_1280_720,down,0,523,49,60,18
1017,meco_para_3_qa_1_1280_720,before,0,618,49,71,18
1018,meco_para_3_qa_1_1280_720,their,0,721,49,52,18
1019,meco_para_3_qa_1_1280_720,competition?,0,806,49,144,24
1020,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,In,0,22,49,18,17
1021,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,"2000,",0,74,49,58,20
1022,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,ABC,0,166,49,44,17
1023,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,started,0,243,48,77,18
1024,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,an,0,354,53,26,13
1025,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,_,0,386,44,3,32
1026,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,internet,0,415,49,87,17
1027,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,based,0,535,48,64,18
1028,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,campaign,0,633,49,106,23
1029,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,focused,0,773,48,86,18
1030,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,on,0,893,53,26,13
1031,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,_,1,927,44,6,32
1032,q_after_a_AmericanBroadcastingCompany_0_qa_0_1280_720,what?,0,953,48,64,18
1033,q_after_a_Chloroplast_2_qa_3_1280_720,When,0,20,48,63,18
1034,q_after_a_Chloroplast_2_qa_3_1280_720,was,0,117,53,41,13
1035,q_after_a_Chloroplast_2_qa_3_1280_720,the,0,191,48,35,18
1036,q_after_a_Chloroplast_2_qa_3_1280_720,first,0,259,48,43,18
1037,q_after_a_Chloroplast_2_qa_3_1280_720,plastome,0,336,48,101,24
1038,q_after_a_Chloroplast_2_qa_3_1280_720,sequenced?,0,470,48,131,24
1039,q_after_a_Ctenophora_2_qa_1_1280_720,What,0,20,48,58,18
1040,q_after_a_Ctenophora_2_qa_1_1280_720,are,0,111,53,34,13
1041,q_after_a_Ctenophora_2_qa_1_1280_720,cilia,0,179,48,40,18
1042,q_after_a_Ctenophora_2_qa_1_1280_720,used,0,254,48,50,18
1043,q_after_a_Ctenophora_2_qa_1_1280_720,for?,0,338,48,42,18
1044,q_after_a_FrenchandIndianWar_2_qa_1_1280_720,When,0,21,48,63,18
1045,q_after_a_FrenchandIndianWar_2_qa_1_1280_720,did,0,118,48,32,18
1046,q_after_a_FrenchandIndianWar_2_qa_1_1280_720,British,0,185,48,69,18
1047,q_after_a_FrenchandIndianWar_2_qa_1_1280_720,begin,0,289,48,58,24
1048,q_after_a_FrenchandIndianWar_2_qa_1_1280_720,to,0,380,50,22,16
1049,q_after_a_FrenchandIndianWar_2_qa_1_1280_720,build,0,436,48,53,18
1050,q_after_a_FrenchandIndianWar_2_qa_1_1280_720,fort,0,522,48,40,18
1051,q_after_a_FrenchandIndianWar_2_qa_1_1280_720,under,0,596,48,65,18
1052,q_after_a_FrenchandIndianWar_2_qa_1_1280_720,William,0,693,48,79,18
1053,q_after_a_FrenchandIndianWar_2_qa_1_1280_720,Trent?,0,806,49,69,17
1054,q_after_a_VictoriaandAlbertMuseum_2_qa_1_1280_720,Which,0,20,48,67,18
1055,q_after_a_VictoriaandAlbertMuseum_2_qa_1_1280_720,department,0,121,48,132,24
1056,q_after_a_VictoriaandAlbertMuseum_2_qa_1_1280_720,houses,0,287,48,77,18
1057,q_after_a_VictoriaandAlbertMuseum_2_qa_1_1280_720,the,0,397,48,35,18
1058,q_after_a_VictoriaandAlbertMuseum_2_qa_1_1280_720,works,0,465,48,65,18
1059,q_after_a_VictoriaandAlbertMuseum_2_qa_1_1280_720,on,0,563,53,27,13
1060,q_after_a_VictoriaandAlbertMuseum_2_qa_1_1280_720,paper,0,625,53,63,19
1061,q_after_a_VictoriaandAlbertMuseum_2_qa_1_1280_720,of,0,721,48,22,18
1062,q_after_a_VictoriaandAlbertMuseum_2_qa_1_1280_720,the,1,774,48,35,18
1063,q_after_a_VictoriaandAlbertMuseum_2_qa_1_1280_720,costume,0,843,50,94,16
1064,q_after_a_VictoriaandAlbertMuseum_2_qa_1_1280_720,collection?,0,970,48,116,18
