,text,word,counter,x,y,width,height
900,meco_para_12_1280_720,otros,0,1029,179,52,15
901,meco_para_12_1280_720,vehiculos,1,1113,176,94,18
902,meco_para_12_1280_720,como,1,71,223,55,12
903,meco_para_12_1280_720,"bicicletas,",0,160,218,96,19
904,meco_para_12_1280_720,botes,0,290,218,55,17
905,meco_para_12_1280_720,o,1,378,223,11,12
906,meco_para_12_1280_720,tractores,0,421,220,91,15
907,meco_para_12_1280_720,puede,0,545,218,63,22
908,meco_para_12_1280_720,variar,0,640,219,58,16
909,meco_para_12_1280_720,por,0,731,223,34,17
910,meco_para_12_1280_720,jurisdiccién.,0,794,218,122,22
911,meco_para_12_1280_720,El,1,951,218,14,17
912,meco_para_12_1280_720,identificador,0,999,218,127,17
913,meco_para_12_1280_720,de,3,1159,218,23,17
914,meco_para_12_1280_720,registro,0,72,261,76,21
915,meco_para_12_1280_720,es,1,181,265,21,12
916,meco_para_12_1280_720,una,1,235,265,36,12
917,meco_para_12_1280_720,serie,0,304,261,48,16
918,meco_para_12_1280_720,de,4,385,260,24,17
919,meco_para_12_1280_720,_,2,415,256,3,30
920,meco_para_12_1280_720,letras,0,442,260,55,17
921,meco_para_12_1280_720,o,2,530,265,11,12
922,meco_para_12_1280_720,ntmeros,0,574,260,90,17
923,meco_para_12_1280_720,que,0,697,265,37,17
924,meco_para_12_1280_720,identifican,0,767,260,105,17
925,meco_para_12_1280_720,Unicamente,0,906,260,119,17
926,meco_para_12_1280_720,al,1,1057,260,16,17
927,meco_para_12_1280_720,duefio,0,1106,260,64,17
928,meco_para_12_1280_720,de,5,71,302,24,17
929,meco_para_12_1280_720,un,1,128,307,24,12
930,meco_para_12_1280_720,vehiculo,2,185,302,83,17
931,meco_para_12_1280_720,dentro,0,301,302,67,17
932,meco_para_12_1280_720,de,6,401,302,24,17
933,meco_para_12_1280_720,la_,0,458,302,15,17
934,meco_para_12_1280_720,regidn,0,507,302,62,22
935,meco_para_12_1280_720,del,0,603,302,28,17
936,meco_para_12_1280_720,registro,1,665,302,77,22
937,meco_para_12_1280_720,del,1,775,302,28,17
938,meco_para_12_1280_720,vehiculo.,3,836,302,89,17
939,meco_para_12_1280_720,En,0,960,303,22,16
940,meco_para_12_1280_720,algunos,0,1015,302,79,22
941,meco_para_12_1280_720,"paises,",1,1127,302,67,22
942,meco_para_12_1280_720,el,2,71,343,15,18
943,meco_para_12_1280_720,identificador,1,120,343,128,18
944,meco_para_12_1280_720,es,2,280,348,21,13
945,meco_para_12_1280_720,Unico,0,334,343,54,18
946,meco_para_12_1280_720,en,1,421,348,23,13
947,meco_para_12_1280_720,todo,0,476,343,47,18
948,meco_para_12_1280_720,el,3,556,343,15,18
949,meco_para_12_1280_720,"pais,",0,605,343,44,23
950,meco_para_12_1280_720,mientras,0,683,344,89,17
951,meco_para_12_1280_720,"que,",1,805,348,42,18
952,meco_para_12_1280_720,en,2,880,348,23,13
953,meco_para_12_1280_720,"otros,",1,937,346,56,16
954,meco_para_12_1280_720,es,3,1027,348,21,13
955,meco_para_12_1280_720,Unico,1,1081,343,54,18
956,meco_para_12_1280_720,dentro,1,71,385,67,18
957,meco_para_12_1280_720,de,7,171,385,24,18
958,meco_para_12_1280_720,un,2,228,390,24,13
959,meco_para_12_1280_720,estado,0,285,385,68,18
960,meco_para_12_1280_720,o,3,386,390,11,13
961,meco_para_12_1280_720,provincia.,0,430,386,97,22
962,meco_para_12_1280_720,Francia,0,561,386,71,17
963,meco_para_12_1280_720,fue,0,664,385,32,18
964,meco_para_12_1280_720,el,4,729,385,15,18
965,meco_para_12_1280_720,primer,0,778,386,68,22
966,meco_para_12_1280_720,pais,1,879,385,39,23
967,meco_para_12_1280_720,en,3,951,390,23,13
968,meco_para_12_1280_720, introducir,0,1008,385,99,18
969,meco_para_12_1280_720,la,1,1140,385,14,18
970,meco_para_12_1280_720,"patente,",1,72,429,81,20
971,meco_para_12_1280_720,a,0,187,432,10,12
972,meco_para_12_1280_720,fines,0,229,427,48,17
973,meco_para_12_1280_720,del,2,310,427,29,17
974,meco_para_12_1280_720,siglo,0,372,427,45,22
975,meco_para_12_1280_720,diecinueve.,0,450,427,113,17
976,meco_para_12_1280_720,Las,0,597,428,31,16
977,meco_para_12_1280_720,patentes,1,662,429,87,20
978,meco_para_12_1280_720,de,8,782,427,24,17
979,meco_para_12_1280_720, principios,0,839,428,98,21
980,meco_para_12_1280_720,de,9,970,427,23,17
981,meco_para_12_1280_720,siglo,1,1026,427,45,22
982,meco_para_12_1280_720,veinte,0,1103,428,61,16
983,meco_para_12_1280_720,variaban,0,70,469,88,17
984,meco_para_12_1280_720,en,4,191,474,23,12
985,meco_para_12_1280_720,tamafio,0,247,470,78,16
986,meco_para_12_1280_720,y,1,357,474,10,17
987,meco_para_12_1280_720,forma,0,399,469,60,17
988,meco_para_12_1280_720,de,10,492,469,24,17
989,meco_para_12_1280_720,una,2,549,474,36,12
990,meco_para_12_1280_720, jurisdiccién,0,617,469,115,22
991,meco_para_12_1280_720,a,1,766,474,9,12
992,meco_para_12_1280_720,"otra,",0,809,471,45,17
993,meco_para_12_1280_720,de,11,888,469,23,17
994,meco_para_12_1280_720,manera,0,945,474,76,12
995,meco_para_12_1280_720,"que,",2,1054,474,43,17
996,meco_para_12_1280_720,si,0,1130,470,13,16
997,meco_para_12_1280_720,una,3,72,516,36,12
998,meco_para_12_1280_720,persona,0,142,516,81,17
999,meco_para_12_1280_720,se,0,256,516,21,12
1000,meco_para_12_1280_720,"mudaba,",0,310,511,88,19
1001,meco_para_12_1280_720,se,1,431,516,21,12
1002,meco_para_12_1280_720,_,3,460,507,3,30
1003,meco_para_12_1280_720,necesitaba,0,485,511,108,17
1004,meco_para_12_1280_720,hacer,0,626,511,56,17
1005,meco_para_12_1280_720,nuevos,0,715,516,71,12
1006,meco_para_12_1280_720,agujeros,0,819,511,86,22
1007,meco_para_12_1280_720,en,5,938,516,23,12
1008,meco_para_12_1280_720,el,5,995,511,15,17
1009,meco_para_12_1280_720,auto,0,1043,513,45,15
1010,meco_para_12_1280_720,para,2,1121,516,44,17
1011,meco_para_12_1280_720,sostener,0,71,554,88,16
1012,meco_para_12_1280_720,la,2,192,552,14,18
1013,meco_para_12_1280_720,nueva,0,240,557,59,13
1014,meco_para_12_1280_720,patente.,2,333,555,82,20
1015,meco_para_12_1280_720,La,3,450,553,20,17
1016,meco_para_12_1280_720, estandarizacibn,0,503,552,160,18
1017,meco_para_12_1280_720,de,12,696,552,24,18
1018,meco_para_12_1280_720,patentes,2,753,555,88,20
1019,meco_para_12_1280_720,llegs,0,874,552,46,23
1020,meco_para_12_1280_720,a,2,952,557,10,13
1021,meco_para_12_1280_720,fines,1,995,552,48,18
1022,meco_para_12_1280_720,de,13,1076,552,23,18
1023,meco_para_12_1280_720,los,1,1133,552,26,18
1024,meco_para_12_1280_720,afios,0,71,595,48,17
1025,meco_para_12_1280_720,"cincuenta,",0,151,595,103,19
1026,meco_para_12_1280_720,cuando,0,287,594,74,18
1027,meco_para_12_1280_720,los,2,395,594,27,18
1028,meco_para_12_1280_720,fabricantes,0,453,594,114,18
1029,meco_para_12_1280_720,de,14,600,594,23,18
1030,meco_para_12_1280_720,automdviles,0,656,594,124,18
1031,meco_para_12_1280_720,llegaron,0,813,594,80,23
1032,meco_para_12_1280_720,a,3,926,599,10,13
1033,meco_para_12_1280_720,un,3,970,599,23,13
1034,meco_para_12_1280_720,acuerdo,0,1027,594,82,18
1035,meco_para_12_1280_720,con,1,1142,599,34,13
1036,meco_para_12_1280_720,los,3,72,636,26,17
1037,meco_para_12_1280_720,distintos,0,131,636,86,17
1038,meco_para_12_1280_720,gobiernos,0,249,636,102,22
1039,meco_para_12_1280_720,y,2,382,641,11,17
1040,meco_para_12_1280_720, organizaciones,0,425,637,152,21
1041,meco_para_12_1280_720,_,4,588,632,10,30
1042,meco_para_12_1280_720,internacionales.,0,610,636,160,17
1043,meco_para_12_qa_3_1280_720,El,0,22,49,15,18
1044,meco_para_12_qa_3_1280_720,identificador,0,73,49,139,18
1045,meco_para_12_qa_3_1280_720,de,0,244,49,26,18
1046,meco_para_12_qa_3_1280_720,la,0,305,49,15,18
1047,meco_para_12_qa_3_1280_720,matricula,0,355,48,102,19
1048,meco_para_12_qa_3_1280_720,del,0,491,49,31,18
1049,meco_para_12_qa_3_1280_720,vehiculo,0,556,48,91,19
1050,meco_para_12_qa_3_1280_720,puede,0,682,49,68,24
1051,meco_para_12_qa_3_1280_720,estar,0,783,51,55,16
1052,meco_para_12_qa_3_1280_720,compuesto,0,871,51,123,22
1053,meco_para_12_qa_3_1280_720,por,0,1029,54,36,19
1054,meco_para_12_qa_3_1280_720,"letras,",0,22,121,65,21
1055,meco_para_12_qa_3_1280_720,digitos,0,121,120,72,25
1056,meco_para_12_qa_3_1280_720,y,0,226,126,12,19
1057,meco_para_12_qa_3_1280_720,simbolos.,0,270,120,104,19
1058,q_after_a_Amazonrainforest_4_qa_1_1280_720,éCuantas,0,21,47,100,24
1059,q_after_a_Amazonrainforest_4_qa_1_1280_720,millas,0,155,48,62,18
1060,q_after_a_Amazonrainforest_4_qa_1_1280_720,cuadradas,0,251,48,114,18
1061,q_after_a_Amazonrainforest_4_qa_1_1280_720,tuvo,0,398,50,48,16
1062,q_after_a_Amazonrainforest_4_qa_1_1280_720,la,0,480,48,16,18
1063,q_after_a_Amazonrainforest_4_qa_1_1280_720,regidn,0,531,47,68,25
1064,q_after_a_Amazonrainforest_4_qa_1_1280_720,afectada,0,633,48,93,18
1065,q_after_a_Amazonrainforest_4_qa_1_1280_720,por,0,761,53,37,19
1066,q_after_a_Amazonrainforest_4_qa_1_1280_720,la,1,831,48,16,18
1067,q_after_a_Amazonrainforest_4_qa_1_1280_720,sequia,0,881,47,71,25
1068,q_after_a_Amazonrainforest_4_qa_1_1280_720,de,0,986,48,26,18
1069,q_after_a_Amazonrainforest_4_qa_1_1280_720,2010?,0,1046,49,63,17
1070,q_after_a_FrenchandIndianWar_0_qa_2_1280_720,éCuando,0,20,47,96,24
1071,q_after_a_FrenchandIndianWar_0_qa_2_1280_720,fue,0,149,48,35,18
1072,q_after_a_FrenchandIndianWar_0_qa_2_1280_720,tomada,0,216,48,85,18
1073,q_after_a_FrenchandIndianWar_0_qa_2_1280_720,Montreal?,0,336,48,110,18
1074,q_after_a_MartinLuther_3_qa_2_1280_720,éQué,0,20,47,56,24
1075,q_after_a_MartinLuther_3_qa_2_1280_720,himno,0,110,48,69,18
1076,q_after_a_MartinLuther_3_qa_2_1280_720,escribid,0,213,47,85,19
1077,q_after_a_MartinLuther_3_qa_2_1280_720,Lutero,0,332,49,71,17
1078,q_after_a_MartinLuther_3_qa_2_1280_720,después,0,436,47,92,25
1079,q_after_a_MartinLuther_3_qa_2_1280_720,del,0,561,48,32,18
1080,q_after_a_MartinLuther_3_qa_2_1280_720,martirio,0,628,49,87,17
1081,q_after_a_MartinLuther_3_qa_2_1280_720,de,0,748,48,26,18
1082,q_after_a_MartinLuther_3_qa_2_1280_720,Esch,0,809,48,47,18
1083,q_after_a_MartinLuther_3_qa_2_1280_720,y,0,889,53,12,19
1084,q_after_a_MartinLuther_3_qa_2_1280_720,Voes?,0,933,49,63,17
1085,q_after_a_NikolaTesla_4_qa_1_1280_720,Debido,0,22,48,77,18
1086,q_after_a_NikolaTesla_4_qa_1_1280_720,a,0,133,53,11,13
1087,q_after_a_NikolaTesla_4_qa_1_1280_720,ciertas,0,178,49,72,17
1088,q_after_a_NikolaTesla_4_qa_1_1280_720,"declaraciones,",0,283,48,157,21
1089,q_after_a_NikolaTesla_4_qa_1_1280_720,qué,0,474,47,51,25
1090,q_after_a_NikolaTesla_4_qa_1_1280_720,se,0,559,53,23,13
1091,q_after_a_NikolaTesla_4_qa_1_1280_720,creia,0,615,47,51,19
1092,q_after_a_NikolaTesla_4_qa_1_1280_720,sobre,0,700,48,62,18
1093,q_after_a_NikolaTesla_4_qa_1_1280_720,las,0,796,48,28,18
1094,q_after_a_NikolaTesla_4_qa_1_1280_720,opiniones,0,858,49,107,23
1095,q_after_a_NikolaTesla_4_qa_1_1280_720,religiosas,0,1000,48,102,24
1096,q_after_a_NikolaTesla_4_qa_1_1280_720,de,0,21,120,26,18
1097,q_after_a_NikolaTesla_4_qa_1_1280_720,Tesla?,0,80,120,67,18
1098,q_after_a_Steamengine_0_qa_3_1280_720,éQué,0,21,47,55,24
1099,q_after_a_Steamengine_0_qa_3_1280_720,tipo,0,109,49,42,23
1100,q_after_a_Steamengine_0_qa_3_1280_720,de,0,185,48,25,18
1101,q_after_a_Steamengine_0_qa_3_1280_720,elemento,0,244,48,104,18
1102,q_after_a_Steamengine_0_qa_3_1280_720,calefactor,0,382,48,108,18
1103,q_after_a_Steamengine_0_qa_3_1280_720,se,0,523,53,23,13
1104,q_after_a_Steamengine_0_qa_3_1280_720,utiliza,0,580,48,62,18
1105,q_after_a_Steamengine_0_qa_3_1280_720,a,0,676,53,11,13
1106,q_after_a_Steamengine_0_qa_3_1280_720,menudo,0,722,48,91,18
1107,q_after_a_Steamengine_0_qa_3_1280_720,en,0,846,53,26,13
1108,q_after_a_Steamengine_0_qa_3_1280_720,las,0,907,48,28,18
1109,q_after_a_Steamengine_0_qa_3_1280_720,maquinas,0,969,47,107,25
1110,q_after_a_Steamengine_0_qa_3_1280_720,de,1,1110,48,26,18
1111,q_after_a_Steamengine_0_qa_3_1280_720,vapor,0,20,125,64,19
1112,q_after_a_Steamengine_0_qa_3_1280_720,de,2,117,120,26,18
1113,q_after_a_Steamengine_0_qa_3_1280_720,juguete?,0,174,121,95,23
