,text,word,counter,x,y,width,height
906,meco_para_7_1280_720,is,3,1157,391,14,16
907,meco_para_7_1280_720,expensive,2,71,433,101,21
908,meco_para_7_1280_720,they,1,204,432,44,22
909,meco_para_7_1280_720,virtually,0,279,432,81,22
910,meco_para_7_1280_720,always,0,391,432,67,22
911,meco_para_7_1280_720,report,0,491,434,63,20
912,meco_para_7_1280_720,it,0,587,433,11,16
913,meco_para_7_1280_720,as,1,630,437,21,12
914,meco_para_7_1280_720,tasting,3,684,433,68,21
915,meco_para_7_1280_720,better,0,785,432,61,17
916,meco_para_7_1280_720,than,1,877,432,45,17
917,meco_para_7_1280_720,the,5,955,432,32,17
918,meco_para_7_1280_720,very,0,1019,437,43,17
919,meco_para_7_1280_720,same,0,1094,437,53,12
920,meco_para_7_1280_720,wine,8,70,475,47,16
921,meco_para_7_1280_720,when,1,150,474,54,17
922,meco_para_7_1280_720,they,2,237,474,44,22
923,meco_para_7_1280_720,are,2,313,479,31,12
924,meco_para_7_1280_720,told,1,377,474,37,17
925,meco_para_7_1280_720,that,2,447,474,41,17
926,meco_para_7_1280_720,it,1,521,475,11,16
927,meco_para_7_1280_720,is,4,565,475,13,16
928,meco_para_7_1280_720,inexpensive.,0,611,475,125,21
929,meco_para_7_1280_720,Other,0,769,474,58,17
930,meco_para_7_1280_720,studies,1,859,474,72,17
931,meco_para_7_1280_720,show,0,964,474,53,17
932,meco_para_7_1280_720,that,3,1048,474,41,17
933,meco_para_7_1280_720,tasters’,0,1121,475,73,16
934,meco_para_7_1280_720,judgment,0,69,516,99,22
935,meco_para_7_1280_720,can,0,200,521,34,12
936,meco_para_7_1280_720,be,0,268,516,23,17
937,meco_para_7_1280_720,prejudiced,0,324,516,106,22
938,meco_para_7_1280_720,by,0,464,516,23,22
939,meco_para_7_1280_720,knowing,0,520,516,84,22
940,meco_para_7_1280_720,details,0,636,516,66,17
941,meco_para_7_1280_720,of,5,734,516,21,17
942,meco_para_7_1280_720,a,3,785,521,10,12
943,meco_para_7_1280_720,"wine,",9,828,516,52,19
944,meco_para_7_1280_720,such,0,913,516,46,17
945,meco_para_7_1280_720,as_,1,992,521,21,12
946,meco_para_7_1280_720,geographic,0,1045,516,113,22
947,meco_para_7_1280_720,"origin,",0,71,558,62,22
948,meco_para_7_1280_720,"reputation,",0,167,558,111,22
949,meco_para_7_1280_720,or,0,311,562,21,13
950,meco_para_7_1280_720,other,1,364,557,55,18
951,meco_para_7_1280_720,considerations.,0,451,557,154,18
952,meco_para_7_1280_720,Objective,0,638,557,94,23
953,meco_para_7_1280_720,wine,10,764,558,47,17
954,meco_para_7_1280_720,tasting,4,843,558,69,22
955,meco_para_7_1280_720,therefore,0,943,557,96,18
956,meco_para_7_1280_720,requires,0,1072,558,83,22
957,meco_para_7_1280_720,the,6,70,599,33,17
958,meco_para_7_1280_720,wine,11,135,600,47,16
959,meco_para_7_1280_720,to,2,214,601,20,15
960,meco_para_7_1280_720,be,1,267,599,23,17
961,meco_para_7_1280_720,served,0,323,599,66,17
962,meco_para_7_1280_720,blind,0,423,599,48,17
963,meco_para_7_1280_720,-,0,504,610,10,1
964,meco_para_7_1280_720,that,4,546,599,40,17
965,meco_para_7_1280_720,"is,",5,619,600,18,18
966,meco_para_7_1280_720,without,0,670,599,78,17
967,meco_para_7_1280_720,the,7,779,599,33,17
968,meco_para_7_1280_720,taster,0,844,601,59,15
969,meco_para_7_1280_720,having,0,936,599,65,22
970,meco_para_7_1280_720,seen,0,1033,604,46,12
971,meco_para_7_1280_720,the,8,1112,599,32,17
972,meco_para_7_1280_720,label,0,72,641,45,17
973,meco_para_7_1280_720,or,1,151,646,21,12
974,meco_para_7_1280_720,bottle,0,204,641,58,17
975,meco_para_7_1280_720,shape.,0,295,641,65,22
976,meco_para_7_1280_720,Blind,1,394,641,49,17
977,meco_para_7_1280_720,tasting,5,476,642,68,21
978,meco_para_7_1280_720,may,0,577,646,42,17
979,meco_para_7_1280_720,also,0,651,641,39,17
980,meco_para_7_1280_720,involve’,0,724,641,69,17
981,meco_para_7_1280_720,serving,0,826,642,72,21
982,meco_para_7_1280_720,the,9,930,641,32,17
983,meco_para_7_1280_720,wine,12,994,642,47,16
984,meco_para_7_1280_720,from,1,1074,641,47,17
985,meco_para_7_1280_720,a,4,1154,646,10,12
986,meco_para_7_1280_720,black,0,72,683,51,17
987,meco_para_7_1280_720,wine,13,154,684,48,16
988,meco_para_7_1280_720,glass,0,234,683,49,22
989,meco_para_7_1280_720,to,3,315,685,20,15
990,meco_para_7_1280_720,mask,0,368,683,53,17
991,meco_para_7_1280_720,the,10,452,683,32,17
992,meco_para_7_1280_720,color,0,517,683,50,17
993,meco_para_7_1280_720,of,6,600,683,20,17
994,meco_para_7_1280_720,the,11,650,683,33,17
995,meco_para_7_1280_720,wine.,14,715,684,52,16
996,meco_para_7_qa_2_1280_720,Does,0,22,50,54,17
997,meco_para_7_qa_2_1280_720,blind-tasting,0,110,49,137,24
998,meco_para_7_qa_2_1280_720,ensure,0,280,54,75,13
999,meco_para_7_qa_2_1280_720,wine,0,388,49,51,18
1000,meco_para_7_qa_2_1280_720,tasting,0,472,49,75,24
1001,meco_para_7_qa_2_1280_720,to,0,579,51,21,16
1002,meco_para_7_qa_2_1280_720,be,0,635,49,25,18
1003,meco_para_7_qa_2_1280_720,less,0,694,49,40,18
1004,meco_para_7_qa_2_1280_720,subjective?,0,767,49,121,24
1005,q_after_a_FresnoCalifornia_0_qa_0_1280_720,What,0,20,48,58,18
1006,q_after_a_FresnoCalifornia_0_qa_0_1280_720,is,0,112,49,14,17
1007,q_after_a_FresnoCalifornia_0_qa_0_1280_720,another,0,159,48,88,18
1008,q_after_a_FresnoCalifornia_0_qa_0_1280_720,name,0,281,53,60,13
1009,q_after_a_FresnoCalifornia_0_qa_0_1280_720,for,0,374,48,32,18
1010,q_after_a_FresnoCalifornia_0_qa_0_1280_720,the,0,438,48,35,18
1011,q_after_a_FresnoCalifornia_0_qa_0_1280_720,west,0,506,50,51,16
1012,q_after_a_FresnoCalifornia_0_qa_0_1280_720,side,0,590,48,43,18
1013,q_after_a_FresnoCalifornia_0_qa_0_1280_720,of,0,667,48,22,18
1014,q_after_a_FresnoCalifornia_0_qa_0_1280_720,Fresno?,0,721,49,84,17
1015,q_after_a_Huguenot_0_qa_0_1280_720,What,0,20,48,58,18
1016,q_after_a_Huguenot_0_qa_0_1280_720,proclamation,0,112,48,145,24
1017,q_after_a_Huguenot_0_qa_0_1280_720,abolished,0,291,48,106,18
1018,q_after_a_Huguenot_0_qa_0_1280_720,protestantism,0,432,49,154,23
1019,q_after_a_Huguenot_0_qa_0_1280_720,in,0,621,49,17,17
1020,q_after_a_Huguenot_0_qa_0_1280_720,France?,0,673,49,83,17
1021,q_after_a_ScottishParliament_0_qa_3_1280_720,How,0,23,49,48,17
1022,q_after_a_ScottishParliament_0_qa_3_1280_720,did,0,103,48,33,18
1023,q_after_a_ScottishParliament_0_qa_3_1280_720,trying,0,169,49,64,23
1024,q_after_a_ScottishParliament_0_qa_3_1280_720,to,0,265,50,21,16
1025,q_after_a_ScottishParliament_0_qa_3_1280_720,establish,0,320,48,97,18
1026,q_after_a_ScottishParliament_0_qa_3_1280_720,a,0,451,53,10,13
1027,q_after_a_ScottishParliament_0_qa_3_1280_720,devolved,0,495,48,98,18
1028,q_after_a_ScottishParliament_0_qa_3_1280_720,Scottish,0,627,48,86,18
1029,q_after_a_ScottishParliament_0_qa_3_1280_720,Assembly,0,746,48,106,24
1030,q_after_a_ScottishParliament_0_qa_3_1280_720,go,0,884,53,26,19
1031,q_after_a_ScottishParliament_0_qa_3_1280_720,in,0,944,49,17,17
1032,q_after_a_ScottishParliament_0_qa_3_1280_720,1979?,0,997,49,62,17
1033,q_after_a_SouthernCalifornia_3_qa_3_1280_720,What,0,21,48,57,18
1034,q_after_a_SouthernCalifornia_3_qa_3_1280_720,is,0,112,49,14,17
1035,q_after_a_SouthernCalifornia_3_qa_3_1280_720,the,0,159,48,35,18
1036,q_after_a_SouthernCalifornia_3_qa_3_1280_720,other,0,228,48,59,18
1037,q_after_a_SouthernCalifornia_3_qa_3_1280_720,NHL,0,321,49,46,17
1038,q_after_a_SouthernCalifornia_3_qa_3_1280_720,team,0,399,50,55,16
1039,q_after_a_SouthernCalifornia_3_qa_3_1280_720,aside,0,488,48,57,18
1040,q_after_a_SouthernCalifornia_3_qa_3_1280_720,from,0,578,48,52,18
1041,q_after_a_SouthernCalifornia_3_qa_3_1280_720,the,1,664,48,35,18
1042,q_after_a_SouthernCalifornia_3_qa_3_1280_720,Anaheim,0,732,48,97,18
1043,q_after_a_SouthernCalifornia_3_qa_3_1280_720,Ducks,0,864,48,65,18
1044,q_after_a_SouthernCalifornia_3_qa_3_1280_720,to,0,962,50,21,16
1045,q_after_a_SouthernCalifornia_3_qa_3_1280_720,reside,0,1017,48,66,18
1046,q_after_a_SouthernCalifornia_3_qa_3_1280_720,in,0,1117,49,18,17
1047,q_after_a_SouthernCalifornia_3_qa_3_1280_720,Southern,0,21,120,101,18
1048,q_after_a_SouthernCalifornia_3_qa_3_1280_720,California?,0,156,120,116,18
1049,q_after_a_Steamengine_3_qa_1_1280_720,Where,0,20,48,72,18
1050,q_after_a_Steamengine_3_qa_1_1280_720,is,0,126,49,15,17
1051,q_after_a_Steamengine_3_qa_1_1280_720,Energiprojekt,0,175,48,148,24
1052,q_after_a_Steamengine_3_qa_1_1280_720,AB,0,355,49,29,17
1053,q_after_a_Steamengine_3_qa_1_1280_720,based?,0,418,48,76,18
