,text,word,counter,x,y,width,height
855,meco_para_12_1280_720,de,2,318,134,24,18
856,meco_para_12_1280_720,_,1,348,130,4,31
857,meco_para_12_1280_720,identificacién,0,375,134,134,18
858,meco_para_12_1280_720,oficial,0,542,134,63,18
859,meco_para_12_1280_720,Todos,0,638,134,61,18
860,meco_para_12_1280_720,los,0,732,134,27,18
861,meco_para_12_1280_720,paises,0,792,134,62,23
862,meco_para_12_1280_720,requieren,0,888,135,97,22
863,meco_para_12_1280_720,patentes,0,1019,136,88,21
864,meco_para_12_1280_720,para,0,1140,139,44,18
865,meco_para_12_1280_720,vehiculos,0,70,176,95,18
866,meco_para_12_1280_720,como,0,198,181,55,13
867,meco_para_12_1280_720,"autos,",0,285,178,61,18
868,meco_para_12_1280_720,camiones,0,379,177,97,17
869,meco_para_12_1280_720,y,0,507,181,11,18
870,meco_para_12_1280_720,motocicletas.,0,550,176,133,18
871,meco_para_12_1280_720,Su,0,716,177,23,17
872,meco_para_12_1280_720, requerimiento,0,773,177,145,22
873,meco_para_12_1280_720,para,1,952,181,43,18
874,meco_para_12_1280_720,otros,0,1029,179,52,15
875,meco_para_12_1280_720,vehiculos,1,1113,176,94,18
876,meco_para_12_1280_720,como,1,71,223,55,12
877,meco_para_12_1280_720,"bicicletas,",0,160,218,96,19
878,meco_para_12_1280_720,botes,0,290,218,55,17
879,meco_para_12_1280_720,o,1,378,223,11,12
880,meco_para_12_1280_720,tractores,0,421,220,91,15
881,meco_para_12_1280_720,puede,0,545,218,63,22
882,meco_para_12_1280_720,variar,0,640,219,58,16
883,meco_para_12_1280_720,por,0,731,223,34,17
884,meco_para_12_1280_720,jurisdiccién.,0,794,218,122,22
885,meco_para_12_1280_720,El,1,951,218,14,17
886,meco_para_12_1280_720,identificador,0,999,218,127,17
887,meco_para_12_1280_720,de,3,1159,218,23,17
888,meco_para_12_1280_720,registro,0,72,261,76,21
889,meco_para_12_1280_720,es,1,181,265,21,12
890,meco_para_12_1280_720,una,1,235,265,36,12
891,meco_para_12_1280_720,serie,0,304,261,48,16
892,meco_para_12_1280_720,de,4,385,260,24,17
893,meco_para_12_1280_720,_,2,415,256,3,30
894,meco_para_12_1280_720,letras,0,442,260,55,17
895,meco_para_12_1280_720,o,2,530,265,11,12
896,meco_para_12_1280_720,ntmeros,0,574,260,90,17
897,meco_para_12_1280_720,que,0,697,265,37,17
898,meco_para_12_1280_720,identifican,0,767,260,105,17
899,meco_para_12_1280_720,Unicamente,0,906,260,119,17
900,meco_para_12_1280_720,al,1,1057,260,16,17
901,meco_para_12_1280_720,duefio,0,1106,260,64,17
902,meco_para_12_1280_720,de,5,71,302,24,17
903,meco_para_12_1280_720,un,1,128,307,24,12
904,meco_para_12_1280_720,vehiculo,2,185,302,83,17
905,meco_para_12_1280_720,dentro,0,301,302,67,17
906,meco_para_12_1280_720,de,6,401,302,24,17
907,meco_para_12_1280_720,la_,0,458,302,15,17
908,meco_para_12_1280_720,regidn,0,507,302,62,22
909,meco_para_12_1280_720,del,0,603,302,28,17
910,meco_para_12_1280_720,registro,1,665,302,77,22
911,meco_para_12_1280_720,del,1,775,302,28,17
912,meco_para_12_1280_720,vehiculo.,3,836,302,89,17
913,meco_para_12_1280_720,En,0,960,303,22,16
914,meco_para_12_1280_720,algunos,0,1015,302,79,22
915,meco_para_12_1280_720,"paises,",1,1127,302,67,22
916,meco_para_12_1280_720,el,2,71,343,15,18
917,meco_para_12_1280_720,identificador,1,120,343,128,18
918,meco_para_12_1280_720,es,2,280,348,21,13
919,meco_para_12_1280_720,Unico,0,334,343,54,18
920,meco_para_12_1280_720,en,1,421,348,23,13
921,meco_para_12_1280_720,todo,0,476,343,47,18
922,meco_para_12_1280_720,el,3,556,343,15,18
923,meco_para_12_1280_720,"pais,",0,605,343,44,23
924,meco_para_12_1280_720,mientras,0,683,344,89,17
925,meco_para_12_1280_720,"que,",1,805,348,42,18
926,meco_para_12_1280_720,en,2,880,348,23,13
927,meco_para_12_1280_720,"otros,",1,937,346,56,16
928,meco_para_12_1280_720,es,3,1027,348,21,13
929,meco_para_12_1280_720,Unico,1,1081,343,54,18
930,meco_para_12_1280_720,dentro,1,71,385,67,18
931,meco_para_12_1280_720,de,7,171,385,24,18
932,meco_para_12_1280_720,un,2,228,390,24,13
933,meco_para_12_1280_720,estado,0,285,385,68,18
934,meco_para_12_1280_720,o,3,386,390,11,13
935,meco_para_12_1280_720,provincia.,0,430,386,97,22
936,meco_para_12_1280_720,Francia,0,561,386,71,17
937,meco_para_12_1280_720,fue,0,664,385,32,18
938,meco_para_12_1280_720,el,4,729,385,15,18
939,meco_para_12_1280_720,primer,0,778,386,68,22
940,meco_para_12_1280_720,pais,1,879,385,39,23
941,meco_para_12_1280_720,en,3,951,390,23,13
942,meco_para_12_1280_720, introducir,0,1008,385,99,18
943,meco_para_12_1280_720,la,1,1140,385,14,18
944,meco_para_12_1280_720,"patente,",1,72,429,81,20
945,meco_para_12_1280_720,a,0,187,432,10,12
946,meco_para_12_1280_720,fines,0,229,427,48,17
947,meco_para_12_1280_720,del,2,310,427,29,17
948,meco_para_12_1280_720,siglo,0,372,427,45,22
949,meco_para_12_1280_720,diecinueve.,0,450,427,113,17
950,meco_para_12_1280_720,Las,0,597,428,31,16
951,meco_para_12_1280_720,patentes,1,662,429,87,20
952,meco_para_12_1280_720,de,8,782,427,24,17
953,meco_para_12_1280_720, principios,0,839,428,98,21
954,meco_para_12_1280_720,de,9,970,427,23,17
955,meco_para_12_1280_720,siglo,1,1026,427,45,22
956,meco_para_12_1280_720,veinte,0,1103,428,61,16
957,meco_para_12_1280_720,variaban,0,70,469,88,17
958,meco_para_12_1280_720,en,4,191,474,23,12
959,meco_para_12_1280_720,tamafio,0,247,470,78,16
960,meco_para_12_1280_720,y,1,357,474,10,17
961,meco_para_12_1280_720,forma,0,399,469,60,17
962,meco_para_12_1280_720,de,10,492,469,24,17
963,meco_para_12_1280_720,una,2,549,474,36,12
964,meco_para_12_1280_720, jurisdiccién,0,617,469,115,22
965,meco_para_12_1280_720,a,1,766,474,9,12
966,meco_para_12_1280_720,"otra,",0,809,471,45,17
967,meco_para_12_1280_720,de,11,888,469,23,17
968,meco_para_12_1280_720,manera,0,945,474,76,12
969,meco_para_12_1280_720,"que,",2,1054,474,43,17
970,meco_para_12_1280_720,si,0,1130,470,13,16
971,meco_para_12_1280_720,una,3,72,516,36,12
972,meco_para_12_1280_720,persona,0,142,516,81,17
973,meco_para_12_1280_720,se,0,256,516,21,12
974,meco_para_12_1280_720,"mudaba,",0,310,511,88,19
975,meco_para_12_1280_720,se,1,431,516,21,12
976,meco_para_12_1280_720,_,3,460,507,3,30
977,meco_para_12_1280_720,necesitaba,0,485,511,108,17
978,meco_para_12_1280_720,hacer,0,626,511,56,17
979,meco_para_12_1280_720,nuevos,0,715,516,71,12
980,meco_para_12_1280_720,agujeros,0,819,511,86,22
981,meco_para_12_1280_720,en,5,938,516,23,12
982,meco_para_12_1280_720,el,5,995,511,15,17
983,meco_para_12_1280_720,auto,0,1043,513,45,15
984,meco_para_12_1280_720,para,2,1121,516,44,17
985,meco_para_12_1280_720,sostener,0,71,554,88,16
986,meco_para_12_1280_720,la,2,192,552,14,18
987,meco_para_12_1280_720,nueva,0,240,557,59,13
988,meco_para_12_1280_720,patente.,2,333,555,82,20
989,meco_para_12_1280_720,La,3,450,553,20,17
990,meco_para_12_1280_720, estandarizacibn,0,503,552,160,18
991,meco_para_12_1280_720,de,12,696,552,24,18
992,meco_para_12_1280_720,patentes,2,753,555,88,20
993,meco_para_12_1280_720,llegs,0,874,552,46,23
994,meco_para_12_1280_720,a,2,952,557,10,13
995,meco_para_12_1280_720,fines,1,995,552,48,18
996,meco_para_12_1280_720,de,13,1076,552,23,18
997,meco_para_12_1280_720,los,1,1133,552,26,18
998,meco_para_12_1280_720,afios,0,71,595,48,17
999,meco_para_12_1280_720,"cincuenta,",0,151,595,103,19
1000,meco_para_12_1280_720,cuando,0,287,594,74,18
1001,meco_para_12_1280_720,los,2,395,594,27,18
1002,meco_para_12_1280_720,fabricantes,0,453,594,114,18
1003,meco_para_12_1280_720,de,14,600,594,23,18
1004,meco_para_12_1280_720,automdviles,0,656,594,124,18
1005,meco_para_12_1280_720,llegaron,0,813,594,80,23
1006,meco_para_12_1280_720,a,3,926,599,10,13
1007,meco_para_12_1280_720,un,3,970,599,23,13
1008,meco_para_12_1280_720,acuerdo,0,1027,594,82,18
1009,meco_para_12_1280_720,con,1,1142,599,34,13
1010,meco_para_12_1280_720,los,3,72,636,26,17
1011,meco_para_12_1280_720,distintos,0,131,636,86,17
1012,meco_para_12_1280_720,gobiernos,0,249,636,102,22
1013,meco_para_12_1280_720,y,2,382,641,11,17
1014,meco_para_12_1280_720, organizaciones,0,425,637,152,21
1015,meco_para_12_1280_720,_,4,588,632,10,30
1016,meco_para_12_1280_720,internacionales.,0,610,636,160,17
1017,meco_para_12_qa_0_1280_720,La,0,22,50,22,17
1018,meco_para_12_qa_0_1280_720,primera,0,79,49,86,24
1019,meco_para_12_qa_0_1280_720,patente,0,200,51,83,22
1020,meco_para_12_qa_0_1280_720,fue,0,316,49,35,18
1021,meco_para_12_qa_0_1280_720,introducida,0,385,49,125,18
1022,meco_para_12_qa_0_1280_720,en_,0,544,54,25,13
1023,meco_para_12_qa_0_1280_720,Francia.,0,605,49,83,18
1024,q_after_a_1973oilcrisis_2_qa_0_1280_720,éQuién,0,21,47,75,24
1025,q_after_a_1973oilcrisis_2_qa_0_1280_720,es,0,131,53,22,13
1026,q_after_a_1973oilcrisis_2_qa_0_1280_720,el,0,187,48,16,18
1027,q_after_a_1973oilcrisis_2_qa_0_1280_720,primer,0,238,49,74,23
1028,q_after_a_1973oilcrisis_2_qa_0_1280_720,administrador,0,345,48,157,18
1029,q_after_a_1973oilcrisis_2_qa_0_1280_720,de,0,535,48,26,18
1030,q_after_a_1973oilcrisis_2_qa_0_1280_720,la,0,595,48,16,18
1031,q_after_a_1973oilcrisis_2_qa_0_1280_720,Oficina,0,645,48,76,18
1032,q_after_a_1973oilcrisis_2_qa_0_1280_720,Federal,0,756,48,79,18
1033,q_after_a_1973oilcrisis_2_qa_0_1280_720,de,1,869,48,26,18
1034,q_after_a_1973oilcrisis_2_qa_0_1280_720,Energia?,0,930,47,91,25
1035,q_after_a_FresnoCalifornia_0_qa_0_1280_720,éCual,0,20,47,57,24
1036,q_after_a_FresnoCalifornia_0_qa_0_1280_720,es,0,112,53,22,13
1037,q_after_a_FresnoCalifornia_0_qa_0_1280_720,otro,0,168,50,45,16
1038,q_after_a_FresnoCalifornia_0_qa_0_1280_720,nombre,0,247,48,86,18
1039,q_after_a_FresnoCalifornia_0_qa_0_1280_720,para,0,368,53,47,19
1040,q_after_a_FresnoCalifornia_0_qa_0_1280_720,el,0,449,48,17,18
1041,q_after_a_FresnoCalifornia_0_qa_0_1280_720,West,0,499,49,55,17
1042,q_after_a_FresnoCalifornia_0_qa_0_1280_720,Side,0,587,48,45,18
1043,q_after_a_FresnoCalifornia_0_qa_0_1280_720,de,0,665,48,26,18
1044,q_after_a_FresnoCalifornia_0_qa_0_1280_720,_,0,700,43,4,33
1045,q_after_a_FresnoCalifornia_0_qa_0_1280_720,Fresno?,0,726,49,84,17
1046,q_after_a_SuperBowl50_1_qa_2_1280_720,éQuién,0,20,47,76,24
1047,q_after_a_SuperBowl50_1_qa_2_1280_720,gand,0,129,47,54,25
1048,q_after_a_SuperBowl50_1_qa_2_1280_720,la,0,218,48,15,18
1049,q_after_a_SuperBowl50_1_qa_2_1280_720,Super,0,268,49,64,23
1050,q_after_a_SuperBowl50_1_qa_2_1280_720,Bowl,0,366,48,50,18
1051,q_after_a_SuperBowl50_1_qa_2_1280_720,XLIX?,0,450,49,56,17
1052,q_after_a_SuperBowl50_2_qa_4_1280_720,éPara,0,21,49,59,22
1053,q_after_a_SuperBowl50_2_qa_4_1280_720,quién,0,114,47,61,25
1054,q_after_a_SuperBowl50_2_qa_4_1280_720,jugaba,0,207,48,74,24
1055,q_after_a_SuperBowl50_2_qa_4_1280_720,John,0,312,48,51,23
1056,q_after_a_SuperBowl50_2_qa_4_1280_720,Elway,0,398,48,61,24
1057,q_after_a_SuperBowl50_2_qa_4_1280_720,en,0,492,53,25,13
1058,q_after_a_SuperBowl50_2_qa_4_1280_720,la,0,552,48,16,18
1059,q_after_a_SuperBowl50_2_qa_4_1280_720,Super,0,602,49,64,23
1060,q_after_a_SuperBowl50_2_qa_4_1280_720,Bowl,0,700,48,50,18
1061,q_after_a_SuperBowl50_2_qa_4_1280_720,XxXxIll?,0,784,49,71,17
1062,q_after_a_SuperBowl50_3_qa_5_1280_720,éQuién,0,20,47,76,24
1063,q_after_a_SuperBowl50_3_qa_5_1280_720,cantd,0,130,47,60,19
1064,q_after_a_SuperBowl50_3_qa_5_1280_720,el,0,224,48,16,18
1065,q_after_a_SuperBowl50_3_qa_5_1280_720,himno,0,275,48,69,18
1066,q_after_a_SuperBowl50_3_qa_5_1280_720,nacional,0,379,48,90,18
1067,q_after_a_SuperBowl50_3_qa_5_1280_720,estadounidense?,0,503,48,188,18
