,text,word,counter,x,y,width,height
849,meco_para_7_qa_1_1280_720,_,0,930,45,4,32
850,meco_para_7_qa_1_1280_720, Onyargill,0,956,49,92,24
851,meco_para_7_qa_1_1280_720,mi?,0,1083,50,36,17
852,q_after_a_Apolloprogram_3_qa_4_1280_720,Ne,0,22,49,28,17
853,q_after_a_Apolloprogram_3_qa_4_1280_720,tur,0,83,49,32,17
854,q_after_a_Apolloprogram_3_qa_4_1280_720,bir,0,149,48,28,18
855,q_after_a_Apolloprogram_3_qa_4_1280_720,ortam,0,210,50,65,16
856,q_after_a_Apolloprogram_3_qa_4_1280_720, kabin,0,310,48,58,18
857,q_after_a_Apolloprogram_3_qa_4_1280_720, igindeki,0,403,48,81,24
858,q_after_a_Apolloprogram_3_qa_4_1280_720,yangini,0,518,53,78,19
859,q_after_a_Apolloprogram_3_qa_4_1280_720,k6éruklemeye,0,631,48,142,24
860,q_after_a_Apolloprogram_3_qa_4_1280_720,yardimci,0,805,48,94,24
861,q_after_a_Apolloprogram_3_qa_4_1280_720,oldu?,0,933,48,59,18
862,q_after_a_BlackDeath_4_qa_1_1280_720,Cezayir'de,0,21,48,112,24
863,q_after_a_BlackDeath_4_qa_1_1280_720,1620-21,0,168,49,82,17
864,q_after_a_BlackDeath_4_qa_1_1280_720,yillarinda,0,287,48,100,24
865,q_after_a_BlackDeath_4_qa_1_1280_720,kag,0,422,48,35,24
866,q_after_a_BlackDeath_4_qa_1_1280_720,kisi,0,491,48,32,24
867,q_after_a_BlackDeath_4_qa_1_1280_720,kaybedilmistir?,0,558,48,165,24
868,q_after_a_Chloroplast_1_qa_0_1280_720,‘Plastid',0,21,48,82,18
869,q_after_a_Chloroplast_1_qa_0_1280_720,ne,0,138,53,25,13
870,q_after_a_Chloroplast_1_qa_0_1280_720,anlama_,0,196,48,81,18
871,q_after_a_Chloroplast_1_qa_0_1280_720,gelmektedir?,0,310,48,143,24
872,q_after_a_Chloroplast_3_qa_2_1280_720,Diatomlar,0,22,48,108,18
873,q_after_a_Chloroplast_3_qa_2_1280_720,ne,0,164,53,25,13
874,q_after_a_Chloroplast_3_qa_2_1280_720,cesit,0,223,49,49,23
875,q_after_a_Chloroplast_3_qa_2_1280_720,bir,0,306,48,28,18
876,q_after_a_Chloroplast_3_qa_2_1280_720,kloroplasta,0,367,48,122,24
877,q_after_a_Chloroplast_3_qa_2_1280_720, sahiptir?,0,523,48,93,24
878,q_after_a_SuperBowl50_2_qa_15_1280_720,Manning,0,22,49,96,23
879,q_after_a_SuperBowl50_2_qa_15_1280_720,Super,0,151,49,64,23
880,q_after_a_SuperBowl50_2_qa_15_1280_720,Bowl,0,249,48,50,18
881,q_after_a_SuperBowl50_2_qa_15_1280_720,50'de,0,334,48,58,18
882,q_after_a_SuperBowl50_2_qa_15_1280_720,oynadigi,0,426,48,91,24
883,q_after_a_SuperBowl50_2_qa_15_1280_720,zaman,0,551,53,72,13
884,q_after_a_SuperBowl50_2_qa_15_1280_720,kag,0,658,48,35,24
885,q_after_a_SuperBowl50_2_qa_15_1280_720,yasindaydi?,0,725,48,128,24
