,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
81,a_1,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,a,4,1,True,0.0,IS,
82,mixture_0,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,mixture,4,7,True,0.0,IS,
83,of_1,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,of,4,2,True,0.0,IS,
84,acetylene_0,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,acetylene,4,9,True,0.0,IS,
85,and_3,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,and,4,3,True,0.0,IS,
86,compressed_0,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,compressed,4,10,True,0.0,IS,
87,O_0,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,O,4,1,True,0.0,IS,
88,2._0,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,2.,4,2,True,0.0,IS,
89,This_0,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,This,5,4,True,0.0,IS,
90,method_0,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,method,5,6,True,0.0,IS,
91,of_2,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,of,5,2,True,0.0,IS,
92,welding_1,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,welding,5,7,True,0.0,IS,
93,and_4,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,and,5,3,True,0.0,IS,
94,cutting_0,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,cutting,5,7,True,0.0,IS,
95,metal_0,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,metal,5,5,True,0.0,IS,
96,later_1,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,later,5,5,True,0.0,IS,
97,became_0,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,became,5,6,True,0.0,IS,
98,common._0,,0,[],,a_Oxygen_1,p13-volunteer-cognition,0,common.,5,7,True,0.0,IS,
0,The_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,The,1,3,True,0.0,NR,
1,University_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,University,1,10,True,0.0,NR,
2,is_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,is,1,2,True,0.0,NR,
3,organized_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,organized,1,9,True,0.0,NR,
4,into_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,into,1,4,True,0.0,NR,
5,eleven_0,,0,[],a_HarvardUniversity_0_qa_3 ,a_HarvardUniversity_0,p13-volunteer-cognition,0,eleven,1,6,True,0.0,NR,
6,separate_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,separate,1,8,True,0.0,NR,
7,academic_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,academic,1,8,True,0.0,NR,
8,units—ten_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,units—ten,1,9,True,0.0,NR,
9,faculties_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,faculties,1,9,True,0.0,NR,
10,and_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,and,1,3,True,0.0,NR,
11,the_1,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,the,1,3,True,0.0,NR,
12,Radcliffe_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Radcliffe,1,9,True,0.0,NR,
13,Institute_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Institute,1,9,True,0.0,NR,
14,for_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,for,1,3,True,0.0,NR,
15,Advanced_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Advanced,1,8,True,0.0,NR,
16,Study—with_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Study—with,1,10,True,0.0,NR,
17,campuses_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,campuses,1,8,True,0.0,NR,
18,throughout_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,throughout,1,10,True,0.0,NR,
19,the_2,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,the,1,3,True,0.0,NR,
20,Boston_0,,0,[],a_HarvardUniversity_0_qa_0 ,a_HarvardUniversity_0,p13-volunteer-cognition,0,Boston,1,6,True,0.0,NR,
21,metropolitan_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,metropolitan,1,12,True,0.0,NR,
22,area:_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,area:,1,5,True,0.0,NR,
23,its_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,its,1,3,True,0.0,NR,
24,209-acre_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,209-acre,1,8,True,0.0,NR,
25,(85_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,(85,1,3,True,0.0,NR,
26,ha)_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,ha),1,3,True,0.0,NR,
27,main_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,main,1,4,True,0.0,NR,
28,campus_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,campus,1,6,True,0.0,NR,
29,is_1,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,is,1,2,True,0.0,NR,
30,centered_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,centered,1,8,True,0.0,NR,
31,on_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,on,1,2,True,0.0,NR,
32,Harvard_0,,0,[],a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0,p13-volunteer-cognition,0,Harvard,1,7,True,0.0,NR,
33,Yard_0,,0,[],a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0,p13-volunteer-cognition,0,Yard,1,4,True,0.0,NR,
34,in_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,in,1,2,True,0.0,NR,
35,"Cambridge,_0",,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,"Cambridge,",1,10,True,0.0,NR,
36,approximately_0,,1,[0],,a_HarvardUniversity_0,p13-volunteer-cognition,1,approximately,1,13,True,0.0,NR,
37,3_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,3,1,1,True,0.0,NR,
38,miles_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,miles,1,5,True,0.0,NR,
39,(5_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,(5,1,2,True,0.0,NR,
40,km)_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,km),1,3,True,0.0,NR,
41,northwest_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,northwest,1,9,True,0.0,NR,
42,of_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,of,1,2,True,0.0,NR,
43,Boston;_1,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Boston;,1,7,True,0.0,NR,
44,the_3,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,the,1,3,True,0.0,NR,
45,business_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,business,1,8,True,0.0,NR,
46,school_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,school,1,6,True,0.0,NR,
47,and__0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,and,1,3,True,0.0,NR,
48,athletics_0,44184.0,1,[1],,a_HarvardUniversity_0,p13-volunteer-cognition,1,athletics,1,9,True,0.0,NR,1.0
49,"facilities,_0",,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,"facilities,",1,11,True,0.0,NR,
50,including_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,including,1,9,True,0.0,NR,
51,Harvard_1,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Harvard,1,7,True,0.0,NR,
52,"Stadium,_0",,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,"Stadium,",1,8,True,0.0,NR,
53,are_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,are,1,3,True,0.0,NR,
54,located_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,located,1,7,True,0.0,NR,
55,across_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,across,1,6,True,0.0,NR,
56,the_4,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,the,1,3,True,0.0,NR,
57,Charles_0,,0,[],a_HarvardUniversity_0_qa_2 ,a_HarvardUniversity_0,p13-volunteer-cognition,0,Charles,1,7,True,0.0,NR,
58,River_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,River,1,5,True,0.0,NR,
59,in_1,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,in,1,2,True,0.0,NR,
60,the_5,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,the,1,3,True,0.0,NR,
61,Allston_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Allston,1,7,True,0.0,NR,
62,neighborhood_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,neighborhood,1,12,True,0.0,NR,
63,of_1,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,of,1,2,True,0.0,NR,
64,Boston_2,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Boston,1,6,True,0.0,NR,
65,and_1,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,and,1,3,True,0.0,NR,
66,the_6,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,the,1,3,True,0.0,NR,
67,"medical,_0",,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,"medical,",1,8,True,0.0,NR,
68,"dental,_0",,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,"dental,",1,7,True,0.0,NR,
69,and_2,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,and,1,3,True,0.0,NR,
70,public_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,public,1,6,True,0.0,NR,
71,health_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,health,1,6,True,0.0,NR,
72,schools_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,schools,1,7,True,0.0,NR,
73,are_1,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,are,1,3,True,0.0,NR,
74,in_2,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,in,1,2,True,0.0,NR,
75,the_7,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,the,1,3,True,0.0,NR,
76,Longwood_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Longwood,1,8,True,0.0,NR,
77,Medical_1,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Medical,1,7,True,0.0,NR,
78,Area._0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Area.,1,5,True,0.0,NR,
79,Harvard's_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,Harvard's,2,9,True,0.0,NR,
80,$37.6_0,,0,[],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0,p13-volunteer-cognition,0,$37.6,2,5,True,0.0,NR,
81,billion_0,,0,[],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0,p13-volunteer-cognition,0,billion,2,7,True,0.0,NR,
82,financial_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,financial,2,9,True,0.0,NR,
83,endowment_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,endowment,2,9,True,0.0,NR,
84,is_2,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,is,2,2,True,0.0,NR,
85,the_8,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,the,2,3,True,0.0,NR,
86,largest_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,largest,2,7,True,0.0,NR,
87,of_2,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,of,2,2,True,0.0,NR,
88,any_0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,any,2,3,True,0.0,NR,
89,academic_1,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,academic,2,8,True,0.0,NR,
90,institution._0,,0,[],,a_HarvardUniversity_0,p13-volunteer-cognition,0,institution.,2,12,True,0.0,NR,
0,There_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,There,1,5,False,0.0,NR,
1,are_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,are,1,3,False,0.0,NR,
2,also_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,also,1,4,False,0.0,NR,
3,several_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,several,1,7,False,0.0,NR,
4,smaller_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,smaller,1,7,False,0.0,NR,
5,freight_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,freight,1,7,False,0.0,NR,
6,operators_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,operators,1,9,False,0.0,NR,
7,and_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,and,1,3,False,0.0,NR,
8,numerous_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,numerous,1,8,False,0.0,NR,
9,tourist_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,tourist,1,7,False,0.0,NR,
10,railways_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,railways,1,8,False,0.0,NR,
11,operating_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,operating,1,9,False,0.0,NR,
12,over_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,over,1,4,False,0.0,NR,
13,lines_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,lines,1,5,False,0.0,NR,
14,which_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,which,1,5,False,0.0,NR,
15,were_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,were,1,4,False,0.0,NR,
16,once_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,once,1,4,False,0.0,NR,
17,parts_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,parts,1,5,False,0.0,NR,
18,of_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,of,1,2,False,0.0,NR,
19,a__0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,a,1,1,False,0.0,NR,
20,state-owned_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,state-owned,1,11,False,0.0,NR,
21,system._0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,system.,1,7,False,0.0,NR,
22,Victorian_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,Victorian,2,9,False,0.0,NR,
23,lines_1,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,lines,2,5,False,0.0,NR,
24,mainly_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,mainly,2,6,False,0.0,NR,
25,use_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,use,2,3,False,0.0,NR,
26,the_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,the,2,3,False,0.0,NR,
27,"1,600_0",,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,"1,600",2,5,False,0.0,NR,
28,mm_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,mm,2,2,False,0.0,NR,
29,(5_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,(5,2,2,False,0.0,NR,
30,ft_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,ft,2,2,False,0.0,NR,
31,3_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,3,2,1,False,0.0,NR,
32,in)_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,in),2,3,False,0.0,NR,
33,broad_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,broad,2,5,False,0.0,NR,
34,gauge._0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,gauge.,2,6,False,0.0,NR,
35,"However,_0",,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,"However,",3,8,False,0.0,NR,
36,the_1,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,the,3,3,False,0.0,NR,
37,interstate_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,interstate,3,10,False,0.0,NR,
38,trunk_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,trunk,3,5,False,0.0,NR,
39,"routes,_0",,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,"routes,",3,7,False,0.0,NR,
40,as_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,as,3,2,False,0.0,NR,
41,well_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,well,3,4,False,0.0,NR,
42,as_1,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,as,3,2,False,0.0,NR,
43,a_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,a,3,1,False,0.0,NR,
44,number_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,number,3,6,False,0.0,NR,
45,of_1,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,of,3,2,False,0.0,NR,
46,branch_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,branch,3,6,False,0.0,NR,
47,lines_2,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,lines,3,5,False,0.0,NR,
48,in_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,in,3,2,False,0.0,NR,
49,the_2,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,the,3,3,False,0.0,NR,
50,west_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,west,3,4,False,0.0,NR,
51,of_2,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,of,3,2,False,0.0,NR,
52,the_3,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,the,3,3,False,0.0,NR,
53,state_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,state,3,5,False,0.0,NR,
54,have_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,have,3,4,False,0.0,NR,
55,been_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,been,3,4,False,0.0,NR,
56,converted_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,converted,3,9,False,0.0,NR,
57,to_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,to,3,2,False,0.0,NR,
58,"1,435_0",,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,"1,435",3,5,False,0.0,NR,
59,mm_1,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,mm,3,2,False,0.0,NR,
60,(4_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,(4,3,2,False,0.0,NR,
61,ft_1,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,ft,3,2,False,0.0,NR,
62,8_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,8,3,1,False,0.0,NR,
63,%_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,%,3,1,False,0.0,NR,
64,in)_1,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,in),3,3,False,0.0,NR,
65,standard_0,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,standard,3,8,False,0.0,NR,
66,gauge._1,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,gauge.,3,6,False,0.0,NR,
67,Two_0,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,Two,4,3,False,0.0,NR,
68,tourist_1,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,tourist,4,7,False,0.0,NR,
69,railways_1,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,railways,4,8,False,0.0,NR,
70,operate_0,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,operate,4,7,False,0.0,NR,
71,over_1,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,over,4,4,False,0.0,NR,
72,760_0,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,760,4,3,False,0.0,NR,
73,mm_2,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,mm,4,2,False,0.0,NR,
74,(2_0,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,(2,4,2,False,0.0,NR,
75,ft_2,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,ft,4,2,False,0.0,NR,
76,6__0,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,6,4,1,False,0.0,NR,
77,in)_2,,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,in),4,3,False,0.0,NR,
78,narrow_0,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,narrow,4,6,False,0.0,NR,
79,gauge_2,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,gauge,4,5,False,0.0,NR,
80,"lines,_3",,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,"lines,",4,6,False,0.0,NR,
81,which_1,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,which,4,5,False,0.0,NR,
82,are_1,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,are,4,3,False,0.0,NR,
83,the_4,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,the,4,3,False,0.0,NR,
84,remnants_0,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,remnants,4,8,False,0.0,NR,
85,of_3,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,of,4,2,False,0.0,NR,
86,five_0,,0,[],a_VictoriaAustralia_3_qa_2 a_VictoriaAustralia_3_qa_4 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,five,4,4,False,0.0,NR,
87,formerly_0,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,formerly,4,8,False,0.0,NR,
88,government-_0,,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,government-,4,11,False,0.0,NR,
89,owned_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,owned,4,5,False,0.0,NR,
90,lines_4,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,lines,4,5,False,0.0,NR,
91,which_2,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,which,4,5,False,0.0,NR,
92,were_1,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,were,4,4,False,0.0,NR,
93,built_0,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,built,4,5,False,0.0,NR,
94,in_1,,0,[],,a_VictoriaAustralia_3,p13-volunteer-cognition,0,in,4,2,False,0.0,NR,
95,mountainous_0,,0,[],a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,mountainous,4,11,False,0.0,NR,
96,areas._0,,0,[],a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3,p13-volunteer-cognition,0,areas.,4,6,False,0.0,NR,
0,In_0,,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,In,1,2,False,0.0,NR,
1,"Europe,_0",,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,"Europe,",1,7,False,0.0,NR,
2,the_0,,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,the,1,3,False,0.0,NR,
3,North_0,,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,North,1,5,False,0.0,NR,
4,American_0,,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,American,1,8,False,0.0,NR,
5,theater_0,,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,theater,1,7,False,0.0,NR,
6,of_0,,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,of,1,2,False,0.0,NR,
7,the_1,,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,the,1,3,False,0.0,NR,
8,Seven_0,,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,Seven,1,5,False,0.0,NR,
9,Years'_0,,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,Years',1,6,False,0.0,NR,
10,War_0,,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,War,1,3,False,0.0,NR,
11,usually_0,,0,[],,a_FrenchandIndianWar_0,p13-volunteer-cognition,0,usually,1,7,False,0.0,NR,
