,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
36,and_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,and,2,3,True,0.0,IS,
37,British_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,British,2,7,True,0.0,IS,
38,engineer_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,engineer,2,8,True,0.0,IS,
39,William_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,William,2,7,True,0.0,IS,
40,Hampson._0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,Hampson.,2,8,True,0.0,IS,
41,Both_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,Both,3,4,True,0.0,IS,
42,men_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,men,3,3,True,0.0,IS,
43,lowered_0,77.0,1,[8],,a_Oxygen_1,A3MHP4LZ3V88NF,1,lowered,3,7,True,0.0,IS,0.06875
44,the_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,the,3,3,True,0.0,IS,
45,temperature_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,temperature,3,11,True,0.0,IS,
46,of_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,of,3,2,True,0.0,IS,
47,air_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,air,3,3,True,0.0,IS,
48,until_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,until,3,5,True,0.0,IS,
49,it_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,it,3,2,True,0.0,IS,
50,liquefied_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,liquefied,3,9,True,0.0,IS,
51,and_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,and,3,3,True,0.0,IS,
52,then_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,then,3,4,True,0.0,IS,
53,distilled_0,77.0,1,[32],,a_Oxygen_1,A3MHP4LZ3V88NF,1,distilled,3,9,True,0.0,IS,0.06875
54,the_2,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,the,3,3,True,0.0,IS,
55,component_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,component,3,9,True,0.0,IS,
56,gases_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,gases,3,5,True,0.0,IS,
57,by_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,by,3,2,True,0.0,IS,
58,boiling_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,boiling,3,7,True,0.0,IS,
59,them_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,them,3,4,True,0.0,IS,
60,off_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,off,3,3,True,0.0,IS,
61,one_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,one,3,3,True,0.0,IS,
62,at_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,at,3,2,True,0.0,IS,
63,a_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,a,3,1,True,0.0,IS,
64,time_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,time,3,4,True,0.0,IS,
65,and_2,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,and,3,3,True,0.0,IS,
66,capturing_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,capturing,3,9,True,0.0,IS,
67,them._1,59.0,1,[31],,a_Oxygen_1,A3MHP4LZ3V88NF,1,them.,3,5,True,0.0,IS,0.05267857142857143
68,"Later,_0",240.0,4,"[7, 14, 29, 30]",,a_Oxygen_1,A3MHP4LZ3V88NF,4,"Later,",4,6,True,0.0,IS,0.21428571428571427
69,in_2,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,in,4,2,True,0.0,IS,
70,"1901,_0",,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,"1901,",4,5,True,0.0,IS,
71,oxyacetylene_0,,0,[],a_Oxygen_1_qa_3 ,a_Oxygen_1,A3MHP4LZ3V88NF,0,oxyacetylene,4,12,True,0.0,IS,
72,welding_0,,0,[],a_Oxygen_1_qa_3 ,a_Oxygen_1,A3MHP4LZ3V88NF,0,welding,4,7,True,0.0,IS,
73,was_2,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,was,4,3,True,0.0,IS,
74,demonstrated_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,demonstrated,4,12,True,0.0,IS,
75,for_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,for,4,3,True,0.0,IS,
76,the_3,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,the,4,3,True,0.0,IS,
77,first_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,first,4,5,True,0.0,IS,
78,time_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,time,4,4,True,0.0,IS,
79,by_2,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,by,4,2,True,0.0,IS,
80,burning_0,123.0,2,"[15, 27]",,a_Oxygen_1,A3MHP4LZ3V88NF,2,burning,4,7,True,0.0,IS,0.10982142857142857
81,a_1,,1,[0],,a_Oxygen_1,A3MHP4LZ3V88NF,1,a,4,1,True,0.0,IS,
82,mixture_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,mixture,4,7,True,0.0,IS,
83,of_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,of,4,2,True,0.0,IS,
84,acetylene_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,acetylene,4,9,True,0.0,IS,
85,and_3,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,and,4,3,True,0.0,IS,
86,compressed_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,compressed,4,10,True,0.0,IS,
87,O_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,O,4,1,True,0.0,IS,
88,2._0,60.0,1,[4],,a_Oxygen_1,A3MHP4LZ3V88NF,1,2.,4,2,True,0.0,IS,0.05357142857142857
89,This_0,167.0,3,"[20, 21, 22]",,a_Oxygen_1,A3MHP4LZ3V88NF,3,This,5,4,True,0.0,IS,0.14910714285714285
90,method_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,method,5,6,True,0.0,IS,
91,of_2,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,of,5,2,True,0.0,IS,
92,welding_1,79.0,1,[28],,a_Oxygen_1,A3MHP4LZ3V88NF,1,welding,5,7,True,0.0,IS,0.07053571428571428
93,and_4,55.0,1,[17],,a_Oxygen_1,A3MHP4LZ3V88NF,1,and,5,3,True,0.0,IS,0.049107142857142856
94,cutting_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,cutting,5,7,True,0.0,IS,
95,metal_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,metal,5,5,True,0.0,IS,
96,later_1,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,later,5,5,True,0.0,IS,
97,became_0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,became,5,6,True,0.0,IS,
98,common._0,,0,[],,a_Oxygen_1,A3MHP4LZ3V88NF,0,common.,5,7,True,0.0,IS,
0,The_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,The,1,3,False,0.0,NR,
1,University_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,University,1,10,False,0.0,NR,
2,is_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,is,1,2,False,0.0,NR,
3,organized_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,organized,1,9,False,0.0,NR,
4,into_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,into,1,4,False,0.0,NR,
5,eleven_0,,0,[],a_HarvardUniversity_0_qa_3 ,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,eleven,1,6,False,0.0,NR,
6,separate_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,separate,1,8,False,0.0,NR,
7,academic_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,academic,1,8,False,0.0,NR,
8,units—ten_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,units—ten,1,9,False,0.0,NR,
9,faculties_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,faculties,1,9,False,0.0,NR,
10,and_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,and,1,3,False,0.0,NR,
11,the_1,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,the,1,3,False,0.0,NR,
12,Radcliffe_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Radcliffe,1,9,False,0.0,NR,
13,Institute_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Institute,1,9,False,0.0,NR,
14,for_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,for,1,3,False,0.0,NR,
15,Advanced_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Advanced,1,8,False,0.0,NR,
16,Study—with_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Study—with,1,10,False,0.0,NR,
17,campuses_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,campuses,1,8,False,0.0,NR,
18,throughout_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,throughout,1,10,False,0.0,NR,
19,the_2,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,the,1,3,False,0.0,NR,
20,Boston_0,,0,[],a_HarvardUniversity_0_qa_0 ,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Boston,1,6,False,0.0,NR,
21,metropolitan_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,metropolitan,1,12,False,0.0,NR,
22,area:_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,area:,1,5,False,0.0,NR,
23,its_0,,1,[0],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,1,its,1,3,False,0.0,NR,
24,209-acre_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,209-acre,1,8,False,0.0,NR,
25,(85_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,(85,1,3,False,0.0,NR,
26,ha)_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,ha),1,3,False,0.0,NR,
27,main_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,main,1,4,False,0.0,NR,
28,campus_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,campus,1,6,False,0.0,NR,
29,is_1,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,is,1,2,False,0.0,NR,
30,centered_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,centered,1,8,False,0.0,NR,
31,on_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,on,1,2,False,0.0,NR,
32,Harvard_0,,0,[],a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Harvard,1,7,False,0.0,NR,
33,Yard_0,,0,[],a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Yard,1,4,False,0.0,NR,
34,in_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,in,1,2,False,0.0,NR,
35,"Cambridge,_0",,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,"Cambridge,",1,10,False,0.0,NR,
36,approximately_0,98.0,1,[1],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,1,approximately,1,13,False,0.0,NR,0.10816777041942605
37,3_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,3,1,1,False,0.0,NR,
38,miles_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,miles,1,5,False,0.0,NR,
39,(5_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,(5,1,2,False,0.0,NR,
40,km)_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,km),1,3,False,0.0,NR,
41,northwest_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,northwest,1,9,False,0.0,NR,
42,of_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,of,1,2,False,0.0,NR,
43,Boston;_1,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Boston;,1,7,False,0.0,NR,
44,the_3,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,the,1,3,False,0.0,NR,
45,business_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,business,1,8,False,0.0,NR,
46,school_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,school,1,6,False,0.0,NR,
47,and__0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,and,1,3,False,0.0,NR,
48,athletics_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,athletics,1,9,False,0.0,NR,
49,"facilities,_0",,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,"facilities,",1,11,False,0.0,NR,
50,including_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,including,1,9,False,0.0,NR,
51,Harvard_1,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Harvard,1,7,False,0.0,NR,
52,"Stadium,_0",,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,"Stadium,",1,8,False,0.0,NR,
53,are_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,are,1,3,False,0.0,NR,
54,located_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,located,1,7,False,0.0,NR,
55,across_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,across,1,6,False,0.0,NR,
56,the_4,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,the,1,3,False,0.0,NR,
57,Charles_0,,0,[],a_HarvardUniversity_0_qa_2 ,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Charles,1,7,False,0.0,NR,
58,River_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,River,1,5,False,0.0,NR,
59,in_1,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,in,1,2,False,0.0,NR,
60,the_5,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,the,1,3,False,0.0,NR,
61,Allston_0,69.0,1,[9],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,1,Allston,1,7,False,0.0,NR,0.076158940397351
62,neighborhood_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,neighborhood,1,12,False,0.0,NR,
63,of_1,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,of,1,2,False,0.0,NR,
64,Boston_2,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Boston,1,6,False,0.0,NR,
65,and_1,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,and,1,3,False,0.0,NR,
66,the_6,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,the,1,3,False,0.0,NR,
67,"medical,_0",,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,"medical,",1,8,False,0.0,NR,
68,"dental,_0",,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,"dental,",1,7,False,0.0,NR,
69,and_2,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,and,1,3,False,0.0,NR,
70,public_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,public,1,6,False,0.0,NR,
71,health_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,health,1,6,False,0.0,NR,
72,schools_0,73.0,1,[16],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,1,schools,1,7,False,0.0,NR,0.08057395143487858
73,are_1,50.0,1,[15],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,1,are,1,3,False,0.0,NR,0.05518763796909492
74,in_2,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,in,1,2,False,0.0,NR,
75,the_7,125.0,2,"[11, 12]",,a_HarvardUniversity_0,A3MHP4LZ3V88NF,2,the,1,3,False,0.0,NR,0.13796909492273732
76,Longwood_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Longwood,1,8,False,0.0,NR,
77,Medical_1,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Medical,1,7,False,0.0,NR,
78,Area._0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Area.,1,5,False,0.0,NR,
79,Harvard's_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,Harvard's,2,9,False,0.0,NR,
80,$37.6_0,,0,[],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,$37.6,2,5,False,0.0,NR,
81,billion_0,,0,[],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,billion,2,7,False,0.0,NR,
82,financial_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,financial,2,9,False,0.0,NR,
83,endowment_0,131.0,2,"[17, 21]",,a_HarvardUniversity_0,A3MHP4LZ3V88NF,2,endowment,2,9,False,0.0,NR,0.1445916114790287
84,is_2,93.0,1,[8],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,1,is,2,2,False,0.0,NR,0.10264900662251655
85,the_8,108.0,2,"[3, 13]",,a_HarvardUniversity_0,A3MHP4LZ3V88NF,2,the,2,3,False,0.0,NR,0.11920529801324503
86,largest_0,159.0,2,"[4, 19]",,a_HarvardUniversity_0,A3MHP4LZ3V88NF,2,largest,2,7,False,0.0,NR,0.17549668874172186
87,of_2,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,of,2,2,False,0.0,NR,
88,any_0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,any,2,3,False,0.0,NR,
89,academic_1,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,academic,2,8,False,0.0,NR,
90,institution._0,,0,[],,a_HarvardUniversity_0,A3MHP4LZ3V88NF,0,institution.,2,12,False,0.0,NR,
0,There_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,There,1,5,False,0.15384615384615385,NR,
1,are_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,are,1,3,False,0.15384615384615385,NR,
2,also_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,also,1,4,False,0.15384615384615385,NR,
3,several_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,several,1,7,False,0.15384615384615385,NR,
4,smaller_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,smaller,1,7,False,0.15384615384615385,NR,
5,freight_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,freight,1,7,False,0.15384615384615385,NR,
6,operators_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,operators,1,9,False,0.15384615384615385,NR,
7,and_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,and,1,3,False,0.15384615384615385,NR,
8,numerous_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,numerous,1,8,False,0.15384615384615385,NR,
9,tourist_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,tourist,1,7,False,0.15384615384615385,NR,
10,railways_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,railways,1,8,False,0.15384615384615385,NR,
11,operating_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,operating,1,9,False,0.15384615384615385,NR,
12,over_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,over,1,4,False,0.15384615384615385,NR,
13,lines_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,lines,1,5,False,0.15384615384615385,NR,
14,which_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,which,1,5,False,0.15384615384615385,NR,
15,were_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,were,1,4,False,0.15384615384615385,NR,
16,once_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,once,1,4,False,0.15384615384615385,NR,
17,parts_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,parts,1,5,False,0.15384615384615385,NR,
18,of_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,of,1,2,False,0.15384615384615385,NR,
19,a__0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,a,1,1,False,0.15384615384615385,NR,
20,state-owned_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,state-owned,1,11,False,0.15384615384615385,NR,
21,system._0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,system.,1,7,False,0.15384615384615385,NR,
22,Victorian_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,Victorian,2,9,False,0.15384615384615385,NR,
23,lines_1,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,lines,2,5,False,0.15384615384615385,NR,
24,mainly_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,mainly,2,6,False,0.15384615384615385,NR,
25,use_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,use,2,3,False,0.15384615384615385,NR,
26,the_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,the,2,3,False,0.15384615384615385,NR,
27,"1,600_0",,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,"1,600",2,5,False,0.15384615384615385,NR,
28,mm_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,mm,2,2,False,0.15384615384615385,NR,
29,(5_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,(5,2,2,False,0.15384615384615385,NR,
30,ft_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,ft,2,2,False,0.15384615384615385,NR,
31,3_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,3,2,1,False,0.15384615384615385,NR,
32,in)_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,in),2,3,False,0.15384615384615385,NR,
33,broad_0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,broad,2,5,False,0.15384615384615385,NR,
34,gauge._0,,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,gauge.,2,6,False,0.15384615384615385,NR,
35,"However,_0",,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,"However,",3,8,False,0.15384615384615385,NR,
36,the_1,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,the,3,3,False,0.15384615384615385,NR,
37,interstate_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,interstate,3,10,False,0.15384615384615385,NR,
38,trunk_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,trunk,3,5,False,0.15384615384615385,NR,
39,"routes,_0",,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,"routes,",3,7,False,0.15384615384615385,NR,
40,as_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,as,3,2,False,0.15384615384615385,NR,
41,well_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,well,3,4,False,0.15384615384615385,NR,
42,as_1,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,as,3,2,False,0.15384615384615385,NR,
43,a_0,50.0,1,[25],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,1,a,3,1,False,0.15384615384615385,NR,0.05159958720330237
44,number_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,number,3,6,False,0.15384615384615385,NR,
45,of_1,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,of,3,2,False,0.15384615384615385,NR,
46,branch_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,branch,3,6,False,0.15384615384615385,NR,
47,lines_2,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,lines,3,5,False,0.15384615384615385,NR,
48,in_0,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,in,3,2,False,0.15384615384615385,NR,
49,the_2,,0,[],,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,the,3,3,False,0.15384615384615385,NR,
50,west_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,west,3,4,False,0.15384615384615385,NR,
51,of_2,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,of,3,2,False,0.15384615384615385,NR,
52,the_3,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,the,3,3,False,0.15384615384615385,NR,
53,state_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,state,3,5,False,0.15384615384615385,NR,
54,have_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,have,3,4,False,0.15384615384615385,NR,
55,been_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,been,3,4,False,0.15384615384615385,NR,
56,converted_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,converted,3,9,False,0.15384615384615385,NR,
57,to_0,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,to,3,2,False,0.15384615384615385,NR,
58,"1,435_0",55.0,1,[24],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,1,"1,435",3,5,False,0.15384615384615385,NR,0.05675954592363261
59,mm_1,,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,0,mm,3,2,False,0.15384615384615385,NR,
60,(4_0,97.0,1,[12],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3,A3MHP4LZ3V88NF,1,(4,3,2,False,0.15384615384615385,NR,0.1001031991744066
