,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
33,that_1,,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,that,2,4,True,0.26666666666666666,IS,
34,from_0,68.0,1,[34],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,1,from,2,4,True,0.26666666666666666,IS,0.029322984044846918
35,1914_0,,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,1914,2,4,True,0.26666666666666666,IS,
36,to_0,,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,to,2,2,True,0.26666666666666666,IS,
37,1945_0,,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,1945,2,4,True,0.26666666666666666,IS,
38,wars_0,,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,wars,2,4,True,0.26666666666666666,IS,
39,and_1,,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,and,2,3,True,0.26666666666666666,IS,
40,"""violent_0",68.0,1,[36],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,1,"""violent",2,8,True,0.26666666666666666,IS,0.029322984044846918
41,economic_1,170.0,2,"[12, 39]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,2,economic,2,8,True,0.26666666666666666,IS,0.07330746011211729
42,and_2,,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,and,2,3,True,0.26666666666666666,IS,
43,political_0,171.0,2,"[32, 33]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,2,political,2,9,True,0.26666666666666666,IS,0.07373868046571798
44,"shocks""_0",,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,"shocks""",2,7,True,0.26666666666666666,IS,
45,reduced_0,69.0,1,[40],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,1,reduced,2,7,True,0.26666666666666666,IS,0.029754204398447608
46,inequality._2,100.0,1,[44],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,1,inequality.,2,11,True,0.26666666666666666,IS,0.043122035360069
47,"Moreover,_0",,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,"Moreover,",3,9,True,0.26666666666666666,IS,
48,Piketty_1,103.0,1,[37],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,1,Piketty,3,7,True,0.26666666666666666,IS,0.044415696420871065
49,argues_0,,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,argues,3,6,True,0.26666666666666666,IS,
50,that_2,,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,that,3,4,True,0.26666666666666666,IS,
51,the_1,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,the,3,3,True,0.26666666666666666,IS,
52,"""magical""_0",,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,"""magical""",3,9,True,0.26666666666666666,IS,
53,Kuznets_1,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,Kuznets,3,7,True,0.26666666666666666,IS,
54,curve_1,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,curve,3,5,True,0.26666666666666666,IS,
55,"hypothesis,_1",,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,"hypothesis,",3,11,True,0.26666666666666666,IS,
56,with_1,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,with,3,4,True,0.26666666666666666,IS,
57,its_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,its,3,3,True,0.26666666666666666,IS,
58,emphasis_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,emphasis,3,8,True,0.26666666666666666,IS,
59,on_1,67.0,1,[41],,a_Economicinequality_2,A1T9BJRS4IL8VQ,1,on,3,2,True,0.26666666666666666,IS,0.028891763691246228
60,the_2,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,the,3,3,True,0.26666666666666666,IS,
61,balancing_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,balancing,3,9,True,0.26666666666666666,IS,
62,of_0,73.0,1,[30],,a_Economicinequality_2,A1T9BJRS4IL8VQ,1,of,3,2,True,0.26666666666666666,IS,0.03147908581285037
63,economic_2,67.0,1,[29],,a_Economicinequality_2,A1T9BJRS4IL8VQ,1,economic,3,8,True,0.26666666666666666,IS,0.028891763691246228
64,growth_1,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,growth,3,6,True,0.26666666666666666,IS,
65,in_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,in,3,2,True,0.26666666666666666,IS,
66,the_3,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,the,3,3,True,0.26666666666666666,IS,
67,long_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,long,3,4,True,0.26666666666666666,IS,
68,"run,_0",,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,"run,",3,4,True,0.26666666666666666,IS,
69,cannot_0,67.0,1,[1],,a_Economicinequality_2,A1T9BJRS4IL8VQ,1,cannot,3,6,True,0.26666666666666666,IS,0.028891763691246228
70,account_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,account,3,7,True,0.26666666666666666,IS,
71,for_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,for,3,3,True,0.26666666666666666,IS,
72,the_4,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,the,3,3,True,0.26666666666666666,IS,
73,significant_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,significant,3,11,True,0.26666666666666666,IS,
74,increase_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,increase,3,8,True,0.26666666666666666,IS,
75,in_1,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,in,3,2,True,0.26666666666666666,IS,
76,economic_3,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,economic,3,8,True,0.26666666666666666,IS,
77,inequality_3,65.0,1,[23],,a_Economicinequality_2,A1T9BJRS4IL8VQ,1,inequality,3,10,True,0.26666666666666666,IS,0.028029322984044848
78,throughout_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,throughout,3,10,True,0.26666666666666666,IS,
79,the_5,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,the,3,3,True,0.26666666666666666,IS,
80,developed_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,developed,3,9,True,0.26666666666666666,IS,
81,world_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,world,3,5,True,0.26666666666666666,IS,
82,since_0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,since,3,5,True,0.26666666666666666,IS,
83,the_6,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,the,3,3,True,0.26666666666666666,IS,
84,1970s._0,,0,[],,a_Economicinequality_2,A1T9BJRS4IL8VQ,0,1970s.,3,6,True,0.26666666666666666,IS,
0,In_0,66.0,1,[43],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,In,1,2,False,0.11363636363636363,NR,0.024273630011033467
1,1891_0,,0,[],a_Oxygen_1_qa_1 ,a_Oxygen_1,A1T9BJRS4IL8VQ,0,1891,1,4,False,0.11363636363636363,NR,
2,Scottish_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,Scottish,1,8,False,0.11363636363636363,NR,
3,chemist_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,chemist,1,7,False,0.11363636363636363,NR,
4,James_0,,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1,A1T9BJRS4IL8VQ,0,James,1,5,False,0.11363636363636363,NR,
5,Dewar_0,,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1,A1T9BJRS4IL8VQ,0,Dewar,1,5,False,0.11363636363636363,NR,
6,was_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,was,1,3,False,0.11363636363636363,NR,
7,able_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,able,1,4,False,0.11363636363636363,NR,
8,to_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,to,1,2,False,0.11363636363636363,NR,
9,produce_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,produce,1,7,False,0.11363636363636363,NR,
10,enough_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,enough,1,6,False,0.11363636363636363,NR,
11,liquid_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,liquid,1,6,False,0.11363636363636363,NR,
12,oxygen_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,oxygen,1,6,False,0.11363636363636363,NR,
13,to_1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,to,1,2,False,0.11363636363636363,NR,
14,study._0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,study.,1,6,False,0.11363636363636363,NR,
15,The_0,67.0,1,[12],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,The,2,3,False,0.11363636363636363,NR,0.024641412283927914
16,first_0,135.0,2,"[4, 13]",,a_Oxygen_1,A1T9BJRS4IL8VQ,2,first,2,5,False,0.11363636363636363,NR,0.049650606840750275
17,commercially_0,237.0,3,"[5, 6, 14]",,a_Oxygen_1,A1T9BJRS4IL8VQ,3,commercially,2,12,False,0.11363636363636363,NR,0.08716439867598381
18,viable_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,viable,2,6,False,0.11363636363636363,NR,
19,process_0,138.0,2,"[7, 15]",,a_Oxygen_1,A1T9BJRS4IL8VQ,2,process,2,7,False,0.11363636363636363,NR,0.050753953659433616
20,for_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,for,2,3,False,0.11363636363636363,NR,
21,producing_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,producing,2,9,False,0.11363636363636363,NR,
22,—_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,—,2,1,False,0.11363636363636363,NR,
23,liquid_1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,liquid,2,6,False,0.11363636363636363,NR,
24,oxygen_1,,1,[0],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,oxygen,2,6,False,0.11363636363636363,NR,
25,was_1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,was,2,3,False,0.11363636363636363,NR,
26,independently_0,66.0,1,[42],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,independently,2,13,False,0.11363636363636363,NR,0.024273630011033467
27,developed_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,developed,2,9,False,0.11363636363636363,NR,
28,in_1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,in,2,2,False,0.11363636363636363,NR,
29,1895_0,,0,[],a_Oxygen_1_qa_2 ,a_Oxygen_1,A1T9BJRS4IL8VQ,0,1895,2,4,False,0.11363636363636363,NR,
30,by_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,by,2,2,False,0.11363636363636363,NR,
31,German_0,69.0,1,[8],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,German,2,6,False,0.11363636363636363,NR,0.025376976829716808
32,engineer_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,engineer,2,8,False,0.11363636363636363,NR,
33,Carl_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,Carl,2,4,False,0.11363636363636363,NR,
34,von_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,von,2,3,False,0.11363636363636363,NR,
35,Linde_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,Linde,2,5,False,0.11363636363636363,NR,
36,and_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,and,2,3,False,0.11363636363636363,NR,
37,British_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,British,2,7,False,0.11363636363636363,NR,
38,engineer_1,100.0,1,[18],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,engineer,2,8,False,0.11363636363636363,NR,0.036778227289444645
39,William_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,William,2,7,False,0.11363636363636363,NR,
40,Hampson._0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,Hampson.,2,8,False,0.11363636363636363,NR,
41,Both_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,Both,3,4,False,0.11363636363636363,NR,
42,men_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,men,3,3,False,0.11363636363636363,NR,
43,lowered_0,133.0,2,"[9, 11]",,a_Oxygen_1,A1T9BJRS4IL8VQ,2,lowered,3,7,False,0.11363636363636363,NR,0.04891504229496138
44,the_1,202.0,2,"[22, 23]",,a_Oxygen_1,A1T9BJRS4IL8VQ,2,the,3,3,False,0.11363636363636363,NR,0.07429201912467819
45,temperature_0,69.0,1,[40],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,temperature,3,11,False,0.11363636363636363,NR,0.025376976829716808
46,of_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,of,3,2,False,0.11363636363636363,NR,
47,air_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,air,3,3,False,0.11363636363636363,NR,
48,until_0,67.0,1,[3],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,until,3,5,False,0.11363636363636363,NR,0.024641412283927914
49,it_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,it,3,2,False,0.11363636363636363,NR,
50,liquefied_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,liquefied,3,9,False,0.11363636363636363,NR,
51,and_1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,and,3,3,False,0.11363636363636363,NR,
52,then_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,then,3,4,False,0.11363636363636363,NR,
53,distilled_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,distilled,3,9,False,0.11363636363636363,NR,
54,the_2,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,the,3,3,False,0.11363636363636363,NR,
55,component_0,102.0,1,[10],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,component,3,9,False,0.11363636363636363,NR,0.03751379183523354
56,gases_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,gases,3,5,False,0.11363636363636363,NR,
57,by_1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,by,3,2,False,0.11363636363636363,NR,
58,boiling_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,boiling,3,7,False,0.11363636363636363,NR,
59,them_0,102.0,1,[39],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,them,3,4,False,0.11363636363636363,NR,0.03751379183523354
60,off_0,68.0,1,[17],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,off,3,3,False,0.11363636363636363,NR,0.02500919455682236
61,one_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,one,3,3,False,0.11363636363636363,NR,
62,at_0,69.0,1,[29],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,at,3,2,False,0.11363636363636363,NR,0.025376976829716808
63,a_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,a,3,1,False,0.11363636363636363,NR,
64,time_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,time,3,4,False,0.11363636363636363,NR,
65,and_2,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,and,3,3,False,0.11363636363636363,NR,
66,capturing_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,capturing,3,9,False,0.11363636363636363,NR,
67,them._1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,them.,3,5,False,0.11363636363636363,NR,
68,"Later,_0",,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,"Later,",4,6,False,0.11363636363636363,NR,
69,in_2,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,in,4,2,False,0.11363636363636363,NR,
70,"1901,_0",,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,"1901,",4,5,False,0.11363636363636363,NR,
71,oxyacetylene_0,204.0,3,"[20, 21, 24]",a_Oxygen_1_qa_3 ,a_Oxygen_1,A1T9BJRS4IL8VQ,3,oxyacetylene,4,12,False,0.11363636363636363,NR,0.07502758367046708
72,welding_0,135.0,1,[30],a_Oxygen_1_qa_3 ,a_Oxygen_1,A1T9BJRS4IL8VQ,1,welding,4,7,False,0.11363636363636363,NR,0.049650606840750275
73,was_2,68.0,1,[31],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,was,4,3,False,0.11363636363636363,NR,0.02500919455682236
74,demonstrated_0,212.0,2,"[2, 26]",,a_Oxygen_1,A1T9BJRS4IL8VQ,2,demonstrated,4,12,False,0.11363636363636363,NR,0.07796984185362266
75,for_1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,for,4,3,False,0.11363636363636363,NR,
76,the_3,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,the,4,3,False,0.11363636363636363,NR,
77,first_1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,first,4,5,False,0.11363636363636363,NR,
78,time_1,102.0,1,[1],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,time,4,4,False,0.11363636363636363,NR,0.03751379183523354
79,by_2,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,by,4,2,False,0.11363636363636363,NR,
80,burning_0,171.0,2,"[19, 28]",,a_Oxygen_1,A1T9BJRS4IL8VQ,2,burning,4,7,False,0.11363636363636363,NR,0.06289076866495034
81,a_1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,a,4,1,False,0.11363636363636363,NR,
82,mixture_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,mixture,4,7,False,0.11363636363636363,NR,
83,of_1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,of,4,2,False,0.11363636363636363,NR,
84,acetylene_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,acetylene,4,9,False,0.11363636363636363,NR,
85,and_3,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,and,4,3,False,0.11363636363636363,NR,
86,compressed_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,compressed,4,10,False,0.11363636363636363,NR,
87,O_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,O,4,1,False,0.11363636363636363,NR,
88,2._0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,2.,4,2,False,0.11363636363636363,NR,
89,This_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,This,5,4,False,0.11363636363636363,NR,
90,method_0,68.0,1,[38],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,method,5,6,False,0.11363636363636363,NR,0.02500919455682236
91,of_2,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,of,5,2,False,0.11363636363636363,NR,
92,welding_1,69.0,1,[37],,a_Oxygen_1,A1T9BJRS4IL8VQ,1,welding,5,7,False,0.11363636363636363,NR,0.025376976829716808
93,and_4,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,and,5,3,False,0.11363636363636363,NR,
94,cutting_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,cutting,5,7,False,0.11363636363636363,NR,
95,metal_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,metal,5,5,False,0.11363636363636363,NR,
96,later_1,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,later,5,5,False,0.11363636363636363,NR,
97,became_0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,became,5,6,False,0.11363636363636363,NR,
98,common._0,,0,[],,a_Oxygen_1,A1T9BJRS4IL8VQ,0,common.,5,7,False,0.11363636363636363,NR,
0,This_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,This,1,4,False,0.13043478260869565,NR,
1,projection_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,projection,1,10,False,0.13043478260869565,NR,
2,was_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,was,1,3,False,0.13043478260869565,NR,
3,not_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,not,1,3,False,0.13043478260869565,NR,
4,included_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,included,1,8,False,0.13043478260869565,NR,
5,in_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,in,1,2,False,0.13043478260869565,NR,
6,the_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,the,1,3,False,0.13043478260869565,NR,
7,final_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,final,1,5,False,0.13043478260869565,NR,
8,summary_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,summary,1,7,False,0.13043478260869565,NR,
9,for_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,for,1,3,False,0.13043478260869565,NR,
10,policymakers._0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,policymakers.,1,13,False,0.13043478260869565,NR,
11,The_1,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,The,2,3,False,0.13043478260869565,NR,
12,IPCC_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,IPCC,2,4,False,0.13043478260869565,NR,
13,has_0,68.0,1,[2],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,1,has,2,3,False,0.13043478260869565,NR,0.051166290443942816
14,since_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,since,2,5,False,0.13043478260869565,NR,
15,acknowledged_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,acknowledged,2,12,False,0.13043478260869565,NR,
16,that_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,that,2,4,False,0.13043478260869565,NR,
17,the_2,68.0,1,[11],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,1,the,2,3,False,0.13043478260869565,NR,0.051166290443942816
18,date_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,date,2,4,False,0.13043478260869565,NR,
19,is_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,is,2,2,False,0.13043478260869565,NR,
20,"incorrect,_0",,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,"incorrect,",2,10,False,0.13043478260869565,NR,
21,while_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,while,2,5,False,0.13043478260869565,NR,
22,reaffirming_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,reaffirming,2,11,False,0.13043478260869565,NR,
23,that_1,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,that,2,4,False,0.13043478260869565,NR,
24,the_3,102.0,1,[0],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,1,the,2,3,False,0.13043478260869565,NR,0.07674943566591422
25,conclusion_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,conclusion,2,10,False,0.13043478260869565,NR,
26,in_1,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,in,2,2,False,0.13043478260869565,NR,
27,the_4,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,the,2,3,False,0.13043478260869565,NR,
28,final_1,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,final,2,5,False,0.13043478260869565,NR,
29,summary_1,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,summary,2,7,False,0.13043478260869565,NR,
30,was_1,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,was,2,3,False,0.13043478260869565,NR,
31,robust._0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,robust.,2,7,False,0.13043478260869565,NR,
32,They_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,They,3,4,False,0.13043478260869565,NR,
33,expressed_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,expressed,3,9,False,0.13043478260869565,NR,
34,regret_0,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,regret,3,6,False,0.13043478260869565,NR,
35,for_1,,0,[],,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,for,3,3,False,0.13043478260869565,NR,
36,"""the_0",,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,"""the",3,4,False,0.13043478260869565,NR,
37,poor_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,poor,3,4,False,0.13043478260869565,NR,
38,application_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,application,3,11,False,0.13043478260869565,NR,
39,of_0,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,of,3,2,False,0.13043478260869565,NR,
40,well-established_0,171.0,2,"[8, 10]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,2,well-established,3,16,False,0.13043478260869565,NR,0.12866817155756208
41,IPCC_1,,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2,A1T9BJRS4IL8VQ,0,IPCC,3,4,False,0.13043478260869565,NR,
