,text,word,counter,x,y,width,height
836,meco_para_11_1280_720,_,1,1102,235,5,30
837,meco_para_11_1280_720,natural,1,1128,239,71,17
838,meco_para_11_1280_720,resources,1,72,286,98,12
839,meco_para_11_1280_720,is,3,203,282,14,16
840,meco_para_11_1280_720,equitable,0,249,281,95,22
841,meco_para_11_1280_720,and,5,376,281,37,17
842,meco_para_11_1280_720,_,2,420,277,3,30
843,meco_para_11_1280_720,ecologically,0,446,281,116,22
844,meco_para_11_1280_720,sustainable’.,0,594,281,126,17
845,meco_para_11_1280_720,Over,0,753,282,48,16
846,meco_para_11_1280_720,the,4,833,281,32,17
847,meco_para_11_1280_720,past,0,898,283,42,20
848,meco_para_11_1280_720,"decades,",0,972,281,88,19
849,meco_para_11_1280_720,the,5,1093,281,32,17
850,meco_para_11_1280_720,organization,1,71,323,125,22
851,meco_para_11_1280_720,has,0,230,323,34,17
852,meco_para_11_1280_720,widened,0,296,323,86,17
853,meco_para_11_1280_720,its,1,416,324,21,16
854,meco_para_11_1280_720,focus,0,469,323,54,17
855,meco_para_11_1280_720,beyond,0,556,323,74,22
856,meco_para_11_1280_720,conservation,2,664,323,129,17
857,meco_para_11_1280_720,ecology,0,827,323,76,22
858,meco_para_11_1280_720,and,6,935,323,36,17
859,meco_para_11_1280_720,now,0,1006,328,41,12
860,meco_para_11_1280_720,_,3,1049,319,11,30
861,meco_para_11_1280_720,incorporates,0,1080,323,128,22
862,meco_para_11_1280_720,issues,0,72,365,60,17
863,meco_para_11_1280_720,related,0,165,364,69,18
864,meco_para_11_1280_720,to,3,267,367,20,15
865,meco_para_11_1280_720,sustainable,1,320,364,115,18
866,meco_para_11_1280_720,development,0,468,364,134,23
867,meco_para_11_1280_720,in,2,635,365,15,17
868,meco_para_11_1280_720,its,2,684,365,22,17
869,meco_para_11_1280_720,projects.,1,739,365,85,22
870,meco_para_11_1280_720,Unlike,0,858,364,62,18
871,meco_para_11_1280_720,many,0,953,369,55,18
872,meco_para_11_1280_720,other,0,1040,364,55,18
873,meco_para_11_1280_720,international,2,72,406,128,17
874,meco_para_11_1280_720,environmental,0,234,406,147,17
875,meco_para_11_1280_720,"organizations,",0,414,407,142,21
876,meco_para_11_1280_720,it,1,590,407,11,16
877,meco_para_11_1280_720,does,0,633,406,48,17
878,meco_para_11_1280_720,not,0,714,408,33,15
879,meco_para_11_1280_720,aim,0,779,407,35,16
880,meco_para_11_1280_720,to,4,847,409,20,14
881,meco_para_11_1280_720,mobilize,0,900,406,84,17
882,meco_para_11_1280_720,the,6,1016,406,32,17
883,meco_para_11_1280_720,public,0,1082,406,59,22
884,meco_para_11_1280_720,in,3,1174,407,16,16
885,meco_para_11_1280_720,support,0,71,450,80,20
886,meco_para_11_1280_720,of,4,183,448,20,17
887,meco_para_11_1280_720,nature,3,235,450,65,15
888,meco_para_11_1280_720,conservation.,3,333,449,136,16
889,meco_para_11_1280_720,"Instead,",0,503,448,78,19
890,meco_para_11_1280_720,the,7,614,448,32,17
891,meco_para_11_1280_720,organization,2,679,449,125,21
892,meco_para_11_1280_720,tries,0,837,449,44,16
893,meco_para_11_1280_720,to,5,913,450,20,15
894,meco_para_11_1280_720,influence,0,966,448,92,17
895,meco_para_11_1280_720,the,8,1090,448,32,17
896,meco_para_11_1280_720,actions,0,71,491,72,16
897,meco_para_11_1280_720,of,5,175,490,20,17
898,meco_para_11_1280_720,"governments,",0,226,492,139,20
899,meco_para_11_1280_720,business,0,399,490,87,17
900,meco_para_11_1280_720,and,7,519,490,36,17
901,meco_para_11_1280_720,other,1,589,490,54,17
902,meco_para_11_1280_720,stakeholders,0,675,490,131,17
903,meco_para_11_1280_720,by,0,839,490,23,22
904,meco_para_11_1280_720,_,4,867,486,5,30
905,meco_para_11_1280_720,providing,0,894,490,95,22
906,meco_para_11_1280_720,information,0,1021,490,119,17
907,meco_para_11_1280_720,and,8,71,532,36,17
908,meco_para_11_1280_720,"advice,",0,141,532,68,19
909,meco_para_11_1280_720,and,9,242,532,37,17
910,meco_para_11_1280_720,through,0,312,532,80,22
911,meco_para_11_1280_720,building,0,426,532,81,22
912,meco_para_11_1280_720,partnerships.,0,539,532,134,22
913,meco_para_11_1280_720,The,9,705,532,37,17
914,meco_para_11_1280_720,organization,3,775,532,125,22
915,meco_para_11_1280_720,is,4,934,532,14,17
916,meco_para_11_1280_720,best,0,981,532,42,17
917,meco_para_11_1280_720,known,0,1056,532,65,17
918,meco_para_11_1280_720,to,6,1154,534,20,15
919,meco_para_11_1280_720,the,10,70,573,33,18
920,meco_para_11_1280_720,wider,0,135,573,56,18
921,meco_para_11_1280_720,public,1,224,573,60,23
922,meco_para_11_1280_720,for,1,315,573,30,18
923,meco_para_11_1280_720,compiling,0,377,573,98,23
924,meco_para_11_1280_720,and,10,507,573,36,18
925,meco_para_11_1280_720,publishing,0,578,573,104,23
926,meco_para_11_1280_720,the,11,713,573,33,18
927,meco_para_11_1280_720,Red,0,780,573,35,18
928,meco_para_11_1280_720,List,0,850,574,33,17
929,meco_para_11_1280_720,of,6,915,573,20,18
930,meco_para_11_1280_720,Threatened,0,965,573,117,18
931,meco_para_11_1280_720,"Species,",0,1115,574,80,22
932,meco_para_11_1280_720,which,0,70,615,59,17
933,meco_para_11_1280_720,assesses,0,162,620,87,12
934,meco_para_11_1280_720,the,12,281,615,33,17
935,meco_para_11_1280_720,conservation,4,346,616,130,16
936,meco_para_11_1280_720,status,0,509,617,61,15
937,meco_para_11_1280_720,of,7,603,615,20,17
938,meco_para_11_1280_720,species,1,654,616,73,21
939,meco_para_11_1280_720,worldwide.,0,759,615,111,17
940,meco_para_11_1280_720,"Today,",0,902,615,66,22
941,meco_para_11_1280_720,the,13,1001,615,32,17
942,meco_para_11_1280_720,organization,4,1066,616,125,21
943,meco_para_11_1280_720,employs,0,71,657,85,22
944,meco_para_11_1280_720,approximately,0,188,657,147,22
945,meco_para_11_1280_720,one,0,367,662,37,12
946,meco_para_11_1280_720,thousand,0,436,657,95,17
947,meco_para_11_1280_720,full-time,0,565,657,83,17
948,meco_para_11_1280_720,staff,0,681,657,45,17
949,meco_para_11_1280_720,in,4,758,658,15,16
950,meco_para_11_1280_720,more,0,807,662,53,12
951,meco_para_11_1280_720,than,0,892,657,45,17
952,meco_para_11_1280_720,fifty,0,970,657,38,22
953,meco_para_11_1280_720,countries.,0,1040,658,99,16
954,meco_para_11_qa_1_1280_720,This,0,20,49,45,18
955,meco_para_11_qa_1_1280_720,organization,0,98,49,137,24
956,meco_para_11_qa_1_1280_720,is,0,270,49,14,18
957,meco_para_11_qa_1_1280_720,mostly,0,318,49,73,24
958,meco_para_11_qa_1_1280_720,run,0,424,54,36,13
959,meco_para_11_qa_1_1280_720,by,0,495,49,25,24
960,meco_para_11_qa_1_1280_720,volunteers.,0,551,49,123,18
961,q_after_a_Apolloprogram_2_qa_2_1280_720,What,0,20,48,58,18
962,q_after_a_Apolloprogram_2_qa_2_1280_720,was,0,110,53,42,13
963,q_after_a_Apolloprogram_2_qa_2_1280_720,a_,0,185,53,11,13
964,q_after_a_Apolloprogram_2_qa_2_1280_720,plugs-out,0,231,48,103,24
965,q_after_a_Apolloprogram_2_qa_2_1280_720,test,0,366,50,41,16
966,q_after_a_Apolloprogram_2_qa_2_1280_720,done,0,440,48,55,18
967,q_after_a_Apolloprogram_2_qa_2_1280_720,to,0,528,50,21,16
968,q_after_a_Apolloprogram_2_qa_2_1280_720,simulate,0,583,48,93,18
969,q_after_a_Apolloprogram_2_qa_2_1280_720,on,0,710,53,26,13
970,q_after_a_Apolloprogram_2_qa_2_1280_720,the,0,769,48,36,18
971,q_after_a_Apolloprogram_2_qa_2_1280_720,LC-34?,0,839,49,71,17
972,q_after_a_IntergovernmentalPanelonClimateChange_0_qa_4_1280_720,When,0,20,48,63,18
973,q_after_a_IntergovernmentalPanelonClimateChange_0_qa_4_1280_720,did,0,117,48,33,18
974,q_after_a_IntergovernmentalPanelonClimateChange_0_qa_4_1280_720,Pachauri,0,185,48,94,18
975,q_after_a_IntergovernmentalPanelonClimateChange_0_qa_4_1280_720,resign,0,314,49,65,23
976,q_after_a_IntergovernmentalPanelonClimateChange_0_qa_4_1280_720,as,0,413,53,22,13
977,q_after_a_IntergovernmentalPanelonClimateChange_0_qa_4_1280_720,chair,0,469,48,54,18
978,q_after_a_IntergovernmentalPanelonClimateChange_0_qa_4_1280_720,of,0,556,48,22,18
979,q_after_a_IntergovernmentalPanelonClimateChange_0_qa_4_1280_720,the,0,608,48,36,18
980,q_after_a_IntergovernmentalPanelonClimateChange_0_qa_4_1280_720,IPCC?,0,678,49,59,17
981,q_after_a_MartinLuther_0_qa_3_1280_720,When,0,20,48,63,18
982,q_after_a_MartinLuther_0_qa_3_1280_720,were,0,117,53,53,13
983,q_after_a_MartinLuther_0_qa_3_1280_720,some,0,204,53,59,13
984,q_after_a_MartinLuther_0_qa_3_1280_720,of,0,297,48,22,18
985,q_after_a_MartinLuther_0_qa_3_1280_720,Luther's,0,351,48,88,18
986,q_after_a_MartinLuther_0_qa_3_1280_720,best-known,0,473,48,127,18
987,q_after_a_MartinLuther_0_qa_3_1280_720,works,0,634,48,65,18
988,q_after_a_MartinLuther_0_qa_3_1280_720,published?,0,733,48,119,24
989,q_after_a_SkyUnitedKingdom_4_qa_3_1280_720,What,0,21,48,58,18
990,q_after_a_SkyUnitedKingdom_4_qa_3_1280_720,company,0,111,53,102,19
991,q_after_a_SkyUnitedKingdom_4_qa_3_1280_720,agreed,0,245,48,75,24
992,q_after_a_SkyUnitedKingdom_4_qa_3_1280_720,to,0,354,50,21,16
993,q_after_a_SkyUnitedKingdom_4_qa_3_1280_720,terminate,0,408,49,109,17
994,q_after_a_SkyUnitedKingdom_4_qa_3_1280_720,high,0,551,48,45,24
995,q_after_a_SkyUnitedKingdom_4_qa_3_1280_720,court,0,630,50,58,16
996,q_after_a_SkyUnitedKingdom_4_qa_3_1280_720,proceedings,0,721,48,134,24
997,q_after_a_SkyUnitedKingdom_4_qa_3_1280_720,with,0,888,48,46,18
998,q_after_a_SkyUnitedKingdom_4_qa_3_1280_720,Virgin,0,967,49,62,23
999,q_after_a_SkyUnitedKingdom_4_qa_3_1280_720,Media?,0,1064,48,77,18
1000,q_after_a_SuperBowl50_2_qa_8_1280_720,Who,0,21,48,49,18
1001,q_after_a_SuperBowl50_2_qa_8_1280_720,has,0,104,48,37,18
1002,q_after_a_SuperBowl50_2_qa_8_1280_720,the,0,174,48,35,18
1003,q_after_a_SuperBowl50_2_qa_8_1280_720,record,0,243,48,70,18
1004,q_after_a_SuperBowl50_2_qa_8_1280_720,of,0,347,48,23,18
1005,q_after_a_SuperBowl50_2_qa_8_1280_720,being,0,402,48,59,24
1006,q_after_a_SuperBowl50_2_qa_8_1280_720,the,1,494,48,35,18
1007,q_after_a_SuperBowl50_2_qa_8_1280_720,oldest,0,562,48,67,18
1008,q_after_a_SuperBowl50_2_qa_8_1280_720,quarter,0,662,50,83,22
1009,q_after_a_SuperBowl50_2_qa_8_1280_720,back,0,779,48,49,18
1010,q_after_a_SuperBowl50_2_qa_8_1280_720,in,0,862,49,17,17
1011,q_after_a_SuperBowl50_2_qa_8_1280_720,any,0,913,53,39,19
1012,q_after_a_SuperBowl50_2_qa_8_1280_720,Super,0,984,49,65,23
1013,q_after_a_SuperBowl50_2_qa_8_1280_720,Bowl,0,1083,48,50,18
1014,q_after_a_SuperBowl50_2_qa_8_1280_720,game?,0,20,121,72,23
