word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
 ikinci_0,nan,0,[],,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,0,[],,a_SouthernCalifornia_4
takiminin§_0,136.0,2,"[19, 20]",,a_SouthernCalifornia_4
2018'de_0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,nan,0,[],,a_SouthernCalifornia_4
programlandi._0,nan,0,[],,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,nan,0,[],,a_Teacher_0
bedensel_0,nan,0,[],,a_Teacher_0
ceza_0,nan,0,[],,a_Teacher_0
(fiziksel_0,135.0,2,"[4, 70]",a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,165.0,2,"[1, 12]",a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,65.0,1,[14],,a_Teacher_0
Uzere_0,144.0,2,"[6, 8]",,a_Teacher_0
6grenciye_0,nan,0,[],,a_Teacher_0
tokat_0,nan,0,[],,a_Teacher_0
atma_0,66.0,1,[59],,a_Teacher_0
veya_0,nan,0,[],,a_Teacher_0
saplak_0,nan,0,[],,a_Teacher_0
atma_1,nan,0,[],,a_Teacher_0
veya_1,nan,0,[],,a_Teacher_0
sopayla_0,167.0,1,[17],,a_Teacher_0
vurma_0,209.0,4,"[0, 13, 21, 22]",,a_Teacher_0
veya_2,nan,0,[],,a_Teacher_0
kemerle_0,nan,0,[],,a_Teacher_0
dévme__0,nan,0,[],,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,56.0,1,[58],a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,72.0,1,[5],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,234.0,3,"[15, 23, 24]",a_Teacher_0_qa_0 ,a_Teacher_0
en_0,69.0,1,[43],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,70.0,1,[34],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,70.0,1,[34],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,72.0,1,[16],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,282.0,3,"[41, 67, 68]",a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,66.0,1,[29],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,137.0,2,"[56, 64]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,70.0,1,[65],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,62.0,1,[25],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,68.0,1,[26],a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",71.0,1,[20],a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,nan,0,[],,a_Teacher_0
olsa_0,67.0,1,[31],,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,nan,0,[],,a_Teacher_0
atmanin_0,306.0,3,"[35, 48, 51]",,a_Teacher_0
ABD_0,nan,0,[],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,167.0,1,[55],,a_Teacher_0
ihlal_0,142.0,2,"[27, 33]",,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,nan,0,[],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,107.0,1,[54],,a_Teacher_0
bir_0,74.0,1,[62],,a_Teacher_0
ABD_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,141.0,2,"[47, 50]",a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,65.0,1,[46],a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,62.0,1,[32],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,52.0,1,[38],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,64.0,1,[37],,a_Teacher_0
