word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
"anlasmalar,_0",nan,0,[],,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,431.0,4,"[29, 134, 135, 136]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,220.0,2,"[31, 112]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,416.0,5,"[55, 113, 137, 152, 186]",,a_SkyUnitedKingdom_4
sabit_0,457.0,5,"[41, 215, 227, 231, 290]",,a_SkyUnitedKingdom_4
yillik_0,158.0,2,"[98, 226]",,a_SkyUnitedKingdom_4
tasima_0,715.0,8,"[11, 44, 97, 194, 216, 217, 225, 294]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,233.0,3,"[49, 224, 273]",,a_SkyUnitedKingdom_4
igerir._0,332.0,3,"[24, 96, 200]",,a_SkyUnitedKingdom_4
Su_0,83.0,1,[147],,a_SkyUnitedKingdom_4
"anda,_0",92.0,1,[243],,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,nan,0,[],,a_SkyUnitedKingdom_4
6nceden_0,74.0,1,[164],,a_SkyUnitedKingdom_4
BSkyB_0,nan,0,[],,a_SkyUnitedKingdom_4
tarafindan_0,575.0,5,"[51, 56, 62, 114, 153]",,a_SkyUnitedKingdom_4
 sunulan_0,277.0,3,"[107, 122, 269]",,a_SkyUnitedKingdom_4
ek_1,460.0,5,"[6, 21, 92, 115, 268]",,a_SkyUnitedKingdom_4
isteZe_0,86.0,1,[22],,a_SkyUnitedKingdom_4
Bagli_0,131.0,1,[261],,a_SkyUnitedKingdom_4
Video_0,77.0,1,[193],,a_SkyUnitedKingdom_4
ve_0,321.0,3,"[23, 146, 201]",,a_SkyUnitedKingdom_4
Yuksek_0,nan,0,[],,a_SkyUnitedKingdom_4
Tanimli_0,nan,0,[],,a_SkyUnitedKingdom_4
igerigi_0,76.0,1,[166],,a_SkyUnitedKingdom_4
kapsayip_0,531.0,6,"[57, 61, 163, 276, 277, 324]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,1144.0,13,"[63, 90, 100, 101, 102, 123, 125, 132, 133, 138, 154, 176, 313]",,a_SkyUnitedKingdom_4
bir_0,492.0,5,"[17, 124, 218, 272, 321]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,653.0,8,"[18, 20, 93, 130, 131, 267, 295, 333]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,78.0,1,[198],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,82.0,1,[278],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,244.0,1,[275],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,75.0,1,[326],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,347.0,4,"[196, 233, 252, 328]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,169.0,2,"[69, 195]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,396.0,6,"[0, 65, 103, 106, 270, 296]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,490.0,5,"[126, 181, 260, 311, 332]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,152.0,2,"[220, 222]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,690.0,8,"[2, 12, 48, 127, 182, 202, 223, 309]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,73.0,1,[167],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,405.0,5,"[58, 162, 197, 279, 325]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,398.0,5,"[64, 158, 171, 257, 327]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,406.0,5,"[60, 140, 234, 254, 316]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,434.0,4,"[178, 284, 299, 300]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,554.0,6,"[5, 180, 219, 271, 329, 330]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,450.0,3,"[1, 47, 306]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,1129.0,9,"[1, 4, 47, 105, 206, 211, 238, 240, 331]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,nan,0,[],,a_SkyUnitedKingdom_4
Mahkeme_0,nan,0,[],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,153.0,2,"[159, 169]",,a_SkyUnitedKingdom_4
sonlandirmay!_0,558.0,6,"[155, 156, 160, 255, 256, 314]",,a_SkyUnitedKingdom_4
kabul_0,198.0,1,[67],,a_SkyUnitedKingdom_4
 etti._0,237.0,3,"[141, 179, 301]",,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
2014'e_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",96.0,1,[0],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,77.0,1,[12],,a_SouthernCalifornia_4
iki_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,104.0,1,[3],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,82.0,1,[7],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,106.0,1,[1],,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,nan,0,[],,a_SouthernCalifornia_4
da_0,nan,0,[],,a_SouthernCalifornia_4
maciarini_0,nan,0,[],,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,78.0,1,[14],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,nan,0,[],,a_SouthernCalifornia_4
Ancak_0,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,nan,0,[],,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
sezonunun_0,nan,0,[],,a_SouthernCalifornia_4
=_0,nan,0,[],,a_SouthernCalifornia_4
ardindan_0,nan,0,[],,a_SouthernCalifornia_4
uzaklastirild|_0,nan,0,[],,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,nan,0,[],,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,79.0,1,[6],,a_SouthernCalifornia_4
takiminin§_0,nan,0,[],,a_SouthernCalifornia_4
2018'de_0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,nan,0,[],,a_SouthernCalifornia_4
programlandi._0,nan,0,[],,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,164.0,2,"[5, 76]",,a_Teacher_0
bedensel_0,119.0,1,[34],,a_Teacher_0
ceza_0,81.0,1,[32],,a_Teacher_0
(fiziksel_0,79.0,1,[15],a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,77.0,1,[102],a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,240.0,3,"[21, 46, 91]",,a_Teacher_0
Uzere_0,176.0,2,"[20, 47]",,a_Teacher_0
6grenciye_0,nan,0,[],,a_Teacher_0
tokat_0,nan,0,[],,a_Teacher_0
atma_0,97.0,1,[41],,a_Teacher_0
veya_0,nan,0,[],,a_Teacher_0
saplak_0,199.0,2,"[12, 14]",,a_Teacher_0
atma_1,84.0,1,[85],,a_Teacher_0
veya_1,382.0,2,"[1, 39]",,a_Teacher_0
sopayla_0,337.0,3,"[44, 83, 103]",,a_Teacher_0
vurma_0,81.0,1,[106],,a_Teacher_0
veya_2,86.0,1,[105],,a_Teacher_0
kemerle_0,nan,0,[],,a_Teacher_0
dévme__0,nan,0,[],,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,155.0,2,"[11, 78]",a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",254.0,3,"[86, 118, 119]",a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,158.0,2,"[75, 79]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,104.0,1,[38],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,196.0,2,"[31, 67]",a_Teacher_0_qa_0 ,a_Teacher_0
en_0,79.0,1,[45],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,176.0,2,"[92, 104]",a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,80.0,1,[69],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,80.0,1,[69],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,159.0,2,"[49, 70]",a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,363.0,4,"[6, 9, 52, 117]",a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,174.0,1,[62],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,279.0,2,"[36, 61]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,77.0,1,[60],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,418.0,3,"[2, 30, 99]",a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,164.0,2,"[74, 108]",a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,169.0,2,"[80, 107]",a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,236.0,3,"[68, 109, 110]",a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,206.0,2,"[10, 115]",,a_Teacher_0
olsa_0,nan,0,[],,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,77.0,1,[100],,a_Teacher_0
atmanin_0,82.0,1,[64],,a_Teacher_0
ABD_0,nan,0,[],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,nan,0,[],,a_Teacher_0
ihlal_0,nan,0,[],,a_Teacher_0
etmedigini_0,162.0,2,"[56, 73]",,a_Teacher_0
karara_0,80.0,1,[24],,a_Teacher_0
baglayan_0,101.0,1,[7],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,80.0,1,[59],,a_Teacher_0
bir_0,nan,0,[],,a_Teacher_0
ABD_1,80.0,1,[58],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,80.0,1,[66],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,155.0,2,"[97, 113]",a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,79.0,1,[17],,a_Teacher_0
takiben_0,174.0,2,"[16, 93]",,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,187.0,2,"[8, 116]",,a_Teacher_0
Amerika_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,150.0,2,"[65, 114]",a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,77.0,1,[96],,a_Teacher_0
