word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
dentro_0,nan,0,[],,a_Yuandynasty_4
del_1,nan,0,[],,a_Yuandynasty_4
sistema_1,73.0,1,[17],,a_Yuandynasty_4
de_1,nan,0,[],,a_Yuandynasty_4
cuatro_0,nan,0,[],,a_Yuandynasty_4
clases_0,nan,0,[],,a_Yuandynasty_4
no_0,127.0,2,"[22, 27]",,a_Yuandynasty_4
era_1,nan,0,[],,a_Yuandynasty_4
una_0,nan,0,[],,a_Yuandynasty_4
indicacién_0,nan,0,[],,a_Yuandynasty_4
de_2,68.0,1,[43],,a_Yuandynasty_4
su_0,nan,0,[],,a_Yuandynasty_4
poder_0,nan,0,[],,a_Yuandynasty_4
social_0,nan,0,[],,a_Yuandynasty_4
y_1,nan,0,[],,a_Yuandynasty_4
"riqueza,_0",nan,0,[],,a_Yuandynasty_4
sino_0,103.0,1,[39],,a_Yuandynasty_4
que_2,62.0,1,[211],,a_Yuandynasty_4
solo_0,106.0,1,[25],,a_Yuandynasty_4
implicaba_0,130.0,2,"[28, 142]",,a_Yuandynasty_4
"""grados_0",244.0,3,"[10, 24, 30]",a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
de_3,nan,0,[],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
"oprivilegio""_0",75.0,1,[47],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
a_0,nan,0,[],,a_Yuandynasty_4
los_0,72.0,1,[34],,a_Yuandynasty_4
que_3,nan,0,[],,a_Yuandynasty_4
tenian_0,nan,0,[],,a_Yuandynasty_4
derecho_0,nan,0,[],,a_Yuandynasty_4
institucional_0,258.0,3,"[6, 38, 49]",,a_Yuandynasty_4
y_2,nan,0,[],,a_Yuandynasty_4
"legal,_0",141.0,2,"[18, 141]",,a_Yuandynasty_4
por_0,nan,0,[],,a_Yuandynasty_4
lo_0,nan,0,[],,a_Yuandynasty_4
que_4,106.0,1,[42],,a_Yuandynasty_4
la__1,63.0,1,[9],,a_Yuandynasty_4
posicidn_1,275.0,4,"[46, 48, 76, 173]",,a_Yuandynasty_4
de_4,63.0,1,[44],,a_Yuandynasty_4
una__0,nan,0,[],,a_Yuandynasty_4
persona_0,nan,0,[],,a_Yuandynasty_4
dentro_1,657.0,6,"[5, 12, 14, 15, 67, 68]",,a_Yuandynasty_4
de_5,66.0,1,[16],,a_Yuandynasty_4
las_1,nan,0,[],,a_Yuandynasty_4
clases_1,267.0,3,"[20, 71, 79]",,a_Yuandynasty_4
no_1,400.0,3,"[80, 196, 197]",,a_Yuandynasty_4
era_2,nan,0,[],,a_Yuandynasty_4
una_1,70.0,1,[198],,a_Yuandynasty_4
garantia_0,310.0,4,"[82, 130, 131, 159]",,a_Yuandynasty_4
de_6,135.0,1,[123],,a_Yuandynasty_4
su__0,239.0,3,"[73, 74, 186]",,a_Yuandynasty_4
"posicidn,_2",438.0,5,"[32, 57, 86, 124, 175]",,a_Yuandynasty_4
ya_0,nan,0,[],,a_Yuandynasty_4
que_5,nan,0,[],,a_Yuandynasty_4
habia_0,178.0,2,"[11, 78]",,a_Yuandynasty_4
chinos__0,68.0,1,[36],,a_Yuandynasty_4
ricos_0,nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
y_3,nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
 socialmente_0,274.0,3,"[81, 92, 140]",a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
"consolidados,_0",407.0,5,"[52, 56, 95, 96, 162]",a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
mientras_0,813.0,10,"[50, 59, 83, 85, 88, 110, 122, 132, 143, 172]",,a_Yuandynasty_4
que_6,227.0,3,"[75, 114, 187]",,a_Yuandynasty_4
habia_1,164.0,2,"[99, 160]",,a_Yuandynasty_4
menos_0,175.0,2,"[176, 207]",,a_Yuandynasty_4
mongoles_0,nan,0,[],,a_Yuandynasty_4
y_4,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_0,71.0,1,[69],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
ricos_1,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_7,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
mongoles_1,374.0,4,"[7, 93, 118, 169]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_5,412.0,3,"[170, 182, 201]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_1,136.0,2,"[8, 55]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_8,244.0,3,"[121, 144, 184]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
vivieran_0,233.0,3,"[89, 108, 171]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
en_0,237.0,3,"[97, 112, 161]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
la_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
pobreza_0,178.0,2,"[164, 206]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_6,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
fueran_0,74.0,1,[77],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
maltratados._0,654.0,9,"[70, 137, 138, 146, 147, 177, 178, 194, 209]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
En_0,63.0,1,[20],,a_Oxygen_1
"1891,_0",nan,0,[],a_Oxygen_1_qa_1 ,a_Oxygen_1
el_0,nan,0,[],,a_Oxygen_1
quimico_0,nan,0,[],,a_Oxygen_1
escocés_0,nan,0,[],,a_Oxygen_1
James_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
Dewar_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
fue_0,nan,0,[],,a_Oxygen_1
capaz_0,nan,0,[],,a_Oxygen_1
de_0,nan,0,[],,a_Oxygen_1
producir_0,nan,0,[],,a_Oxygen_1
 suficiente_0,nan,0,[],,a_Oxygen_1
oxigeno_0,104.0,1,[19],,a_Oxygen_1
liquido_0,67.0,1,[21],,a_Oxygen_1
para_0,100.0,1,[22],,a_Oxygen_1
estudiar._0,nan,0,[],,a_Oxygen_1
El_1,nan,0,[],,a_Oxygen_1
primer_0,nan,0,[],,a_Oxygen_1
proceso_0,nan,0,[],,a_Oxygen_1
comercialmente_0,nan,0,[],,a_Oxygen_1
viable_0,nan,0,[],,a_Oxygen_1
para_1,nan,0,[],,a_Oxygen_1
producir_1,nan,0,[],,a_Oxygen_1
oxigeno_1,66.0,1,[32],,a_Oxygen_1
liquido_1,137.0,2,"[24, 25]",,a_Oxygen_1
fue_1,nan,0,[],,a_Oxygen_1
desarrollado_0,61.0,1,[10],,a_Oxygen_1
independientemente_0,nan,0,[],,a_Oxygen_1
en_1,nan,0,[],,a_Oxygen_1
1895_0,nan,0,[],a_Oxygen_1_qa_2 ,a_Oxygen_1
por_0,nan,0,[],,a_Oxygen_1
el_2,nan,0,[],,a_Oxygen_1
ingeniero_0,nan,0,[],,a_Oxygen_1
aleman_0,429.0,3,"[23, 31, 33]",,a_Oxygen_1
Carl_0,69.0,1,[34],,a_Oxygen_1
von_0,nan,0,[],,a_Oxygen_1
Linde_0,nan,0,[],,a_Oxygen_1
y_0,nan,0,[],,a_Oxygen_1
el_3,nan,0,[],,a_Oxygen_1
ingeniero_1,62.0,1,[13],,a_Oxygen_1
britanico_0,nan,0,[],,a_Oxygen_1
William_0,nan,0,[],,a_Oxygen_1
Hampson._0,nan,0,[],,a_Oxygen_1
Ambos__0,nan,0,[],,a_Oxygen_1
bajaron_0,nan,0,[],,a_Oxygen_1
la_0,nan,0,[],,a_Oxygen_1
temperatura_0,75.0,1,[8],,a_Oxygen_1
del_0,nan,0,[],,a_Oxygen_1
aire_0,nan,1,[0],,a_Oxygen_1
hasta_0,nan,0,[],,a_Oxygen_1
licuarse_0,73.0,1,[12],,a_Oxygen_1
y_1,203.0,2,"[14, 15]",,a_Oxygen_1
luego_0,nan,0,[],,a_Oxygen_1
destilaron_0,nan,0,[],,a_Oxygen_1
los_0,nan,0,[],,a_Oxygen_1
gases_0,64.0,1,[17],,a_Oxygen_1
que_0,nan,0,[],,a_Oxygen_1
lo_0,192.0,2,"[7, 30]",,a_Oxygen_1
"componen,_0",296.0,4,"[26, 37, 84, 85]",,a_Oxygen_1
hirviéndolos_0,497.0,4,"[35, 50, 51, 86]",,a_Oxygen_1
uno_0,104.0,1,[2],,a_Oxygen_1
por_1,nan,0,[],,a_Oxygen_1
uno_1,nan,0,[],,a_Oxygen_1
y__0,nan,0,[],,a_Oxygen_1
recogiéndolos._0,95.0,1,[16],,a_Oxygen_1
Mas_0,nan,0,[],,a_Oxygen_1
"tarde,_0",nan,0,[],,a_Oxygen_1
en_2,137.0,2,"[27, 54]",,a_Oxygen_1
"1901,_0",134.0,2,"[6, 82]",,a_Oxygen_1
se_0,136.0,2,"[83, 106]",,a_Oxygen_1
demostrd_0,433.0,4,"[48, 68, 69, 98]",,a_Oxygen_1
por_2,61.0,1,[49],,a_Oxygen_1
primera_0,nan,0,[],,a_Oxygen_1
vez_0,nan,0,[],,a_Oxygen_1
la__0,142.0,2,"[36, 89]",,a_Oxygen_1
soldadura__0,nan,0,[],a_Oxygen_1_qa_3 ,a_Oxygen_1
oxiacetilénica_0,nan,0,[],a_Oxygen_1_qa_3 ,a_Oxygen_1
quemando_0,72.0,1,[3],,a_Oxygen_1
una_0,300.0,2,"[90, 103]",,a_Oxygen_1
mezcla_0,413.0,5,"[66, 93, 94, 107, 109]",,a_Oxygen_1
de_1,230.0,3,"[38, 72, 99]",,a_Oxygen_1
acetileno_0,70.0,1,[58],,a_Oxygen_1
y_2,nan,0,[],,a_Oxygen_1
O02_0,74.0,1,[74],,a_Oxygen_1
comprimido._0,nan,0,[],,a_Oxygen_1
Este_0,nan,0,[],,a_Oxygen_1
método_0,101.0,1,[44],,a_Oxygen_1
de__0,nan,0,[],,a_Oxygen_1
soldar_0,nan,0,[],,a_Oxygen_1
y_3,62.0,1,[77],,a_Oxygen_1
cortar_0,134.0,2,"[28, 76]",,a_Oxygen_1
el_4,310.0,4,"[5, 64, 65, 104]",,a_Oxygen_1
metal_0,204.0,2,"[47, 108]",,a_Oxygen_1
se_1,245.0,3,"[67, 95, 97]",,a_Oxygen_1
volvid6_0,67.0,1,[73],,a_Oxygen_1
comun_0,508.0,7,"[56, 57, 70, 71, 79, 100, 102]",,a_Oxygen_1
mas_1,68.0,1,[40],,a_Oxygen_1
tarde._1,70.0,1,[41],,a_Oxygen_1
