word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
sopayla_0,nan,0,[],,a_Teacher_0
vurma_0,66.0,1,[41],,a_Teacher_0
veya_2,64.0,1,[3],,a_Teacher_0
kemerle_0,84.0,1,[32],,a_Teacher_0
dévme__0,71.0,1,[34],,a_Teacher_0
veya_3,62.0,1,[35],,a_Teacher_0
Ogrenciyi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",85.0,1,[37],a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,62.0,1,[47],a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,264.0,2,"[39, 40]",a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
en_0,71.0,1,[31],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,65.0,1,[10],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,105.0,1,[19],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,nan,1,[0],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,58.0,1,[48],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,77.0,1,[18],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,146.0,2,"[4, 9]",a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",138.0,2,"[27, 46]",a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,nan,0,[],,a_Teacher_0
olsa_0,nan,0,[],,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,66.0,1,[5],,a_Teacher_0
atmanin_0,90.0,1,[8],,a_Teacher_0
ABD_0,nan,0,[],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,64.0,1,[21],,a_Teacher_0
ihlal_0,nan,0,[],,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,nan,0,[],,a_Teacher_0
1977_0,66.0,1,[20],,a_Teacher_0
tarihli_0,nan,0,[],,a_Teacher_0
bir_0,67.0,1,[25],,a_Teacher_0
ABD_1,56.0,1,[17],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,nan,0,[],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,66.0,1,[44],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,59.0,1,[14],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,67.0,1,[16],a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,nan,0,[],,a_Teacher_0
