word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
low_0,nan,0,[],a_Kenya_0_qa_0 ,a_Kenya_0
on_0,nan,0,[],,a_Kenya_0
Transparency_0,nan,0,[],,a_Kenya_0
International's_0,319.0,4,"[58, 105, 106, 107]",,a_Kenya_0
Corruption_0,119.0,2,"[104, 108]",,a_Kenya_0
Perception_0,476.0,2,"[102, 103]",,a_Kenya_0
Index_0,nan,0,[],,a_Kenya_0
"(CPI),_0",1156.0,4,"[3, 9, 10, 125]",a_Kenya_0_qa_1 ,a_Kenya_0
a_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
metric_0,259.0,3,"[2, 11, 124]",a_Kenya_0_qa_1 ,a_Kenya_0
which_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
attempts_0,100.0,1,[23],a_Kenya_0_qa_1 ,a_Kenya_0
to_0,137.0,1,[24],a_Kenya_0_qa_1 ,a_Kenya_0
gauge_0,366.0,2,"[59, 120]",a_Kenya_0_qa_1 ,a_Kenya_0
the_0,1143.0,14,"[5, 6, 25, 36, 37, 38, 53, 54, 73, 98, 99, 119, 123, 171]",a_Kenya_0_qa_1 ,a_Kenya_0
prevalence_0,618.0,7,"[16, 26, 39, 57, 60, 97, 170]",a_Kenya_0_qa_1 ,a_Kenya_0
of_0,333.0,3,"[94, 109, 169]",a_Kenya_0_qa_1 ,a_Kenya_0
public_0,1234.0,8,"[17, 27, 56, 110, 113, 114, 117, 161]",a_Kenya_0_qa_1 ,a_Kenya_0
sector_0,410.0,4,"[61, 64, 115, 160]",a_Kenya_0_qa_1 ,a_Kenya_0
corruption_1,623.0,6,"[19, 20, 21, 22, 32, 167]",a_Kenya_0_qa_1 ,a_Kenya_0
in_0,576.0,4,"[12, 83, 166, 172]",a_Kenya_0_qa_1 ,a_Kenya_0
various_0,165.0,2,"[13, 173]",a_Kenya_0_qa_1 ,a_Kenya_0
countries._0,nan,1,[0],a_Kenya_0_qa_1 ,a_Kenya_0
In_1,278.0,2,"[74, 75]",a_Kenya_0_qa_1 ,a_Kenya_0
"2012,_0",328.0,4,"[35, 76, 121, 132]",a_Kenya_0_qa_1 ,a_Kenya_0
the_1,119.0,2,"[77, 122]",a_Kenya_0_qa_1 ,a_Kenya_0
nation_0,263.0,4,"[71, 78, 159, 165]",a_Kenya_0_qa_1 ,a_Kenya_0
placed_0,63.0,1,[79],a_Kenya_0_qa_1 ,a_Kenya_0
139th_0,395.0,5,"[28, 69, 70, 96, 162]",a_Kenya_0_qa_1 a_Kenya_0_qa_2 ,a_Kenya_0
out_0,506.0,5,"[29, 67, 68, 86, 90]",a_Kenya_0_qa_1 ,a_Kenya_0
of_1,569.0,4,"[18, 31, 100, 163]",a_Kenya_0_qa_1 ,a_Kenya_0
176_0,833.0,9,"[30, 40, 41, 44, 55, 62, 63, 81, 87]",,a_Kenya_0
total_0,168.0,1,[151],,a_Kenya_0
countries_1,nan,0,[],,a_Kenya_0
in_2,52.0,1,[127],,a_Kenya_0
the_2,487.0,2,"[84, 130]",,a_Kenya_0
"CPI,_0",nan,0,[],,a_Kenya_0
with_0,273.0,3,"[42, 51, 131]",,a_Kenya_0
a_1,136.0,1,[52],,a_Kenya_0
score_0,nan,0,[],,a_Kenya_0
of_2,nan,0,[],,a_Kenya_0
27/100._0,88.0,1,[158],,a_Kenya_0
"However,_0",303.0,1,[92],,a_Kenya_0
there_0,194.0,3,"[85, 91, 150]",,a_Kenya_0
are_0,732.0,5,"[46, 88, 89, 134, 149]",,a_Kenya_0
several_0,56.0,1,[152],,a_Kenya_0
rather_0,162.0,1,[48],,a_Kenya_0
significant_0,420.0,4,"[45, 49, 128, 129]",,a_Kenya_0
developments_0,68.0,1,[50],,a_Kenya_0
with_1,nan,0,[],,a_Kenya_0
regards_0,nan,0,[],,a_Kenya_0
to_1,254.0,1,[157],,a_Kenya_0
curbing_0,67.0,1,[156],,a_Kenya_0
corruption_2,98.0,1,[141],,a_Kenya_0
from_0,nan,0,[],,a_Kenya_0
the_3,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
Kenyan_0,337.0,3,"[137, 143, 144]",a_Kenya_0_qa_3 ,a_Kenya_0
"government,_0",nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
for_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
"instance,_0",84.0,1,[154],a_Kenya_0_qa_3 ,a_Kenya_0
the_4,52.0,1,[136],a_Kenya_0_qa_3 ,a_Kenya_0
establishment_0,268.0,4,"[138, 139, 140, 155]",a_Kenya_0_qa_3 ,a_Kenya_0
of_3,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
a_2,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
new_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
=_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
and_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
independent_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
Ethics_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
and_1,66.0,1,[145],a_Kenya_0_qa_3 ,a_Kenya_0
Anti-Corruption_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
Commission_0,58.0,1,[146],a_Kenya_0_qa_3 ,a_Kenya_0
(EACC)._0,167.0,1,[148],a_Kenya_0_qa_3 ,a_Kenya_0
