word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
Digital_0,919.0,8,"[2, 19, 21, 39, 49, 50, 69, 82]",a_Apolloprogram_4_qa_3 ,a_Apolloprogram_4
para_0,138.0,1,[57],,a_Apolloprogram_4
su_0,108.0,1,[51],,a_Apolloprogram_4
 restauracidn._0,509.0,5,"[31, 41, 44, 45, 72]",,a_Apolloprogram_4
El_0,456.0,5,"[23, 34, 40, 52, 77]",,a_Apolloprogram_4
video_0,nan,0,[],,a_Apolloprogram_4
se_0,99.0,1,[76],,a_Apolloprogram_4
proceso_0,nan,0,[],,a_Apolloprogram_4
para_1,nan,0,[],,a_Apolloprogram_4
eliminar_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
el_1,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
ruido_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
aleatorio_0,487.0,6,"[20, 48, 61, 62, 79, 86]",a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
y_1,95.0,1,[85],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
la_0,354.0,3,"[37, 71, 80]",a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
vibracién_0,555.0,6,"[29, 36, 47, 70, 83, 84]",a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_2,152.0,2,"[35, 59]",a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
la_1,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
camara_0,64.0,1,[58],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
sin_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
destruir_0,69.0,1,[74],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
la_2,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
legitimidad_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
histdrica._0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
Las_0,168.0,1,[60],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
imagenes_0,72.0,1,[65],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
eran_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_3,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
cintas_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_4,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
"Australia,_0",nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
del_1,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
archivo_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_5,nan,0,[],,a_Apolloprogram_4
CBS_0,nan,0,[],,a_Apolloprogram_4
"News,_0",nan,0,[],,a_Apolloprogram_4
y_2,nan,0,[],,a_Apolloprogram_4
de__0,nan,0,[],,a_Apolloprogram_4
grabaciones_0,nan,0,[],,a_Apolloprogram_4
de_6,nan,0,[],a_Apolloprogram_4_qa_2 ,a_Apolloprogram_4
cinescopio_0,nan,0,[],a_Apolloprogram_4_qa_2 ,a_Apolloprogram_4
hechas_0,nan,0,[],,a_Apolloprogram_4
en_0,nan,0,[],,a_Apolloprogram_4
el_2,nan,0,[],,a_Apolloprogram_4
Centro_0,nan,0,[],,a_Apolloprogram_4
Espacial_0,nan,0,[],,a_Apolloprogram_4
Johnson._0,nan,0,[],,a_Apolloprogram_4
El_3,nan,0,[],,a_Apolloprogram_4
video_1,nan,0,[],,a_Apolloprogram_4
"restaurado,_0",nan,0,[],,a_Apolloprogram_4
que_1,nan,0,[],,a_Apolloprogram_4
permanece_0,nan,0,[],,a_Apolloprogram_4
en_1,nan,0,[],,a_Apolloprogram_4
blanco_0,nan,0,[],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
y_3,nan,0,[],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
"negro,_0",nan,0,[],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
contiene_0,nan,0,[],,a_Apolloprogram_4
mejoras__0,nan,0,[],,a_Apolloprogram_4
digitales_0,nan,0,[],,a_Apolloprogram_4
conservadoras_0,nan,0,[],,a_Apolloprogram_4
y_4,nan,0,[],,a_Apolloprogram_4
no_0,nan,0,[],,a_Apolloprogram_4
 incluye_0,nan,0,[],,a_Apolloprogram_4
mejoras_0,nan,0,[],,a_Apolloprogram_4
en_2,nan,0,[],,a_Apolloprogram_4
la_3,nan,0,[],,a_Apolloprogram_4
calidad_0,nan,0,[],,a_Apolloprogram_4
del_2,nan,0,[],,a_Apolloprogram_4
sonido._0,nan,0,[],,a_Apolloprogram_4
