word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Erken_1,417.0,4,"[36, 38, 52, 66]",,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,734.0,7,"[31, 40, 53, 56, 57, 59, 67]",,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,105.0,1,[54],,a_HarvardUniversity_3
Her_0,428.0,3,"[397, 404, 414]",,a_SkyUnitedKingdom_4
iki_0,348.0,2,"[180, 181]",,a_SkyUnitedKingdom_4
kanal_0,117.0,1,[413],,a_SkyUnitedKingdom_4
saglayicisinin§_0,202.0,2,"[11, 75]",,a_SkyUnitedKingdom_4
kanallarinin_0,411.0,4,"[16, 73, 78, 323]",,a_SkyUnitedKingdom_4
 belirli_0,246.0,2,"[77, 304]",,a_SkyUnitedKingdom_4
performansa___0,nan,0,[],,a_SkyUnitedKingdom_4
iliskin_0,nan,0,[],,a_SkyUnitedKingdom_4
hedefleri_0,nan,0,[],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,601.0,4,"[177, 189, 196, 403]",,a_SkyUnitedKingdom_4
durumunda_0,576.0,5,"[82, 84, 183, 309, 324]",,a_SkyUnitedKingdom_4
ek_0,367.0,3,"[72, 202, 308]",,a_SkyUnitedKingdom_4
Ust__0,270.0,2,"[10, 203]",,a_SkyUnitedKingdom_4
sinirli_0,310.0,3,"[204, 284, 305]",,a_SkyUnitedKingdom_4
Odemeleri_0,530.0,5,"[257, 281, 282, 322, 433]",,a_SkyUnitedKingdom_4
giuvence_0,207.0,2,"[256, 286]",,a_SkyUnitedKingdom_4
altina_0,410.0,3,"[255, 287, 302]",,a_SkyUnitedKingdom_4
alabilecekleri_0,nan,0,[],,a_SkyUnitedKingdom_4
"anlasmalar,_0",2065.0,13,"[12, 23, 39, 40, 41, 65, 108, 182, 198, 199, 222, 407, 408]",,a_SkyUnitedKingdom_4
30_0,106.0,1,[395],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,203.0,2,"[21, 70]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,413.0,4,"[9, 71, 307, 417]",,a_SkyUnitedKingdom_4
sabit_0,524.0,4,"[20, 233, 289, 419]",,a_SkyUnitedKingdom_4
yillik_0,302.0,3,"[283, 365, 366]",,a_SkyUnitedKingdom_4
tasima_0,529.0,5,"[232, 254, 280, 288, 434]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,210.0,2,"[300, 301]",,a_SkyUnitedKingdom_4
igerir._0,99.0,1,[321],,a_SkyUnitedKingdom_4
Su_0,nan,0,[],,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,473.0,4,"[63, 186, 263, 409]",,a_SkyUnitedKingdom_4
anlasmanin_0,1522.0,12,"[94, 107, 191, 194, 220, 259, 260, 310, 311, 325, 410, 411]",,a_SkyUnitedKingdom_4
6nceden_0,1108.0,9,"[85, 90, 125, 184, 219, 223, 224, 243, 244]",,a_SkyUnitedKingdom_4
BSkyB_0,743.0,5,"[83, 87, 234, 242, 394]",,a_SkyUnitedKingdom_4
tarafindan_0,696.0,5,"[106, 293, 294, 427, 435]",,a_SkyUnitedKingdom_4
 sunulan_0,405.0,4,"[18, 367, 371, 431]",,a_SkyUnitedKingdom_4
ek_1,207.0,2,"[214, 299]",,a_SkyUnitedKingdom_4
isteZe_0,473.0,4,"[205, 212, 279, 364]",,a_SkyUnitedKingdom_4
Bagli_0,427.0,4,"[143, 207, 209, 211]",,a_SkyUnitedKingdom_4
Video_0,225.0,2,"[103, 146]",,a_SkyUnitedKingdom_4
ve_0,104.0,1,[144],,a_SkyUnitedKingdom_4
Yuksek_0,2719.0,10,"[7, 68, 93, 110, 127, 185, 238, 261, 262, 326]",,a_SkyUnitedKingdom_4
Tanimli_0,1048.0,8,"[6, 24, 62, 91, 95, 111, 190, 236]",,a_SkyUnitedKingdom_4
igerigi_0,808.0,6,"[113, 173, 187, 235, 245, 291]",,a_SkyUnitedKingdom_4
kapsayip_0,1184.0,10,"[86, 218, 241, 246, 247, 248, 251, 275, 290, 292]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,2067.0,19,"[88, 98, 100, 105, 120, 124, 215, 225, 227, 276, 277, 295, 296, 334, 335, 385, 386, 428, 429]",,a_SkyUnitedKingdom_4
bir_0,1101.0,9,"[122, 141, 213, 228, 297, 368, 370, 388, 430]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,634.0,5,"[101, 121, 142, 147, 387]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,1398.0,11,"[5, 42, 43, 96, 112, 114, 128, 171, 174, 192, 328]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,1152.0,11,"[3, 61, 97, 216, 240, 249, 250, 274, 312, 373, 420]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,407.0,5,"[0, 150, 163, 252, 336]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,1192.0,10,"[1, 115, 116, 139, 140, 162, 253, 330, 383, 384]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,534.0,5,"[118, 123, 148, 331, 392]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,311.0,2,"[28, 333]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,406.0,4,"[119, 208, 332, 389]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,112.0,1,[229],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,319.0,3,"[230, 348, 349]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,346.0,3,"[67, 266, 267]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,318.0,3,"[135, 268, 313]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,509.0,4,"[269, 272, 337, 380]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,842.0,8,"[4, 46, 59, 136, 217, 271, 374, 381]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,812.0,8,"[2, 26, 30, 137, 149, 155, 361, 425]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,224.0,2,"[156, 158]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,313.0,3,"[159, 346, 353]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,108.0,1,[318],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,206.0,2,"[131, 339]",,a_SkyUnitedKingdom_4
YUksek_1,200.0,2,"[36, 167]",,a_SkyUnitedKingdom_4
Mahkeme_0,626.0,4,"[60, 270, 355, 375]",,a_SkyUnitedKingdom_4
=_0,101.0,1,[60],,a_SkyUnitedKingdom_4
davalarini_0,709.0,7,"[33, 34, 54, 58, 164, 169, 360]",,a_SkyUnitedKingdom_4
sonlandirmay!_0,831.0,8,"[32, 153, 316, 317, 344, 345, 354, 391]",,a_SkyUnitedKingdom_4
kabul_0,217.0,2,"[31, 424]",,a_SkyUnitedKingdom_4
 etti._0,nan,0,[],,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
2014'e_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,nan,0,[],,a_SouthernCalifornia_4
iki_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,nan,0,[],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,104.0,1,[3],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,100.0,1,[8],,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,106.0,1,[22],,a_SouthernCalifornia_4
da_0,nan,0,[],,a_SouthernCalifornia_4
maciarini_0,193.0,1,[50],,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,104.0,1,[46],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,102.0,1,[30],,a_SouthernCalifornia_4
ve_1,98.0,1,[39],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,454.0,3,"[4, 29, 42]",,a_SouthernCalifornia_4
Ancak_0,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",461.0,4,"[11, 12, 13, 51]",a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,204.0,1,[54],,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
sezonunun_0,709.0,5,"[23, 25, 47, 49, 53]",,a_SouthernCalifornia_4
=_0,104.0,1,[25],,a_SouthernCalifornia_4
ardindan_0,nan,0,[],,a_SouthernCalifornia_4
uzaklastirild|_0,328.0,2,"[0, 1]",,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,425.0,4,"[5, 31, 43, 57]",,a_SouthernCalifornia_4
bir_0,101.0,1,[36],,a_SouthernCalifornia_4
MLS_1,101.0,1,[14],,a_SouthernCalifornia_4
takiminin§_0,107.0,1,[45],,a_SouthernCalifornia_4
2018'de_0,170.0,1,[55],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,nan,0,[],,a_SouthernCalifornia_4
programlandi._0,101.0,1,[15],,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,nan,0,[],,a_Teacher_0
bedensel_0,nan,0,[],,a_Teacher_0
ceza_0,nan,0,[],,a_Teacher_0
(fiziksel_0,nan,0,[],a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,105.0,1,[65],a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,210.0,2,"[16, 63]",,a_Teacher_0
Uzere_0,nan,0,[],,a_Teacher_0
6grenciye_0,100.0,1,[78],,a_Teacher_0
tokat_0,nan,0,[],,a_Teacher_0
atma_0,nan,0,[],,a_Teacher_0
veya_0,113.0,1,[72],,a_Teacher_0
saplak_0,nan,0,[],,a_Teacher_0
atma_1,373.0,3,"[9, 17, 18]",,a_Teacher_0
veya_1,nan,0,[],,a_Teacher_0
sopayla_0,101.0,1,[15],,a_Teacher_0
vurma_0,nan,0,[],,a_Teacher_0
veya_2,nan,0,[],,a_Teacher_0
kemerle_0,103.0,1,[45],,a_Teacher_0
dévme__0,214.0,1,[80],,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,199.0,2,"[66, 70]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
en_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,212.0,2,"[48, 73]",a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,327.0,2,"[3, 71]",a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,102.0,1,[82],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,98.0,1,[67],a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,176.0,1,[27],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,349.0,2,"[19, 50]",,a_Teacher_0
olsa_0,nan,0,[],,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,nan,0,[],,a_Teacher_0
atmanin_0,196.0,2,"[14, 83]",,a_Teacher_0
ABD_0,101.0,1,[23],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,nan,0,[],,a_Teacher_0
ihlal_0,nan,0,[],,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,100.0,1,[20],,a_Teacher_0
baglayan_0,104.0,1,[42],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,166.0,1,[2],,a_Teacher_0
bir_0,100.0,1,[4],,a_Teacher_0
ABD_1,99.0,1,[22],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,199.0,1,[69],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,386.0,3,"[28, 55, 68]",a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,nan,0,[],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,106.0,1,[40],,a_Teacher_0
ceza_1,105.0,1,[12],,a_Teacher_0
Amerika_0,113.0,1,[38],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,415.0,3,"[13, 29, 30]",a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,nan,0,[],,a_Teacher_0
