word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
metal_0,nan,0,[],,a_Oxygen_1
se_1,nan,0,[],,a_Oxygen_1
volvid6_0,nan,0,[],,a_Oxygen_1
comun_0,nan,0,[],,a_Oxygen_1
mas_1,nan,0,[],,a_Oxygen_1
tarde._1,nan,0,[],,a_Oxygen_1
Con_0,nan,0,[],,a_Apolloprogram_4
un_0,nan,0,[],,a_Apolloprogram_4
presupuesto_0,127.0,2,"[9, 10]",,a_Apolloprogram_4
de_0,nan,0,[],,a_Apolloprogram_4
230_0,nan,0,[],,a_Apolloprogram_4
000_0,nan,0,[],,a_Apolloprogram_4
"$,_0",nan,0,[],,a_Apolloprogram_4
los_0,nan,0,[],,a_Apolloprogram_4
datos_0,nan,0,[],,a_Apolloprogram_4
de_1,nan,0,[],,a_Apolloprogram_4
transmisi6n_0,271.0,1,[5],,a_Apolloprogram_4
lunar_0,nan,0,[],,a_Apolloprogram_4
originales_0,nan,0,[],,a_Apolloprogram_4
que_0,nan,0,[],,a_Apolloprogram_4
sobrevivieron_0,64.0,1,[8],,a_Apolloprogram_4
del_0,nan,0,[],,a_Apolloprogram_4
Apolo_0,nan,0,[],,a_Apolloprogram_4
11_0,nan,0,[],,a_Apolloprogram_4
fueron_0,nan,0,[],,a_Apolloprogram_4
compilados_0,nan,0,[],,a_Apolloprogram_4
por_0,nan,0,[],,a_Apolloprogram_4
Nafzger_0,nan,0,[],a_Apolloprogram_4_qa_0 ,a_Apolloprogram_4
y_0,nan,0,[],,a_Apolloprogram_4
asignados_0,nan,0,[],,a_Apolloprogram_4
a_0,nan,0,[],,a_Apolloprogram_4
Lowry_0,nan,0,[],a_Apolloprogram_4_qa_3 ,a_Apolloprogram_4
Digital_0,nan,0,[],a_Apolloprogram_4_qa_3 ,a_Apolloprogram_4
para_0,nan,0,[],,a_Apolloprogram_4
su_0,nan,0,[],,a_Apolloprogram_4
 restauracidn._0,nan,0,[],,a_Apolloprogram_4
El_0,nan,0,[],,a_Apolloprogram_4
video_0,nan,0,[],,a_Apolloprogram_4
se_0,nan,0,[],,a_Apolloprogram_4
proceso_0,nan,0,[],,a_Apolloprogram_4
para_1,nan,0,[],,a_Apolloprogram_4
eliminar_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
el_1,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
ruido_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
aleatorio_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
y_1,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
la_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
vibracién_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_2,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
la_1,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
camara_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
sin_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
destruir_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
la_2,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
legitimidad_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
histdrica._0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
Las_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
imagenes_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
eran_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_3,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
cintas_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_4,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
"Australia,_0",nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
del_1,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
archivo_0,66.0,1,[12],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
de_5,nan,0,[],,a_Apolloprogram_4
CBS_0,nan,0,[],,a_Apolloprogram_4
"News,_0",nan,0,[],,a_Apolloprogram_4
y_2,nan,0,[],,a_Apolloprogram_4
de__0,nan,0,[],,a_Apolloprogram_4
grabaciones_0,nan,0,[],,a_Apolloprogram_4
de_6,nan,0,[],a_Apolloprogram_4_qa_2 ,a_Apolloprogram_4
cinescopio_0,nan,0,[],a_Apolloprogram_4_qa_2 ,a_Apolloprogram_4
hechas_0,nan,0,[],,a_Apolloprogram_4
en_0,nan,0,[],,a_Apolloprogram_4
el_2,nan,0,[],,a_Apolloprogram_4
Centro_0,nan,0,[],,a_Apolloprogram_4
Espacial_0,nan,0,[],,a_Apolloprogram_4
Johnson._0,79.0,1,[1],,a_Apolloprogram_4
El_3,nan,1,[0],,a_Apolloprogram_4
video_1,nan,0,[],,a_Apolloprogram_4
"restaurado,_0",65.0,1,[11],,a_Apolloprogram_4
que_1,nan,0,[],,a_Apolloprogram_4
permanece_0,nan,0,[],,a_Apolloprogram_4
en_1,nan,0,[],,a_Apolloprogram_4
blanco_0,nan,0,[],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
y_3,nan,0,[],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
"negro,_0",nan,0,[],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
contiene_0,nan,0,[],,a_Apolloprogram_4
mejoras__0,nan,0,[],,a_Apolloprogram_4
digitales_0,nan,0,[],,a_Apolloprogram_4
conservadoras_0,nan,0,[],,a_Apolloprogram_4
y_4,nan,0,[],,a_Apolloprogram_4
no_0,nan,0,[],,a_Apolloprogram_4
 incluye_0,nan,0,[],,a_Apolloprogram_4
mejoras_0,nan,0,[],,a_Apolloprogram_4
en_2,nan,0,[],,a_Apolloprogram_4
la_3,nan,0,[],,a_Apolloprogram_4
calidad_0,nan,0,[],,a_Apolloprogram_4
del_2,nan,0,[],,a_Apolloprogram_4
sonido._0,nan,0,[],,a_Apolloprogram_4
