word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
this_1,251.0,4,"[90, 143, 221, 278]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
"instance""._0",287.0,5,"[120, 176, 184, 312, 314]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
The_5,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
date_1,157.0,3,"[11, 207, 257]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
of_1,51.0,1,[190],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
2035_0,57.0,1,[208],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
has_1,156.0,3,"[13, 99, 158]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
been_0,310.0,5,"[20, 21, 26, 103, 239]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
correctly_0,168.0,3,"[101, 206, 301]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
quoted_0,102.0,2,"[173, 259]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
by_0,325.0,6,"[35, 96, 107, 118, 170, 297]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
the_6,113.0,2,"[83, 174]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
from_0,247.0,4,"[73, 121, 243, 280]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
the_7,50.0,1,[279],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
WWF_0,108.0,2,"[74, 119]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
"report,_0",53.0,1,[65],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
which_0,111.0,2,"[12, 62]",a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
has_2,50.0,1,[137],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
misquoted_0,378.0,7,"[37, 48, 55, 97, 98, 171, 179]",a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
its_0,95.0,1,[36],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
own_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"source,_0",105.0,2,"[77, 242]",a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
an_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
ICSI_0,162.0,2,"[82, 289]",a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
report_1,52.0,1,[290],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"""Variations_0",53.0,1,[291],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
of_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Snow_0,109.0,2,"[25, 52]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_0,58.0,1,[329],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Ice_0,51.0,1,[288],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
in_3,212.0,3,"[136, 258, 294]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
the_8,55.0,1,[285],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
past_0,54.0,1,[78],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
at_0,53.0,1,[58],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
present_0,109.0,2,"[169, 302]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
on_0,52.0,1,[2],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
a_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Global_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and__0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Regional_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"Scale""._0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
The_0,112.0,2,"[10, 85]",,a_SkyUnitedKingdom_4
agreements_0,106.0,2,"[77, 147]",,a_SkyUnitedKingdom_4
include_0,275.0,5,"[22, 45, 53, 64, 79]",,a_SkyUnitedKingdom_4
fixed_0,310.0,4,"[31, 74, 82, 101]",,a_SkyUnitedKingdom_4
annual_0,57.0,1,[104],,a_SkyUnitedKingdom_4
carriage_0,55.0,1,[143],,a_SkyUnitedKingdom_4
fees_0,nan,0,[],,a_SkyUnitedKingdom_4
of_0,nan,0,[],,a_SkyUnitedKingdom_4
£30m_0,52.0,1,[23],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
for_0,nan,0,[],,a_SkyUnitedKingdom_4
the_1,53.0,1,[122],,a_SkyUnitedKingdom_4
channels_0,nan,0,[],,a_SkyUnitedKingdom_4
with_0,107.0,2,"[9, 113]",,a_SkyUnitedKingdom_4
both_0,53.0,1,[71],,a_SkyUnitedKingdom_4
channel_0,325.0,6,"[35, 40, 65, 76, 94, 102]",,a_SkyUnitedKingdom_4
suppliers_0,140.0,1,[125],,a_SkyUnitedKingdom_4
able_0,110.0,2,"[103, 123]",,a_SkyUnitedKingdom_4
to_0,nan,0,[],,a_SkyUnitedKingdom_4
secure_0,151.0,2,"[52, 142]",,a_SkyUnitedKingdom_4
additional_0,216.0,4,"[30, 51, 57, 119]",,a_SkyUnitedKingdom_4
capped_0,139.0,2,"[46, 56]",,a_SkyUnitedKingdom_4
payments_0,nan,0,[],,a_SkyUnitedKingdom_4
if_0,nan,0,[],,a_SkyUnitedKingdom_4
their_0,54.0,1,[33],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
channels_1,246.0,4,"[93, 98, 135, 148]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
meet_0,148.0,2,"[70, 73]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
certain_0,361.0,5,"[54, 108, 114, 128, 141]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
performance-related_0,162.0,3,"[55, 78, 150]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
targets._0,165.0,3,"[41, 58, 144]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Currently_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
there_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
is_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
no_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
indication_0,55.0,1,[47],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
as_0,105.0,2,"[19, 48]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
to_1,54.0,1,[80],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
whether_0,218.0,4,"[44, 84, 99, 145]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_2,98.0,1,[49],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
new_0,103.0,2,"[100, 139]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
deal_0,110.0,2,"[120, 127]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
includes_0,111.0,3,"[0, 95, 130]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_3,53.0,1,[75],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
additional_1,107.0,1,[2],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Video_0,60.0,1,[5],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
On_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Demand_0,159.0,3,"[63, 68, 149]",,a_SkyUnitedKingdom_4
and_0,nan,0,[],,a_SkyUnitedKingdom_4
High_0,109.0,2,"[32, 126]",,a_SkyUnitedKingdom_4
Definition_0,165.0,3,"[4, 18, 97]",,a_SkyUnitedKingdom_4
content_0,nan,0,[],,a_SkyUnitedKingdom_4
which_0,50.0,1,[96],,a_SkyUnitedKingdom_4
had_0,109.0,2,"[3, 131]",,a_SkyUnitedKingdom_4
previously_0,108.0,2,"[28, 115]",,a_SkyUnitedKingdom_4
been_0,90.0,1,[121],,a_SkyUnitedKingdom_4
offered_0,58.0,1,[24],,a_SkyUnitedKingdom_4
by_0,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB._0,nan,0,[],,a_SkyUnitedKingdom_4
As_1,nan,0,[],,a_SkyUnitedKingdom_4
part_0,nan,0,[],,a_SkyUnitedKingdom_4
of_1,nan,0,[],,a_SkyUnitedKingdom_4
the_4,nan,0,[],,a_SkyUnitedKingdom_4
"agreements,_1",107.0,2,"[16, 27]",,a_SkyUnitedKingdom_4
both_1,105.0,2,"[59, 90]",,a_SkyUnitedKingdom_4
BSkyB_1,55.0,1,[133],a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
and_1,nan,0,[],,a_SkyUnitedKingdom_4
Virgin_0,54.0,1,[132],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,91.0,1,[38],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agreed_0,53.0,1,[146],,a_SkyUnitedKingdom_4
to_2,nan,0,[],,a_SkyUnitedKingdom_4
terminate_0,nan,0,[],,a_SkyUnitedKingdom_4
all_0,52.0,1,[62],,a_SkyUnitedKingdom_4
High_1,nan,0,[],,a_SkyUnitedKingdom_4
Court_0,106.0,2,"[61, 87]",,a_SkyUnitedKingdom_4
proceedings_0,164.0,3,"[13, 60, 134]",,a_SkyUnitedKingdom_4
against_0,106.0,2,"[69, 107]",,a_SkyUnitedKingdom_4
each_0,nan,0,[],,a_SkyUnitedKingdom_4
other_0,nan,0,[],,a_SkyUnitedKingdom_4
relating_0,nan,0,[],,a_SkyUnitedKingdom_4
to_3,nan,0,[],,a_SkyUnitedKingdom_4
the_5,nan,0,[],,a_SkyUnitedKingdom_4
carriage_1,153.0,2,"[12, 116]",,a_SkyUnitedKingdom_4
of_2,nan,0,[],,a_SkyUnitedKingdom_4
their_1,nan,0,[],,a_SkyUnitedKingdom_4
respective_0,89.0,1,[88],,a_SkyUnitedKingdom_4
basic_0,nan,0,[],a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
channels._2,55.0,1,[26],a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
