word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,nan,0,[],,a_SouthernCalifornia_4
Her_0,134.0,2,"[1, 16]",,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,68.0,1,[7],,a_SouthernCalifornia_4
da_0,53.0,1,[10],,a_SouthernCalifornia_4
maciarini_0,50.0,1,[12],,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,63.0,1,[19],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,nan,0,[],,a_SouthernCalifornia_4
Ancak_0,101.0,1,[13],,a_SouthernCalifornia_4
"Chivas,_1",123.0,2,"[14, 15]",a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,nan,0,[],,a_SouthernCalifornia_4
MLS_0,52.0,1,[11],,a_SouthernCalifornia_4
sezonunun_0,125.0,1,[20],,a_SouthernCalifornia_4
=_0,nan,0,[],,a_SouthernCalifornia_4
ardindan_0,69.0,1,[24],,a_SouthernCalifornia_4
uzaklastirild|_0,nan,0,[],,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,56.0,1,[0],,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,0,[],,a_SouthernCalifornia_4
takiminin§_0,nan,0,[],,a_SouthernCalifornia_4
2018'de_0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,nan,0,[],,a_SouthernCalifornia_4
programlandi._0,nan,0,[],,a_SouthernCalifornia_4
Gegmis_0,112.0,1,[55],,a_Teacher_0
zamanlarda_0,64.0,1,[54],,a_Teacher_0
bedensel_0,261.0,1,[9],,a_Teacher_0
ceza_0,74.0,1,[97],,a_Teacher_0
(fiziksel_0,330.0,3,"[31, 38, 87]",a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,300.0,3,"[39, 84, 86]",a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,240.0,2,"[35, 61]",,a_Teacher_0
Uzere_0,420.0,3,"[63, 64, 85]",,a_Teacher_0
6grenciye_0,nan,0,[],,a_Teacher_0
tokat_0,70.0,1,[90],,a_Teacher_0
atma_0,nan,0,[],,a_Teacher_0
veya_0,nan,0,[],,a_Teacher_0
saplak_0,nan,0,[],,a_Teacher_0
atma_1,74.0,1,[89],,a_Teacher_0
veya_1,67.0,1,[83],,a_Teacher_0
sopayla_0,188.0,2,"[2, 34]",,a_Teacher_0
vurma_0,nan,0,[],,a_Teacher_0
veya_2,57.0,1,[48],,a_Teacher_0
kemerle_0,nan,0,[],,a_Teacher_0
dévme__0,nan,0,[],,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,427.0,3,"[4, 28, 29]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,176.0,1,[60],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
en_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,65.0,1,[18],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,101.0,1,[49],a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,130.0,2,"[67, 82]",a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,79.0,1,[3],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,143.0,2,"[68, 69]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,56.0,1,[1],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,253.0,2,"[59, 66]",a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,209.0,2,"[23, 65]",a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,401.0,1,[25],a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",166.0,2,"[24, 96]",a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,nan,0,[],,a_Teacher_0
olsa_0,128.0,2,"[5, 81]",,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,336.0,2,"[16, 27]",,a_Teacher_0
atmanin_0,119.0,2,"[15, 22]",,a_Teacher_0
ABD_0,57.0,1,[17],,a_Teacher_0
=_0,57.0,1,[17],,a_Teacher_0
Anayasasi'n_0,278.0,1,[10],,a_Teacher_0
ihlal_0,186.0,1,[40],,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,nan,0,[],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,72.0,1,[14],,a_Teacher_0
bir_0,nan,0,[],,a_Teacher_0
ABD_1,301.0,3,"[13, 58, 80]",a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,216.0,3,"[30, 74, 77]",a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,nan,0,[],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,74.0,1,[46],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,299.0,3,"[0, 57, 93]",a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,242.0,2,"[6, 42]",,a_Teacher_0
kalmistir._0,557.0,4,"[7, 12, 41, 79]",,a_Teacher_0
