word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
soundtracks_0,137.0,2,"[27, 45]",,a_SkyUnitedKingdom_0
for_0,nan,0,[],,a_SkyUnitedKingdom_0
recent_0,nan,0,[],,a_SkyUnitedKingdom_0
"films,_0",80.0,1,[80],,a_SkyUnitedKingdom_0
although_0,242.0,3,"[61, 93, 96]",,a_SkyUnitedKingdom_0
these_0,152.0,2,"[33, 60]",,a_SkyUnitedKingdom_0
are_1,nan,0,[],,a_SkyUnitedKingdom_0
only_0,68.0,1,[110],,a_SkyUnitedKingdom_0
accessible_0,163.0,2,"[82, 106]",,a_SkyUnitedKingdom_0
with_1,nan,0,[],,a_SkyUnitedKingdom_0
a_0,nan,0,[],,a_SkyUnitedKingdom_0
Sky+_0,nan,0,[],,a_SkyUnitedKingdom_0
box._1,84.0,1,[26],,a_SkyUnitedKingdom_0
Sky+_1,68.0,1,[72],,a_SkyUnitedKingdom_0
HD_0,54.0,1,[65],,a_SkyUnitedKingdom_0
material_0,129.0,2,"[66, 79]",,a_SkyUnitedKingdom_0
is_0,61.0,1,[68],,a_SkyUnitedKingdom_0
broadcast_0,nan,0,[],,a_SkyUnitedKingdom_0
using_0,nan,0,[],,a_SkyUnitedKingdom_0
MPEG-4_0,133.0,2,"[14, 108]",a_SkyUnitedKingdom_0_qa_2 ,a_SkyUnitedKingdom_0
and_1,156.0,2,"[53, 107]",,a_SkyUnitedKingdom_0
most_0,61.0,1,[84],,a_SkyUnitedKingdom_0
of_0,61.0,1,[32],,a_SkyUnitedKingdom_0
the_1,nan,0,[],,a_SkyUnitedKingdom_0
HD_1,72.0,1,[21],,a_SkyUnitedKingdom_0
material_1,202.0,3,"[2, 46, 47]",,a_SkyUnitedKingdom_0
uses_0,nan,0,[],,a_SkyUnitedKingdom_0
the_2,nan,0,[],,a_SkyUnitedKingdom_0
DVB-S2__0,193.0,3,"[50, 76, 78]",a_SkyUnitedKingdom_0_qa_4 ,a_SkyUnitedKingdom_0
standard._1,73.0,1,[15],,a_SkyUnitedKingdom_0
Interactive_0,nan,0,[],,a_SkyUnitedKingdom_0
services_0,223.0,3,"[34, 36, 37]",,a_SkyUnitedKingdom_0
and_2,74.0,1,[38],,a_SkyUnitedKingdom_0
7-day_0,nan,0,[],,a_SkyUnitedKingdom_0
EPG_0,nan,0,[],,a_SkyUnitedKingdom_0
use_0,65.0,1,[20],,a_SkyUnitedKingdom_0
the_3,nan,0,[],,a_SkyUnitedKingdom_0
proprietary_0,173.0,2,"[3, 71]",,a_SkyUnitedKingdom_0
OpenTV_0,327.0,4,"[13, 44, 48, 89]",a_SkyUnitedKingdom_0_qa_3 ,a_SkyUnitedKingdom_0
"system,_0",67.0,1,[5],,a_SkyUnitedKingdom_0
with_2,nan,0,[],,a_SkyUnitedKingdom_0
set-top_0,141.0,3,"[0, 30, 52]",,a_SkyUnitedKingdom_0
boxes_0,77.0,1,[39],,a_SkyUnitedKingdom_0
including_1,160.0,2,"[17, 19]",,a_SkyUnitedKingdom_0
modems_0,nan,0,[],,a_SkyUnitedKingdom_0
for_1,nan,0,[],,a_SkyUnitedKingdom_0
a_1,nan,0,[],,a_SkyUnitedKingdom_0
return_0,71.0,1,[85],,a_SkyUnitedKingdom_0
path._0,159.0,2,"[6, 58]",,a_SkyUnitedKingdom_0
Sky_2,327.0,5,"[4, 9, 64, 75, 88]",,a_SkyUnitedKingdom_0
"News,_0",125.0,2,"[25, 86]",,a_SkyUnitedKingdom_0
amongst_0,nan,0,[],,a_SkyUnitedKingdom_0
other_0,nan,0,[],,a_SkyUnitedKingdom_0
"channels,_1",nan,0,[],,a_SkyUnitedKingdom_0
provides_0,71.0,1,[40],,a_SkyUnitedKingdom_0
a_2,135.0,2,"[41, 43]",,a_SkyUnitedKingdom_0
pseudo-video_0,102.0,1,[63],,a_SkyUnitedKingdom_0
on_0,nan,0,[],,a_SkyUnitedKingdom_0
demand_0,nan,0,[],,a_SkyUnitedKingdom_0
interactive_1,211.0,3,"[7, 73, 74]",,a_SkyUnitedKingdom_0
service_0,202.0,3,"[10, 12, 29]",,a_SkyUnitedKingdom_0
by_0,nan,0,[],,a_SkyUnitedKingdom_0
broadcasting_0,nan,0,[],,a_SkyUnitedKingdom_0
looping_0,nan,0,[],,a_SkyUnitedKingdom_0
video_0,nan,0,[],,a_SkyUnitedKingdom_0
streams._0,50.0,1,[18],,a_SkyUnitedKingdom_0
Construction_0,70.0,1,[11],a_Construction_0_qa_0 ,a_Construction_0
is_0,nan,0,[],,a_Construction_0
the_0,nan,0,[],,a_Construction_0
process_0,63.0,1,[6],,a_Construction_0
of_0,nan,0,[],,a_Construction_0
constructing_0,nan,0,[],,a_Construction_0
a_0,nan,0,[],,a_Construction_0
building_0,72.0,1,[14],,a_Construction_0
or_0,nan,0,[],,a_Construction_0
infrastructure._0,nan,0,[],,a_Construction_0
Construction_1,nan,0,[],,a_Construction_0
differs_0,nan,0,[],,a_Construction_0
from_0,nan,0,[],,a_Construction_0
manufacturing_0,73.0,1,[7],,a_Construction_0
in_0,nan,0,[],,a_Construction_0
that_0,nan,0,[],,a_Construction_0
manufacturing_1,179.0,2,"[19, 32]",a_Construction_0_qa_1 ,a_Construction_0
typically_0,73.0,1,[31],,a_Construction_0
involves_0,nan,0,[],,a_Construction_0
mass_0,nan,0,[],,a_Construction_0
production_0,nan,0,[],,a_Construction_0
of_1,72.0,1,[2],,a_Construction_0
similar_0,nan,0,[],,a_Construction_0
items_0,nan,0,[],,a_Construction_0
without_0,112.0,2,"[18, 56]",,a_Construction_0
a_1,nan,0,[],,a_Construction_0
designated_0,nan,0,[],,a_Construction_0
"purchaser,_0",59.0,1,[57],,a_Construction_0
while_0,nan,0,[],,a_Construction_0
construction_2,228.0,3,"[21, 26, 60]",,a_Construction_0
typically_1,127.0,2,"[38, 70]",,a_Construction_0
takes_0,98.0,1,[34],,a_Construction_0
place_0,69.0,1,[69],,a_Construction_0
on_0,nan,0,[],,a_Construction_0
location_0,69.0,1,[52],,a_Construction_0
for_0,65.0,1,[36],,a_Construction_0
a_2,79.0,1,[30],a_Construction_0_qa_4 ,a_Construction_0
known_0,126.0,2,"[45, 46]",a_Construction_0_qa_4 ,a_Construction_0
client._0,nan,0,[],a_Construction_0_qa_4 ,a_Construction_0
Construction_3,nan,0,[],,a_Construction_0
as_0,nan,0,[],,a_Construction_0
an_0,nan,0,[],,a_Construction_0
industry_0,nan,0,[],,a_Construction_0
comprises_0,69.0,1,[61],,a_Construction_0
six_0,nan,0,[],a_Construction_0_qa_2 ,a_Construction_0
to_0,50.0,1,[50],a_Construction_0_qa_2 ,a_Construction_0
nine_0,nan,0,[],a_Construction_0_qa_2 ,a_Construction_0
percent_0,nan,0,[],a_Construction_0_qa_2 ,a_Construction_0
of_2,nan,0,[],,a_Construction_0
the_1,nan,0,[],,a_Construction_0
gross_0,67.0,1,[47],,a_Construction_0
domestic_0,136.0,2,"[20, 58]",,a_Construction_0
product_0,nan,0,[],,a_Construction_0
of_3,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
developed_0,120.0,1,[27],a_Construction_0_qa_3 ,a_Construction_0
countries._0,90.0,1,[43],a_Construction_0_qa_3 ,a_Construction_0
Construction_4,178.0,2,"[12, 35]",a_Construction_0_qa_3 ,a_Construction_0
starts_0,52.0,1,[62],a_Construction_0_qa_3 ,a_Construction_0
with_0,120.0,2,"[0, 68]",a_Construction_0_qa_3 ,a_Construction_0
planningcitation_0,186.0,3,"[37, 51, 67]",a_Construction_0_qa_3 ,a_Construction_0
needed]_0,204.0,3,"[23, 24, 63]",a_Construction_0_qa_3 ,a_Construction_0
"design,_0",142.0,2,"[10, 59]",a_Construction_0_qa_3 ,a_Construction_0
and_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
financing_0,79.0,1,[65],a_Construction_0_qa_3 ,a_Construction_0
and_1,131.0,2,"[48, 53]",a_Construction_0_qa_3 ,a_Construction_0
continues_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
until_0,131.0,2,"[44, 55]",a_Construction_0_qa_3 ,a_Construction_0
the_2,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
project_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
is_1,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
built_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
and_2,197.0,2,"[8, 17]",a_Construction_0_qa_3 ,a_Construction_0
ready_0,68.0,1,[4],a_Construction_0_qa_3 ,a_Construction_0
for_1,73.0,1,[64],a_Construction_0_qa_3 ,a_Construction_0
use._0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
The_0,52.0,1,[78],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
most_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
frequent_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
musical_0,113.0,2,"[64, 79]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
contributor_0,112.0,1,[73],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
during_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
the_1,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
first_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
15_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
years_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
was_0,66.0,1,[81],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
Dudley_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
"Simpson,_0",nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
who_0,72.0,1,[61],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
is_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
also_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
well_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
known_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
for_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
his_0,58.0,1,[69],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
theme_0,60.0,1,[46],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
and__0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
incidental_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
music_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
for_1,56.0,1,[82],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
Blake's_0,nan,0,[],,a_DoctorWho_3
"7,_0",65.0,1,[2],,a_DoctorWho_3
and_0,58.0,1,[22],,a_DoctorWho_3
for_2,nan,0,[],,a_DoctorWho_3
his_1,nan,0,[],,a_DoctorWho_3
haunting_0,85.0,1,[45],,a_DoctorWho_3
theme_1,nan,0,[],,a_DoctorWho_3
music_1,108.0,1,[60],,a_DoctorWho_3
and_1,nan,0,[],,a_DoctorWho_3
score_0,nan,0,[],,a_DoctorWho_3
for_3,nan,0,[],,a_DoctorWho_3
the_2,nan,0,[],,a_DoctorWho_3
original_0,nan,0,[],,a_DoctorWho_3
1970s_0,nan,0,[],,a_DoctorWho_3
version_0,nan,0,[],,a_DoctorWho_3
of_0,nan,0,[],,a_DoctorWho_3
The_3,nan,0,[],,a_DoctorWho_3
Tomorrow_0,nan,0,[],,a_DoctorWho_3
People._0,53.0,1,[1],,a_DoctorWho_3
Simpson's_0,73.0,1,[51],,a_DoctorWho_3
first_1,nan,0,[],,a_DoctorWho_3
Doctor_0,59.0,1,[47],,a_DoctorWho_3
Who_1,62.0,1,[19],,a_DoctorWho_3
score_1,102.0,1,[20],,a_DoctorWho_3
was_1,62.0,1,[50],,a_DoctorWho_3
Planet_0,135.0,2,"[12, 44]",a_DoctorWho_3_qa_1 ,a_DoctorWho_3
of_1,63.0,1,[11],a_DoctorWho_3_qa_1 ,a_DoctorWho_3
Giants_0,78.0,1,[54],a_DoctorWho_3_qa_1 ,a_DoctorWho_3
(1964)_0,nan,0,[],,a_DoctorWho_3
and_2,64.0,1,[13],,a_DoctorWho_3
he_0,nan,0,[],,a_DoctorWho_3
went_0,78.0,1,[72],,a_DoctorWho_3
on_0,82.0,1,[68],,a_DoctorWho_3
to_0,nan,0,[],,a_DoctorWho_3
write_0,77.0,1,[58],,a_DoctorWho_3
music_2,113.0,2,"[18, 76]",,a_DoctorWho_3
for_4,nan,0,[],,a_DoctorWho_3
many_0,nan,0,[],,a_DoctorWho_3
adventures_0,nan,0,[],,a_DoctorWho_3
of_2,nan,0,[],,a_DoctorWho_3
the_4,nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
1960s_0,71.0,1,[55],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
and_3,nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
"1970s,_1",nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
including_0,73.0,1,[74],,a_DoctorWho_3
most_1,nan,0,[],,a_DoctorWho_3
of_3,nan,0,[],,a_DoctorWho_3
the_5,nan,0,[],,a_DoctorWho_3
stories_0,174.0,2,"[27, 59]",,a_DoctorWho_3
of_4,nan,0,[],,a_DoctorWho_3
the_6,279.0,3,"[6, 43, 80]",,a_DoctorWho_3
Jon_0,nan,0,[],,a_DoctorWho_3
Pertwee/Tom_0,nan,0,[],,a_DoctorWho_3
Baker_0,nan,0,[],,a_DoctorWho_3
"periods,_0",nan,0,[],,a_DoctorWho_3
ending_0,nan,0,[],,a_DoctorWho_3
with_0,152.0,2,"[57, 67]",,a_DoctorWho_3
The_7,nan,0,[],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
Horns_0,nan,0,[],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
of_5,63.0,1,[42],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
Nimon_0,207.0,3,"[4, 33, 77]",a_DoctorWho_3_qa_3 ,a_DoctorWho_3
(1979)._0,nan,0,[],,a_DoctorWho_3
He_1,nan,0,[],,a_DoctorWho_3
also._1,nan,0,[],,a_DoctorWho_3
made_0,nan,0,[],,a_DoctorWho_3
a_0,nan,0,[],,a_DoctorWho_3
cameo_0,nan,0,[],,a_DoctorWho_3
appearance_0,153.0,2,"[24, 29]",,a_DoctorWho_3
in_0,nan,0,[],,a_DoctorWho_3
The_8,nan,0,[],a_DoctorWho_3_qa_4 ,a_DoctorWho_3
Talons_0,nan,0,[],a_DoctorWho_3_qa_4 ,a_DoctorWho_3
of_6,nan,0,[],a_DoctorWho_3_qa_4 ,a_DoctorWho_3
Weng-Chiang_0,226.0,3,"[14, 40, 49]",a_DoctorWho_3_qa_4 ,a_DoctorWho_3
(as_0,177.0,2,"[16, 17]",,a_DoctorWho_3
a_1,131.0,2,"[10, 31]",,a_DoctorWho_3
Music_3,nan,0,[],,a_DoctorWho_3
hall_0,nan,0,[],,a_DoctorWho_3
conductor)._0,nan,0,[],,a_DoctorWho_3
