word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
sopayla_0,nan,0,[],,a_Teacher_0
vurma_0,95.0,1,[39],,a_Teacher_0
veya_2,50.0,1,[40],,a_Teacher_0
kemerle_0,nan,0,[],,a_Teacher_0
dévme__0,nan,0,[],,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,53.0,1,[59],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,113.0,2,"[4, 58]",a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,133.0,2,"[37, 38]",a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,55.0,1,[22],a_Teacher_0_qa_0 ,a_Teacher_0
en_0,140.0,2,"[21, 41]",a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,145.0,2,"[45, 56]",a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,82.0,1,[44],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,79.0,1,[35],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,105.0,2,"[23, 42]",a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,51.0,1,[52],a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",61.0,1,[32],a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,80.0,1,[20],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,nan,0,[],,a_Teacher_0
olsa_0,nan,0,[],,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,80.0,1,[18],,a_Teacher_0
atmanin_0,248.0,3,"[14, 17, 27]",,a_Teacher_0
ABD_0,395.0,5,"[15, 24, 29, 30, 34]",,a_Teacher_0
=_0,214.0,3,"[19, 30, 34]",,a_Teacher_0
Anayasasi'n_0,198.0,3,"[19, 31, 33]",,a_Teacher_0
ihlal_0,nan,0,[],,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,nan,0,[],,a_Teacher_0
1977_0,82.0,1,[47],,a_Teacher_0
tarihli_0,66.0,1,[3],,a_Teacher_0
bir_0,nan,0,[],,a_Teacher_0
ABD_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,86.0,1,[2],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,335.0,5,"[1, 9, 11, 12, 16]",a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,nan,0,[],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,82.0,1,[48],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,70.0,1,[0],a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,211.0,2,"[10, 13]",,a_Teacher_0
kalmistir._0,82.0,1,[50],,a_Teacher_0
