word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
sahiplerinin_0,401.0,4,"[121, 151, 152, 157]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,268.0,3,"[19, 108, 115]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,152.0,2,"[106, 134]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",200.0,2,"[34, 35]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,134.0,1,[109],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,120.0,2,"[95, 150]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,377.0,4,"[154, 155, 158, 159]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,136.0,1,[162],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,71.0,1,[107],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,66.0,1,[36],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,nan,0,[],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,104.0,1,[127],,a_HarvardUniversity_3
Her_0,823.0,8,"[147, 440, 489, 496, 538, 565, 604, 613]",,a_SkyUnitedKingdom_4
iki_0,615.0,9,"[88, 336, 418, 488, 526, 579, 590, 591, 595]",,a_SkyUnitedKingdom_4
kanal_0,935.0,10,"[86, 319, 334, 353, 449, 466, 508, 527, 530, 569]",,a_SkyUnitedKingdom_4
saglayicisinin§_0,1602.0,16,"[52, 232, 272, 273, 300, 303, 419, 437, 468, 498, 499, 509, 510, 512, 515, 610]",,a_SkyUnitedKingdom_4
kanallarinin_0,1166.0,17,"[2, 15, 39, 42, 44, 51, 250, 257, 275, 331, 347, 348, 349, 350, 459, 501, 524]",,a_SkyUnitedKingdom_4
 belirli_0,645.0,8,"[3, 22, 24, 45, 267, 392, 393, 410]",,a_SkyUnitedKingdom_4
performansa___0,1376.0,16,"[0, 47, 48, 62, 63, 70, 72, 223, 436, 464, 494, 550, 554, 556, 561, 563]",,a_SkyUnitedKingdom_4
iliskin_0,56.0,1,[435],,a_SkyUnitedKingdom_4
hedefleri_0,67.0,1,[414],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,3633.0,35,"[17, 87, 138, 148, 151, 175, 237, 249, 262, 279, 280, 308, 335, 338, 402, 421, 439, 441, 442, 443, 453, 525, 528, 534, 537, 571, 580, 583, 592, 593, 594, 596, 597, 599, 600]",,a_SkyUnitedKingdom_4
durumunda_0,1769.0,21,"[5, 12, 66, 206, 274, 277, 354, 355, 356, 357, 401, 455, 456, 467, 471, 514, 529, 531, 532, 533, 541]",,a_SkyUnitedKingdom_4
ek_0,573.0,5,"[317, 340, 405, 406, 516]",,a_SkyUnitedKingdom_4
Ust__0,361.0,5,"[31, 54, 69, 276, 502]",,a_SkyUnitedKingdom_4
sinirli_0,990.0,14,"[18, 38, 40, 233, 235, 256, 330, 346, 370, 375, 396, 432, 461, 463]",,a_SkyUnitedKingdom_4
Odemeleri_0,1324.0,15,"[8, 61, 78, 188, 189, 192, 228, 304, 329, 371, 380, 394, 555, 558, 559]",,a_SkyUnitedKingdom_4
giuvence_0,277.0,3,"[519, 521, 557]",,a_SkyUnitedKingdom_4
altina_0,107.0,1,[507],,a_SkyUnitedKingdom_4
alabilecekleri_0,65.0,1,[103],,a_SkyUnitedKingdom_4
"anlasmalar,_0",1265.0,15,"[74, 89, 139, 145, 176, 177, 193, 194, 324, 417, 536, 582, 598, 603, 617]",,a_SkyUnitedKingdom_4
30_0,421.0,6,"[90, 383, 485, 539, 568, 572]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,1110.0,14,"[6, 281, 342, 384, 386, 387, 422, 425, 426, 428, 450, 454, 548, 549]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,487.0,7,"[29, 137, 343, 400, 424, 429, 540]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,2073.0,26,"[30, 32, 53, 67, 95, 135, 247, 265, 360, 369, 385, 388, 389, 390, 398, 399, 407, 448, 457, 460, 469, 472, 479, 483, 503, 619]",,a_SkyUnitedKingdom_4
sabit_0,1186.0,12,"[55, 184, 186, 234, 252, 367, 372, 373, 397, 409, 474, 484]",,a_SkyUnitedKingdom_4
yillik_0,631.0,8,"[60, 76, 243, 255, 361, 376, 395, 433]",,a_SkyUnitedKingdom_4
tasima_0,459.0,7,"[79, 179, 362, 378, 379, 518, 564]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,139.0,2,"[82, 522]",,a_SkyUnitedKingdom_4
igerir._0,101.0,1,[83],,a_SkyUnitedKingdom_4
Su_0,67.0,1,[102],,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,66.0,1,[73],,a_SkyUnitedKingdom_4
anlasmanin_0,252.0,4,"[140, 144, 567, 602]",,a_SkyUnitedKingdom_4
6nceden_0,806.0,9,"[28, 120, 172, 178, 282, 297, 427, 511, 543]",,a_SkyUnitedKingdom_4
BSkyB_0,791.0,9,"[134, 318, 358, 447, 473, 478, 480, 481, 482]",,a_SkyUnitedKingdom_4
tarafindan_0,543.0,8,"[33, 183, 185, 204, 221, 246, 408, 431]",,a_SkyUnitedKingdom_4
 sunulan_0,546.0,5,"[244, 286, 363, 377, 517]",,a_SkyUnitedKingdom_4
ek_1,467.0,4,"[7, 105, 289, 476]",,a_SkyUnitedKingdom_4
isteZe_0,186.0,3,"[109, 174, 288]",,a_SkyUnitedKingdom_4
Bagli_0,nan,0,[],,a_SkyUnitedKingdom_4
Video_0,nan,0,[],,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,122.0,2,"[315, 322]",,a_SkyUnitedKingdom_4
Tanimli_0,468.0,5,"[130, 290, 364, 365, 587]",,a_SkyUnitedKingdom_4
igerigi_0,692.0,8,"[10, 26, 27, 143, 294, 295, 299, 366]",,a_SkyUnitedKingdom_4
kapsayip_0,547.0,5,"[141, 152, 212, 445, 573]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,1131.0,13,"[34, 36, 37, 56, 57, 106, 154, 203, 253, 284, 505, 506, 547]",,a_SkyUnitedKingdom_4
bir_0,329.0,4,"[85, 110, 111, 287]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,303.0,4,"[80, 127, 173, 220]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,363.0,5,"[75, 128, 129, 312, 316]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,577.0,7,"[131, 132, 153, 210, 211, 544, 545]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,51.0,1,[620],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,343.0,5,"[1, 213, 218, 254, 283]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,247.0,4,"[155, 156, 157, 201]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,112.0,2,"[202, 241]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,331.0,3,"[81, 100, 108]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,202.0,3,"[118, 126, 159]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,143.0,2,"[121, 122]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,67.0,1,[167],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,140.0,2,"[225, 311]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,270.0,3,"[291, 292, 293]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,131.0,2,"[149, 195]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,463.0,5,"[11, 93, 94, 196, 621]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,483.0,6,"[182, 200, 208, 219, 341, 546]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,128.0,1,[158],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,200.0,3,"[125, 160, 161]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,110.0,2,"[222, 301]",,a_SkyUnitedKingdom_4
YUksek_1,nan,0,[],,a_SkyUnitedKingdom_4
Mahkeme_0,72.0,1,[133],,a_SkyUnitedKingdom_4
=_0,72.0,1,[133],,a_SkyUnitedKingdom_4
davalarini_0,228.0,3,"[197, 199, 320]",,a_SkyUnitedKingdom_4
sonlandirmay!_0,183.0,3,"[181, 209, 215]",,a_SkyUnitedKingdom_4
kabul_0,236.0,3,"[92, 96, 116]",,a_SkyUnitedKingdom_4
 etti._0,nan,0,[],,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
2014'e_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,121.0,1,[2],,a_SouthernCalifornia_4
iki_0,73.0,1,[23],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,71.0,1,[1],,a_SouthernCalifornia_4
League_0,134.0,2,"[0, 35]",,a_SouthernCalifornia_4
Soccer_0,132.0,2,"[11, 27]",,a_SouthernCalifornia_4
takimi_0,69.0,1,[12],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,67.0,1,[33],,a_SouthernCalifornia_4
Her_0,57.0,1,[34],,a_SouthernCalifornia_4
iki_1,54.0,1,[22],,a_SouthernCalifornia_4
takim_0,nan,0,[],,a_SouthernCalifornia_4
da_0,67.0,1,[24],,a_SouthernCalifornia_4
maciarini_0,106.0,1,[3],,a_SouthernCalifornia_4
StubHub_0,138.0,2,"[4, 10]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,nan,0,[],,a_SouthernCalifornia_4
Ancak_0,121.0,2,"[14, 21]",,a_SouthernCalifornia_4
"Chivas,_1",nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,55.0,1,[7],,a_SouthernCalifornia_4
MLS_0,140.0,2,"[16, 43]",,a_SouthernCalifornia_4
sezonunun_0,157.0,2,"[25, 31]",,a_SouthernCalifornia_4
=_0,66.0,1,[31],,a_SouthernCalifornia_4
ardindan_0,67.0,1,[8],,a_SouthernCalifornia_4
uzaklastirild|_0,62.0,1,[39],,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,nan,0,[],,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,133.0,2,"[13, 20]",,a_SouthernCalifornia_4
takiminin§_0,53.0,1,[15],,a_SouthernCalifornia_4
2018'de_0,73.0,1,[42],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,97.0,1,[41],,a_SouthernCalifornia_4
programlandi._0,110.0,1,[9],,a_SouthernCalifornia_4
Gegmis_0,205.0,2,"[64, 115]",,a_Teacher_0
zamanlarda_0,384.0,5,"[10, 94, 116, 134, 143]",,a_Teacher_0
bedensel_0,67.0,1,[3],,a_Teacher_0
ceza_0,nan,0,[],,a_Teacher_0
(fiziksel_0,107.0,1,[100],a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,172.0,2,"[79, 140]",a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,208.0,3,"[9, 41, 63]",,a_Teacher_0
Uzere_0,nan,0,[],,a_Teacher_0
6grenciye_0,69.0,1,[127],,a_Teacher_0
tokat_0,102.0,1,[11],,a_Teacher_0
atma_0,64.0,1,[93],,a_Teacher_0
veya_0,135.0,2,"[55, 130]",,a_Teacher_0
saplak_0,372.0,4,"[72, 131, 132, 133]",,a_Teacher_0
atma_1,71.0,1,[77],,a_Teacher_0
veya_1,nan,0,[],,a_Teacher_0
sopayla_0,113.0,2,"[119, 141]",,a_Teacher_0
vurma_0,405.0,3,"[4, 5, 80]",,a_Teacher_0
veya_2,205.0,3,"[40, 61, 91]",,a_Teacher_0
kemerle_0,199.0,3,"[42, 52, 90]",,a_Teacher_0
dévme__0,142.0,2,"[22, 82]",,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,253.0,4,"[68, 96, 102, 129]",a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",338.0,6,"[0, 1, 29, 65, 97, 101]",a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,325.0,5,"[30, 43, 76, 106, 117]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,270.0,3,"[111, 142, 146]",a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,479.0,6,"[16, 88, 107, 108, 109, 110]",a_Teacher_0_qa_0 ,a_Teacher_0
en_0,66.0,1,[39],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,240.0,3,"[21, 53, 54]",a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,99.0,1,[81],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,226.0,3,"[78, 81, 84]",a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,69.0,1,[28],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,134.0,1,[48],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,269.0,4,"[34, 35, 49, 120]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,472.0,7,"[15, 31, 36, 70, 73, 112, 147]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,99.0,1,[75],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,123.0,2,"[18, 59]",a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,69.0,1,[60],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,67.0,1,[135],,a_Teacher_0
yasaklamigs_0,67.0,1,[57],,a_Teacher_0
olsa_0,nan,0,[],,a_Teacher_0
"da,_0",193.0,3,"[46, 47, 150]",,a_Teacher_0
saplak_1,174.0,3,"[33, 58, 152]",,a_Teacher_0
atmanin_0,281.0,4,"[32, 50, 66, 74]",,a_Teacher_0
ABD_0,266.0,2,"[19, 67]",,a_Teacher_0
=_0,266.0,2,"[19, 67]",,a_Teacher_0
Anayasasi'n_0,187.0,3,"[20, 85, 114]",,a_Teacher_0
ihlal_0,nan,0,[],,a_Teacher_0
etmedigini_0,68.0,1,[83],,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,nan,0,[],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,64.0,1,[124],,a_Teacher_0
bir_0,nan,0,[],,a_Teacher_0
ABD_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,110.0,1,[86],a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,nan,0,[],,a_Teacher_0
takiben_0,74.0,1,[14],,a_Teacher_0
bedensel_2,62.0,1,[128],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,62.0,1,[125],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,56.0,1,[123],a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,nan,0,[],,a_Teacher_0
