word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
diunyanin_0,450.0,5,"[19, 20, 21, 63, 77]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
en_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,274.0,2,"[27, 61]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,198.0,2,"[79, 94]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,93.0,1,[76],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,468.0,5,"[3, 4, 44, 57, 58]",,a_Teacher_0
yasaklamigs_0,92.0,1,[88],,a_Teacher_0
olsa_0,361.0,4,"[5, 16, 17, 87]",,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,99.0,1,[86],,a_Teacher_0
atmanin_0,375.0,3,"[65, 80, 95]",,a_Teacher_0
ABD_0,87.0,1,[66],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,nan,0,[],,a_Teacher_0
ihlal_0,nan,0,[],,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,175.0,1,[43],,a_Teacher_0
baglayan_0,268.0,3,"[12, 42, 55]",,a_Teacher_0
1977_0,263.0,3,"[28, 40, 41]",,a_Teacher_0
tarihli_0,272.0,3,"[7, 8, 39]",,a_Teacher_0
bir_0,93.0,1,[34],,a_Teacher_0
ABD_1,446.0,4,"[33, 35, 36, 81]",a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,446.0,4,"[37, 38, 53, 67]",a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,nan,0,[],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,186.0,2,"[56, 71]",,a_Teacher_0
ceza_1,356.0,4,"[13, 14, 15, 72]",,a_Teacher_0
Amerika_0,94.0,1,[2],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,552.0,6,"[1, 6, 9, 10, 83, 96]",a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,268.0,2,"[31, 68]",a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,88.0,1,[69],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,85.0,1,[52],,a_Teacher_0
