word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
and_0,510.0,4,"[42, 60, 63, 118]",,a_SkyUnitedKingdom_0
Sky_1,646.0,7,"[39, 45, 61, 67, 100, 105, 117]",,a_SkyUnitedKingdom_0
Box_0,102.0,1,[116],,a_SkyUnitedKingdom_0
Office_0,137.0,2,"[19, 106]",,a_SkyUnitedKingdom_0
channels_0,275.0,3,"[18, 20, 79]",,a_SkyUnitedKingdom_0
including_0,306.0,4,"[21, 80, 81, 108]",,a_SkyUnitedKingdom_0
optional_0,nan,0,[],,a_SkyUnitedKingdom_0
Dolby_0,173.0,1,[74],a_SkyUnitedKingdom_0_qa_1 ,a_SkyUnitedKingdom_0
Digital_0,nan,0,[],a_SkyUnitedKingdom_0_qa_1 ,a_SkyUnitedKingdom_0
soundtracks_0,273.0,3,"[6, 65, 113]",,a_SkyUnitedKingdom_0
for_0,272.0,2,"[7, 58]",,a_SkyUnitedKingdom_0
recent_0,713.0,8,"[40, 57, 59, 99, 104, 111, 112, 114]",,a_SkyUnitedKingdom_0
"films,_0",67.0,1,[3],,a_SkyUnitedKingdom_0
although_0,135.0,2,"[31, 110]",,a_SkyUnitedKingdom_0
these_0,69.0,1,[109],,a_SkyUnitedKingdom_0
are_1,nan,0,[],,a_SkyUnitedKingdom_0
only_0,269.0,2,"[22, 73]",,a_SkyUnitedKingdom_0
accessible_0,203.0,3,"[24, 82, 92]",,a_SkyUnitedKingdom_0
with_1,68.0,1,[84],,a_SkyUnitedKingdom_0
a_0,68.0,1,[25],,a_SkyUnitedKingdom_0
Sky+_0,nan,0,[],,a_SkyUnitedKingdom_0
box._1,67.0,1,[5],,a_SkyUnitedKingdom_0
Sky+_1,135.0,2,"[4, 85]",,a_SkyUnitedKingdom_0
HD_0,nan,0,[],,a_SkyUnitedKingdom_0
material_0,102.0,1,[37],,a_SkyUnitedKingdom_0
is_0,nan,0,[],,a_SkyUnitedKingdom_0
broadcast_0,68.0,1,[78],,a_SkyUnitedKingdom_0
using_0,102.0,1,[72],,a_SkyUnitedKingdom_0
MPEG-4_0,66.0,1,[91],a_SkyUnitedKingdom_0_qa_2 ,a_SkyUnitedKingdom_0
and_1,69.0,1,[23],,a_SkyUnitedKingdom_0
most_0,nan,0,[],,a_SkyUnitedKingdom_0
of_0,nan,0,[],,a_SkyUnitedKingdom_0
the_1,nan,0,[],,a_SkyUnitedKingdom_0
HD_1,nan,0,[],,a_SkyUnitedKingdom_0
material_1,nan,0,[],,a_SkyUnitedKingdom_0
uses_0,339.0,3,"[33, 86, 94]",,a_SkyUnitedKingdom_0
the_2,237.0,3,"[34, 93, 98]",,a_SkyUnitedKingdom_0
DVB-S2__0,235.0,2,"[75, 96]",a_SkyUnitedKingdom_0_qa_4 ,a_SkyUnitedKingdom_0
standard._1,408.0,3,"[69, 70, 71]",,a_SkyUnitedKingdom_0
Interactive_0,nan,0,[],,a_SkyUnitedKingdom_0
services_0,nan,0,[],,a_SkyUnitedKingdom_0
and_2,nan,0,[],,a_SkyUnitedKingdom_0
7-day_0,nan,0,[],,a_SkyUnitedKingdom_0
EPG_0,nan,0,[],,a_SkyUnitedKingdom_0
use_0,nan,0,[],,a_SkyUnitedKingdom_0
the_3,nan,0,[],,a_SkyUnitedKingdom_0
proprietary_0,102.0,1,[97],,a_SkyUnitedKingdom_0
OpenTV_0,nan,0,[],a_SkyUnitedKingdom_0_qa_3 ,a_SkyUnitedKingdom_0
"system,_0",205.0,2,"[76, 87]",,a_SkyUnitedKingdom_0
with_2,67.0,1,[88],,a_SkyUnitedKingdom_0
set-top_0,171.0,2,"[89, 90]",,a_SkyUnitedKingdom_0
boxes_0,nan,0,[],,a_SkyUnitedKingdom_0
including_1,nan,0,[],,a_SkyUnitedKingdom_0
modems_0,nan,0,[],,a_SkyUnitedKingdom_0
for_1,nan,0,[],,a_SkyUnitedKingdom_0
a_1,nan,0,[],,a_SkyUnitedKingdom_0
return_0,nan,0,[],,a_SkyUnitedKingdom_0
path._0,nan,0,[],,a_SkyUnitedKingdom_0
Sky_2,nan,0,[],,a_SkyUnitedKingdom_0
"News,_0",nan,0,[],,a_SkyUnitedKingdom_0
amongst_0,69.0,1,[35],,a_SkyUnitedKingdom_0
other_0,nan,0,[],,a_SkyUnitedKingdom_0
"channels,_1",nan,0,[],,a_SkyUnitedKingdom_0
provides_0,nan,0,[],,a_SkyUnitedKingdom_0
a_2,nan,0,[],,a_SkyUnitedKingdom_0
pseudo-video_0,nan,0,[],,a_SkyUnitedKingdom_0
on_0,nan,0,[],,a_SkyUnitedKingdom_0
demand_0,nan,0,[],,a_SkyUnitedKingdom_0
interactive_1,nan,0,[],,a_SkyUnitedKingdom_0
service_0,nan,0,[],,a_SkyUnitedKingdom_0
by_0,nan,0,[],,a_SkyUnitedKingdom_0
broadcasting_0,nan,0,[],,a_SkyUnitedKingdom_0
looping_0,nan,0,[],,a_SkyUnitedKingdom_0
video_0,nan,0,[],,a_SkyUnitedKingdom_0
streams._0,nan,0,[],,a_SkyUnitedKingdom_0
Construction_0,174.0,2,"[6, 133]",a_Construction_0_qa_0 ,a_Construction_0
is_0,102.0,1,[46],,a_Construction_0
the_0,169.0,1,[134],,a_Construction_0
process_0,68.0,1,[137],,a_Construction_0
of_0,nan,0,[],,a_Construction_0
constructing_0,nan,0,[],,a_Construction_0
a_0,68.0,1,[53],,a_Construction_0
building_0,204.0,3,"[83, 106, 124]",,a_Construction_0
or_0,236.0,3,"[87, 93, 149]",,a_Construction_0
infrastructure._0,443.0,6,"[75, 76, 85, 86, 105, 118]",,a_Construction_0
Construction_1,306.0,3,"[2, 154, 155]",,a_Construction_0
differs_0,409.0,6,"[0, 7, 13, 14, 16, 132]",,a_Construction_0
from_0,102.0,1,[61],,a_Construction_0
manufacturing_0,292.0,4,"[29, 33, 80, 136]",,a_Construction_0
in_0,nan,0,[],,a_Construction_0
that_0,nan,0,[],,a_Construction_0
manufacturing_1,535.0,7,"[38, 89, 107, 112, 119, 139, 146]",a_Construction_0_qa_1 ,a_Construction_0
typically_0,307.0,4,"[84, 104, 117, 145]",,a_Construction_0
involves_0,136.0,1,[88],,a_Construction_0
mass_0,nan,0,[],,a_Construction_0
production_0,616.0,8,"[15, 18, 19, 25, 43, 47, 48, 49]",,a_Construction_0
of_1,103.0,1,[50],,a_Construction_0
similar_0,204.0,3,"[30, 66, 69]",,a_Construction_0
items_0,338.0,4,"[51, 70, 78, 79]",,a_Construction_0
without_0,136.0,2,"[82, 110]",,a_Construction_0
a_1,169.0,1,[55],,a_Construction_0
designated_0,274.0,3,"[39, 67, 72]",,a_Construction_0
"purchaser,_0",773.0,9,"[40, 41, 74, 90, 116, 140, 143, 147, 148]",,a_Construction_0
while_0,nan,0,[],,a_Construction_0
construction_2,242.0,3,"[24, 34, 60]",,a_Construction_0
typically_1,408.0,6,"[26, 31, 32, 44, 45, 131]",,a_Construction_0
takes_0,67.0,1,[17],,a_Construction_0
place_0,137.0,2,"[54, 65]",,a_Construction_0
on_0,240.0,3,"[12, 62, 114]",,a_Construction_0
location_0,68.0,1,[153],,a_Construction_0
for_0,102.0,1,[108],,a_Construction_0
a_2,nan,0,[],a_Construction_0_qa_4 ,a_Construction_0
known_0,170.0,2,"[128, 151]",a_Construction_0_qa_4 ,a_Construction_0
client._0,nan,0,[],a_Construction_0_qa_4 ,a_Construction_0
Construction_3,69.0,1,[142],,a_Construction_0
as_0,nan,0,[],,a_Construction_0
an_0,nan,0,[],,a_Construction_0
industry_0,135.0,2,"[4, 59]",,a_Construction_0
comprises_0,407.0,3,"[1, 58, 100]",,a_Construction_0
six_0,136.0,2,"[63, 130]",a_Construction_0_qa_2 ,a_Construction_0
to_0,69.0,1,[64],a_Construction_0_qa_2 ,a_Construction_0
nine_0,66.0,1,[150],a_Construction_0_qa_2 ,a_Construction_0
percent_0,137.0,2,"[36, 56]",a_Construction_0_qa_2 ,a_Construction_0
of_2,nan,0,[],,a_Construction_0
the_1,68.0,1,[120],,a_Construction_0
gross_0,238.0,2,"[91, 152]",,a_Construction_0
domestic_0,67.0,1,[35],,a_Construction_0
product_0,nan,0,[],,a_Construction_0
of_3,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
developed_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
countries._0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
Construction_4,306.0,3,"[99, 101, 102]",a_Construction_0_qa_3 ,a_Construction_0
starts_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
with_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
planningcitation_0,372.0,5,"[9, 10, 94, 121, 127]",a_Construction_0_qa_3 ,a_Construction_0
needed]_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
"design,_0",nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
and_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
financing_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
and_1,136.0,1,[115],a_Construction_0_qa_3 ,a_Construction_0
continues_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
until_0,137.0,1,[97],a_Construction_0_qa_3 ,a_Construction_0
the_2,69.0,1,[129],a_Construction_0_qa_3 ,a_Construction_0
project_0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
is_1,136.0,1,[103],a_Construction_0_qa_3 ,a_Construction_0
built_0,68.0,1,[126],a_Construction_0_qa_3 ,a_Construction_0
and_2,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
ready_0,137.0,2,"[95, 96]",a_Construction_0_qa_3 ,a_Construction_0
for_1,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
use._0,nan,0,[],a_Construction_0_qa_3 ,a_Construction_0
The_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
most_0,138.0,2,"[9, 30]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
frequent_0,205.0,3,"[27, 32, 40]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
musical_0,67.0,1,[12],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
contributor_0,170.0,2,"[36, 38]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
during_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
the_1,137.0,1,[47],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
first_0,68.0,1,[46],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
15_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
years_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
was_0,101.0,1,[15],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
Dudley_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
"Simpson,_0",137.0,2,"[17, 29]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
who_0,67.0,1,[24],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
is_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
also_0,103.0,1,[14],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
well_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
known_0,67.0,1,[39],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
for_0,102.0,1,[45],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
his_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
theme_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
and__0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
incidental_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
music_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
for_1,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
Blake's_0,nan,0,[],,a_DoctorWho_3
"7,_0",nan,0,[],,a_DoctorWho_3
and_0,68.0,1,[23],,a_DoctorWho_3
for_2,68.0,1,[2],,a_DoctorWho_3
his_1,nan,0,[],,a_DoctorWho_3
haunting_0,nan,0,[],,a_DoctorWho_3
theme_1,nan,0,[],,a_DoctorWho_3
music_1,nan,0,[],,a_DoctorWho_3
and_1,nan,0,[],,a_DoctorWho_3
score_0,nan,0,[],,a_DoctorWho_3
for_3,nan,0,[],,a_DoctorWho_3
the_2,nan,0,[],,a_DoctorWho_3
original_0,nan,0,[],,a_DoctorWho_3
1970s_0,204.0,2,"[26, 34]",,a_DoctorWho_3
version_0,170.0,2,"[22, 33]",,a_DoctorWho_3
of_0,271.0,4,"[3, 20, 42, 50]",,a_DoctorWho_3
The_3,305.0,4,"[13, 43, 49, 52]",,a_DoctorWho_3
Tomorrow_0,103.0,2,"[0, 1]",,a_DoctorWho_3
People._0,nan,0,[],,a_DoctorWho_3
Simpson's_0,nan,0,[],,a_DoctorWho_3
first_1,nan,0,[],,a_DoctorWho_3
Doctor_0,nan,0,[],,a_DoctorWho_3
Who_1,nan,0,[],,a_DoctorWho_3
score_1,nan,0,[],,a_DoctorWho_3
was_1,105.0,1,[8],,a_DoctorWho_3
Planet_0,nan,0,[],a_DoctorWho_3_qa_1 ,a_DoctorWho_3
of_1,135.0,1,[54],a_DoctorWho_3_qa_1 ,a_DoctorWho_3
Giants_0,52.0,1,[44],a_DoctorWho_3_qa_1 ,a_DoctorWho_3
(1964)_0,nan,0,[],,a_DoctorWho_3
and_2,nan,0,[],,a_DoctorWho_3
he_0,nan,0,[],,a_DoctorWho_3
went_0,67.0,1,[10],,a_DoctorWho_3
on_0,69.0,1,[11],,a_DoctorWho_3
to_0,nan,0,[],,a_DoctorWho_3
write_0,nan,0,[],,a_DoctorWho_3
music_2,nan,0,[],,a_DoctorWho_3
for_4,nan,0,[],,a_DoctorWho_3
many_0,nan,0,[],,a_DoctorWho_3
adventures_0,68.0,1,[7],,a_DoctorWho_3
of_2,102.0,1,[53],,a_DoctorWho_3
the_4,nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
1960s_0,nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
and_3,nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
"1970s,_1",nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
including_0,nan,0,[],,a_DoctorWho_3
most_1,nan,0,[],,a_DoctorWho_3
of_3,nan,0,[],,a_DoctorWho_3
the_5,nan,0,[],,a_DoctorWho_3
stories_0,nan,0,[],,a_DoctorWho_3
of_4,nan,0,[],,a_DoctorWho_3
the_6,nan,0,[],,a_DoctorWho_3
Jon_0,102.0,1,[6],,a_DoctorWho_3
Pertwee/Tom_0,nan,0,[],,a_DoctorWho_3
Baker_0,nan,0,[],,a_DoctorWho_3
"periods,_0",nan,0,[],,a_DoctorWho_3
ending_0,nan,0,[],,a_DoctorWho_3
with_0,nan,0,[],,a_DoctorWho_3
The_7,nan,0,[],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
Horns_0,nan,0,[],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
of_5,nan,0,[],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
Nimon_0,nan,0,[],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
(1979)._0,nan,0,[],,a_DoctorWho_3
He_1,nan,0,[],,a_DoctorWho_3
also._1,nan,0,[],,a_DoctorWho_3
made_0,nan,0,[],,a_DoctorWho_3
a_0,nan,0,[],,a_DoctorWho_3
cameo_0,nan,0,[],,a_DoctorWho_3
appearance_0,nan,0,[],,a_DoctorWho_3
in_0,nan,0,[],,a_DoctorWho_3
The_8,nan,0,[],a_DoctorWho_3_qa_4 ,a_DoctorWho_3
Talons_0,nan,0,[],a_DoctorWho_3_qa_4 ,a_DoctorWho_3
of_6,nan,0,[],a_DoctorWho_3_qa_4 ,a_DoctorWho_3
Weng-Chiang_0,nan,0,[],a_DoctorWho_3_qa_4 ,a_DoctorWho_3
(as_0,nan,0,[],,a_DoctorWho_3
a_1,nan,0,[],,a_DoctorWho_3
Music_3,nan,0,[],,a_DoctorWho_3
hall_0,nan,0,[],,a_DoctorWho_3
conductor)._0,nan,0,[],,a_DoctorWho_3
