word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,142.0,1,[21],,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,66.0,1,[33],,a_SouthernCalifornia_4
takiminin§_0,98.0,1,[39],,a_SouthernCalifornia_4
2018'de_0,104.0,1,[10],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,73.0,1,[11],,a_SouthernCalifornia_4
programlandi._0,60.0,1,[31],,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,70.0,1,[80],,a_Teacher_0
bedensel_0,53.0,1,[84],,a_Teacher_0
ceza_0,nan,0,[],,a_Teacher_0
(fiziksel_0,66.0,1,[82],a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,61.0,1,[53],a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,nan,0,[],,a_Teacher_0
Uzere_0,nan,0,[],,a_Teacher_0
6grenciye_0,nan,0,[],,a_Teacher_0
tokat_0,68.0,1,[10],,a_Teacher_0
atma_0,204.0,2,"[44, 56]",,a_Teacher_0
veya_0,67.0,1,[45],,a_Teacher_0
saplak_0,66.0,1,[79],,a_Teacher_0
atma_1,nan,0,[],,a_Teacher_0
veya_1,nan,0,[],,a_Teacher_0
sopayla_0,nan,0,[],,a_Teacher_0
vurma_0,306.0,3,"[58, 86, 87]",,a_Teacher_0
veya_2,nan,0,[],,a_Teacher_0
kemerle_0,451.0,3,"[90, 91, 92]",,a_Teacher_0
dévme__0,96.0,1,[27],,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,462.0,7,"[5, 19, 29, 35, 48, 49, 101]",a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,314.0,3,"[3, 7, 50]",a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,68.0,1,[85],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,102.0,1,[88],a_Teacher_0_qa_0 ,a_Teacher_0
en_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,68.0,1,[36],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,169.0,2,"[26, 96]",a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,518.0,7,"[20, 28, 46, 47, 61, 74, 100]",a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,66.0,1,[8],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,140.0,2,"[30, 63]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,66.0,1,[33],a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",132.0,2,"[59, 93]",a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,109.0,1,[95],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,262.0,4,"[34, 72, 75, 97]",,a_Teacher_0
olsa_0,69.0,1,[76],,a_Teacher_0
"da,_0",70.0,1,[77],,a_Teacher_0
saplak_1,130.0,2,"[39, 40]",,a_Teacher_0
atmanin_0,206.0,2,"[31, 32]",,a_Teacher_0
ABD_0,nan,0,[],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,nan,0,[],,a_Teacher_0
ihlal_0,317.0,3,"[25, 43, 94]",,a_Teacher_0
etmedigini_0,239.0,2,"[54, 55]",,a_Teacher_0
karara_0,67.0,1,[73],,a_Teacher_0
baglayan_0,nan,0,[],,a_Teacher_0
1977_0,139.0,2,"[21, 38]",,a_Teacher_0
tarihli_0,nan,0,[],,a_Teacher_0
bir_0,128.0,2,"[41, 78]",,a_Teacher_0
ABD_1,98.0,1,[64],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,133.0,2,"[13, 42]",a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,243.0,3,"[14, 51, 66]",a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,136.0,2,"[67, 70]",,a_Teacher_0
takiben_0,71.0,1,[71],,a_Teacher_0
bedensel_2,166.0,1,[37],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,105.0,1,[57],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,172.0,2,"[1, 24]",a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,1,[0],,a_Teacher_0
olarak_0,139.0,2,"[12, 65]",,a_Teacher_0
kalmistir._0,168.0,2,"[11, 68]",,a_Teacher_0
