word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
"yatirma),_0",1060.0,2,"[15, 78]",a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,1107.0,3,"[13, 14, 94]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,1003.0,1,[49],a_Teacher_0_qa_0 ,a_Teacher_0
en_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,993.0,1,[41],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,1033.0,2,"[21, 32]",a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,927.0,1,[51],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,994.0,1,[61],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,929.0,1,[48],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,1979.0,2,"[56, 90]",a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,nan,0,[],,a_Teacher_0
olsa_0,990.0,1,[92],,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,1997.0,2,"[47, 93]",,a_Teacher_0
atmanin_0,nan,0,[],,a_Teacher_0
ABD_0,2019.0,3,"[10, 83, 91]",,a_Teacher_0
=_0,968.0,1,[91],,a_Teacher_0
Anayasasi'n_0,2049.0,3,"[45, 46, 89]",,a_Teacher_0
ihlal_0,nan,0,[],,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,1008.0,1,[53],,a_Teacher_0
1977_0,50.0,1,[6],,a_Teacher_0
tarihli_0,1002.0,1,[59],,a_Teacher_0
bir_0,nan,0,[],,a_Teacher_0
ABD_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,1005.0,1,[73],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,993.0,1,[75],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,1059.0,2,"[9, 84]",a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,90.0,1,[88],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,nan,0,[],,a_Teacher_0
